Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
3/3/1995,14.62,15.56,14.06,7.38,0.59,101.35,8.43,10.25,304.9,14.94,71.97,304.7
3/4/1995,13.31,14.43,11.8,7.33,1.97,101.05,6.73,7.98,277.4,14.66,77.22,277
3/5/1995,11.67,12.96,9.47,5.95,4.17,101.02,9.07,10.84,292.6,14.38,70.36,292.5
3/6/1995,13.77,15.95,12.19,8,1.37,100.93,6.34,7.53,284.8,14.6,81.63,284.2
3/7/1995,13.24,13.72,12.68,6.39,0.74,101.51,7.81,9.28,315.5,14.59,68.26,315.4
3/8/1995,13.07,14.27,12.02,5.91,0,101.92,5.23,6.08,233.3,14.69,64.16,234.6
3/9/1995,13.99,14.99,12.82,6.46,0,101.94,4.96,5.8,306.9,14.68,66.1,307.4
3/10/1995,13.97,15.05,12.45,6.97,0,101.76,4.61,5.43,141.3,14.49,70.79,141.5
3/11/1995,14.54,15.24,13.98,8.4,0.01,101.44,7.23,8.72,121.2,14.42,82.34,121.2
3/12/1995,14.51,15.12,14.1,8.83,4.66,100.92,9.48,11.57,107.6,14.45,86.14,107.6
3/13/1995,14.47,15.18,13.29,9.3,6.91,100.13,5.09,6.04,79.7,14.57,90.19,78.7
3/14/1995,13.81,14.6,13.19,7.06,2.33,100.68,7.86,9.39,323.3,14.58,72.22,323.3
3/15/1995,13.61,14.6,12.46,6.92,1.06,101.06,7.01,8.32,306.7,14.44,71.84,306.6
3/16/1995,14.67,16.37,13.54,8.01,0,101.06,3.97,4.71,191.5,14.58,77.45,191.3
3/17/1995,13.95,14.25,13.67,7.34,0,101.54,5.18,6.11,336.4,14.23,74.83,336.4
3/18/1995,14.12,14.89,13.56,7.6,0,102.1,6.18,7.34,322.4,14.41,77.14,322.4
3/19/1995,14.65,16.44,13.14,7.71,0,102.08,3.04,3.58,287.3,14.59,75.84,287
3/20/1995,14.69,16.59,13.07,7.8,0,101.74,5.03,6.06,295.5,14.7,76.11,294.8
3/21/1995,13.59,14.4,12.94,6.46,0,102.16,7.09,8.4,317.3,14.56,67.9,317.3
3/22/1995,13.06,13.75,12.73,5.52,0.79,102.57,8.15,9.71,0.2,14.46,60.33,0.2
3/23/1995,12.49,12.95,12.07,5.33,0.25,102.92,8.13,9.64,2.3,14.48,60.72,2.4
3/24/1995,13.68,14.97,12.05,6.03,0,102.78,4.73,5.46,338.5,14.56,63.33,338.4
3/25/1995,14.53,16.19,12.75,7.14,0,102.48,2.9,3.31,218.6,14.79,70.79,219.6
3/26/1995,14.8,16.48,13.18,7.81,0,102.05,2.45,2.84,292.9,15.02,76.23,291.5
3/27/1995,14.92,16.7,13.69,7.85,0,101.56,4.17,4.96,288.4,15.05,75.49,288
3/28/1995,13.61,14.97,12.99,6.98,0.05,100.95,8.87,10.73,293.7,14.55,72.13,293.5
3/29/1995,14.55,16.36,12.64,7.33,0,101.05,7.87,9.5,290.2,14.79,71.53,290.2
3/30/1995,12.81,14.84,11.85,5.61,0.16,101.3,10.19,12.34,320.2,14.48,60.96,320.3
3/31/1995,11.82,12.29,11.46,5.12,0.73,102.29,9.44,11.32,345.4,14.18,60.55,345.4
4/1/1995,12.64,13.32,11.45,5.67,0.14,102.73,6.92,8.13,340.5,14.37,63.69,340.5
4/2/1995,13.95,14.82,13.11,7.71,0,102.66,5.41,6.35,317.3,14.56,79.44,317.4
4/3/1995,14.48,15.73,13.38,8.65,0,102.49,2.41,2.82,302.9,14.74,86.17,302.8
4/4/1995,14.43,15.25,13.61,8.7,0,102.34,2.71,3.26,153.2,14.26,86.78,153.3
4/5/1995,14.29,15.1,13.53,9.04,0.08,102.21,2.65,3.33,136.6,13.95,90.76,136.1
4/6/1995,14.09,14.98,13.12,9.18,0.03,101.94,3.38,4.04,82.7,14.07,93.07,82.7
4/7/1995,14.43,15.21,13.83,8.8,0.22,101.66,4.24,5.02,14.4,14.43,87.08,14.5
4/8/1995,14.87,16,13.69,8.81,0,101.23,6.66,8.01,301.2,14.84,84.55,301.2
4/9/1995,15.26,16.2,14.6,9.13,0.03,101.11,5.59,6.71,323.2,15.12,85.05,323.4
4/10/1995,14.5,14.95,13.89,6.31,0,101.77,4.51,5.24,108.8,14.9,62.27,108.5
4/11/1995,14.54,15.11,13.78,8.46,0.57,101.56,6.19,7.34,128.9,14.88,82.94,128.8
4/12/1995,14.05,14.75,13.24,7.4,0.01,101.73,3.65,4.15,38.7,15.11,75.19,38.6
4/13/1995,14.93,15.96,13.73,7.47,0,101.61,3.44,3.96,124.1,15.35,71.64,123.7
4/14/1995,14.8,15.03,14.32,8.21,1.24,101.47,6.03,7.15,158.4,15.02,79.06,158.3
4/15/1995,13.59,14.75,12.05,7.84,10.78,101.24,5.73,6.71,318.3,14.69,81.15,318.6
4/16/1995,13.69,15.21,12.03,6.72,0.12,101.05,7.94,9.5,306,14.48,69.27,306.1
4/17/1995,13.96,14.73,12.87,7.76,2.92,101.18,7.79,9.35,296.7,14.33,78.87,296.6
4/18/1995,14.18,15.2,13.08,7.43,0,101.54,4.52,5.3,252,14.55,74.79,252.5
4/19/1995,15.56,17.04,14.33,9.39,0,100.95,6.57,7.95,160.3,15.2,85.74,160.3
4/20/1995,15.9,16.92,15.08,10.08,0.03,100.84,5.83,7.08,141.2,15.44,90.01,141
4/21/1995,15.89,16.86,15.19,10.14,0.01,100.84,7.43,9.04,117.4,15.42,90.52,117.3
4/22/1995,16.04,16.63,15.59,10.14,0.26,100.92,3.81,4.63,102.5,15.77,89.71,102.5
4/23/1995,15.57,16.34,14.52,9.68,0.03,100.85,4.35,5.43,339.2,15.13,88.17,337.4
4/24/1995,14.36,15.01,13.71,7.97,1.26,100.91,4.55,5.35,306.7,14.83,78.47,306.6
4/25/1995,14.49,15.56,13.27,7.14,0.29,100.79,6.32,7.52,271.9,14.93,69.92,271.8
4/26/1995,15.61,17.05,14.27,7.84,0.07,101.04,4.34,5.26,263.5,15.37,71.53,263.5
4/27/1995,15.15,15.59,14.65,8.02,0.1,101.11,2.86,3.3,324.5,15.4,75.34,324.7
4/28/1995,15.24,15.96,14.53,9.23,0.25,101.08,3.46,4.07,127.5,15.24,86,127.6
4/29/1995,15.55,16.11,15.1,9.87,0.49,101.53,5.09,6.06,19.4,15.55,90.65,19.7
4/30/1995,15.59,16.49,15.01,9.35,0.48,101.86,5.93,7.07,324.4,15.7,86.03,324.4
5/1/1995,15.6,16.36,14.87,9.25,0.19,101.71,5.9,7.03,319.9,15.67,84.95,319.9
5/2/1995,15.82,16.84,14.93,9.41,0,101.88,3.18,3.73,344.7,15.98,85.32,344.6
5/3/1995,16.2,17.29,15.07,9.97,0,102.14,4.37,5.2,340.8,16.17,88.46,340.8
5/4/1995,16.28,17,15.31,9.84,0,102.23,3.58,4.21,17.7,16.4,86.99,17.8
5/5/1995,16.22,16.75,15.32,7.49,0,102.16,2.43,2.69,57.6,17.36,66.44,57.3
5/6/1995,17.48,18.49,16.4,7.81,0,102.01,1.41,1.55,52.4,17.93,63.82,50
5/7/1995,17.79,18.93,16.59,9.53,0,102.09,4.13,4.88,163.4,17.78,76.47,163.6
5/8/1995,18.19,19.3,16.94,10.53,0,101.85,6.22,7.59,174.6,17.55,82.02,174.5
5/9/1995,19.04,20.91,17.63,10.38,0,101.51,2.46,3.34,187.6,17.8,76.58,189
5/10/1995,20.29,23.43,18.43,9.76,0.07,101.05,1.89,2.82,202.2,17.9,66.63,201.2
5/11/1995,18.49,22.04,17.18,10.78,0.39,100.56,2.82,3.7,291.3,17.28,81.76,292.2
5/12/1995,17.48,18.61,16.66,10.43,0.52,100.2,4.7,5.71,302.8,17.44,83.56,302.8
5/13/1995,17.26,18.82,15.77,8.55,0.06,100.97,8.45,10.22,281.9,17.26,70.17,281.9
5/14/1995,16.6,17.73,15.66,7.93,0,101.7,7.67,9.18,297.8,17.04,68.36,297.9
5/15/1995,16.58,17.7,15.32,8.27,0,101.91,3.35,3.84,316.9,17.36,71.51,318
5/16/1995,17.37,18.24,16.57,10.76,0.07,101.58,5.94,7.12,150.1,17.34,87.95,150.1
5/17/1995,18.26,19.86,17.11,10.89,0.08,101.32,2.68,3.44,270.1,17.6,84.29,261.1
5/18/1995,17.72,18.52,16.94,10.78,0.08,101.4,3.78,4.56,321.8,17.55,86.2,321.7
5/19/1995,19.13,21.06,17.37,10.36,0.22,101.21,1.8,2.36,278.7,17.96,75.77,277.2
5/20/1995,17.25,18.3,15.85,9.35,1.63,101.36,7.31,8.88,313.7,17.1,76.85,313.8
5/21/1995,16.59,17.36,16.02,8.97,0.01,101.59,7.25,8.65,317.8,16.92,77.21,317.8
5/22/1995,16.88,17.76,16.16,8.77,0,101.84,4.35,5.09,339.9,16.96,74.36,340
5/23/1995,17.05,18.09,15.84,9.51,0,101.69,4.53,5.39,145.1,16.95,79.28,144.6
5/24/1995,17.64,18.43,17.17,11.12,0,101.33,6.8,8.26,151.8,17.06,89.19,151.8
5/25/1995,18.21,19.39,17.38,11.75,0.02,101.21,4.61,5.72,149,17.42,90.84,148.9
5/26/1995,17.98,18.92,17.28,11.62,0.2,101.42,1.85,2.54,92.6,17.23,91.28,95
5/27/1995,17.75,18.36,17.15,11.66,0.05,101.77,3.28,3.99,0.6,17.67,93.29,0.5
5/28/1995,18.13,18.94,17.32,11.48,0,101.91,4.84,5.76,354.6,18.14,89.85,354.5
5/29/1995,18.24,19.33,17.25,11.26,0,101.74,2.79,3.28,0.2,18.36,87.4,0
5/30/1995,18.48,19.59,17.11,11.16,0.11,101.29,2.7,3.19,108.2,18.49,84.96,106
5/31/1995,18.49,19.16,17.88,11.48,0.5,101.13,5.1,6.25,322.5,18.21,87.1,321.9
6/1/1995,18.31,19.63,17.42,9.53,0,101.39,7.4,8.93,297,18.17,73.42,297
6/2/1995,18.67,19.86,17.58,10.11,0,101.64,5.27,6.29,296,18.67,76.31,295.9
6/3/1995,19.16,20.02,17.97,10.92,0,101.68,3.35,4,150.4,18.97,79.77,151.1
6/4/1995,19.92,20.99,18.78,11.96,0,101.65,2.98,3.7,133.4,19.48,83.42,133.1
6/5/1995,20.27,21.28,19.17,12.35,0,101.58,1.55,2.12,119,19.84,84.34,118.1
6/6/1995,20.86,22.37,19.67,12.41,0,101.46,1.49,2.06,236.9,19.98,81.7,237.3
6/7/1995,20.74,22.22,19.81,12.64,0.02,101.42,1.81,2.19,11.8,20.5,83.63,5.2
6/8/1995,20.93,21.97,20.06,12.63,12.55,101.34,2.4,2.86,93.7,20.81,82.67,92.6
6/9/1995,20.53,21.03,19.88,13.31,1.18,101.27,2.78,3.37,347,20.39,88.96,347.5
6/10/1995,20.43,21.19,19.87,12.84,0.15,101.28,2.8,3.23,341,20.69,86.39,341.1
6/11/1995,20.71,21.56,19.83,12.47,0.03,101.05,2.69,3.1,341.5,20.89,82.32,341.4
6/12/1995,20.58,21.31,19.99,12.47,2.08,100.94,2.66,3.05,327.2,20.85,82.86,327.2
6/13/1995,20.97,21.92,19.96,11.98,0.01,101.35,4.35,5.07,335.9,21.25,78.17,335.9
6/14/1995,21.26,22.42,20.19,12.05,0.1,101.53,2.96,3.41,349.5,21.52,77.36,349
6/15/1995,22.09,23.22,21.08,14.18,0.56,101.4,3.3,4.07,185.1,21.54,86.14,181.7
6/16/1995,21.52,21.88,20.93,14.02,1.19,101.55,2.77,3.4,326,21.26,88.38,326.9
6/17/1995,21.22,22.2,20.56,13.08,0.94,101.63,3.33,3.88,4.1,21.3,84.12,4.4
6/18/1995,21.17,22.05,20.34,12.86,0,101.7,4.25,4.98,330,21.37,83.12,330.1
6/19/1995,21.42,22.24,20.6,13.72,0,101.77,4.74,5.6,330.3,21.57,87.27,330.3
6/20/1995,21.8,22.52,20.84,13.31,0,101.95,2.52,2.89,101.4,22.05,82.95,99.5
6/21/1995,22.34,23.01,21.43,14.07,0,102,3.52,4.14,152,22.36,84.83,152
6/22/1995,22.8,23.91,22.08,14.67,0.03,101.53,2.69,3.26,189.2,22.48,85.53,188.8
6/23/1995,22.84,24.1,22.08,14.34,0.02,100.9,1.97,2.4,275.8,22.59,82.86,274.3
6/24/1995,22.62,23.62,21.6,14.21,0.02,100.92,2.25,2.67,339.3,22.6,83.18,335.8
6/25/1995,22.74,23.42,22.26,14.56,0.05,101,4.53,5.56,61.3,22.19,84.75,61.1
6/26/1995,23.01,23.54,22.69,15.63,0,100.73,5.02,6.18,106.2,22.19,89.14,106
6/27/1995,22.43,23.29,21.3,14.91,0.09,100.95,5.67,6.89,296.6,22.18,88.29,297
6/28/1995,22.08,23.22,21.1,13.69,0,101.14,5.35,6.36,314.1,22.18,83.23,314.1
6/29/1995,22.07,23.19,21.14,14.09,0.3,101.18,3.94,4.69,312.9,22.07,85.61,312.6
6/30/1995,21.89,22.82,20.9,14.15,0.03,101.45,4.1,4.78,331.1,22.23,87.15,331
7/1/1995,22.03,22.82,21,13.95,0,101.6,2.06,2.32,29,22.53,85.42,28.2
7/2/1995,23.32,24.5,22.02,13.78,0,101.3,3.3,4,157.5,22.88,77.75,157.8
7/3/1995,23.21,24.06,22.52,15.49,1.9,101,3,3.65,169.8,22.83,87.56,169.9
7/4/1995,22.47,23.18,21.75,15.25,0.01,101.24,4.65,5.52,347.9,22.56,90.39,347.8
7/5/1995,22.71,23.46,22.09,15.84,0,101.42,5.01,5.96,354.2,22.76,92.69,354.3
7/6/1995,22.46,23.03,22.09,13.88,0,101.54,6.71,7.97,326,22.78,82.72,326
7/7/1995,22.49,23.33,21.76,13.77,0,101.53,3.91,4.49,336,23.1,81.85,336.2
7/8/1995,22.71,23.41,21.88,13.62,0,101.63,2.83,3.21,36.3,23.21,80,35.9
7/9/1995,23.09,23.98,22.31,15.71,0,101.52,4.71,5.6,131.4,23.03,89.89,131.2
7/10/1995,23.21,24.02,22.33,16.04,0,101.22,4.15,4.93,127.4,23.25,90.88,127.1
7/11/1995,22.77,23.58,22.21,15.23,0,101.04,1.82,2.06,54.6,23.22,88.52,54.8
7/12/1995,22.87,23.84,22.21,15.11,0.06,101.13,4.18,4.92,321.8,23.06,87.36,321.6
7/13/1995,23.31,24.17,22.25,15.81,0,101.33,3.63,4.23,339,23.61,89.19,339
7/14/1995,23.65,24.47,22.62,15.44,0,101.48,2.67,3.02,358.4,24.23,85.49,358.2
7/15/1995,24.12,25.11,23.05,15.4,0.05,101.43,2.75,3.12,335.8,24.55,82.87,335.9
7/16/1995,24.3,25.48,23.23,15.77,0,101.35,5.37,6.32,314.3,24.6,83.87,314.2
7/17/1995,24.75,25.78,23.54,16.12,0,101.27,2.67,3.13,324,24.84,83.49,323.8
7/18/1995,24.86,26.13,23.62,16.33,0,101.39,4.49,5.34,312.6,24.82,83.92,312.3
7/19/1995,24.51,25.12,23.9,16.74,0,101.65,4.51,5.28,347.6,24.84,88.09,347.6
7/20/1995,24.67,25.41,23.68,16.73,0,101.71,4.78,5.62,354.3,24.92,87.2,354.2
7/21/1995,24.96,25.64,23.99,16.81,0,101.58,3.57,4.14,7.6,25.27,85.99,7.5
7/22/1995,25.1,25.98,23.93,16.61,0,101.39,2.01,2.24,357.7,25.82,84.21,357.6
7/23/1995,25.59,26.62,24.6,17.27,0,101.23,3.53,4.14,316.7,25.78,84.82,316.4
7/24/1995,25.35,26.16,24.64,17.19,0,101.32,4.2,4.91,323.1,25.63,85.69,323.1
7/25/1995,25.35,26.1,24.21,16.72,0,101.36,3.05,3.46,357.7,25.9,83.54,357.8
7/26/1995,26.52,27.94,24.88,17.11,0,101.47,2.95,3.49,144.8,26.45,80.01,144.7
7/27/1995,26.95,28.28,25.22,16.64,0,101.54,2.65,3.1,159.1,26.9,75.94,159.7
7/28/1995,26.92,28.68,25.51,18.07,0,101.32,2.75,3.22,228.2,27.05,82.21,228.1
7/29/1995,26.22,27.33,25.3,17.37,0.02,101.07,5.97,7.02,303.3,26.65,82.24,303.2
7/30/1995,26.22,27.08,25.6,17.14,0.64,100.86,5.8,6.81,316.8,26.52,80.81,316.9
7/31/1995,26.09,27.01,25.46,15.85,1.57,100.91,2.97,3.37,330.8,26.52,75.34,330.9
8/1/1995,26.52,27.43,25.5,15.94,0.31,101.16,1.71,1.9,46.5,27.01,74.05,41.2
8/2/1995,26.57,27.79,25.39,16.13,0.19,101.24,2.11,2.36,62.7,27.21,74.83,62.4
8/3/1995,26.39,27.01,25.79,15.43,0,101.05,3.01,3.37,41.6,27.14,72.2,41.4
8/4/1995,26.67,27.65,25.58,15.61,0.03,101.04,2.21,2.45,58.9,27.23,71.77,57.6
8/5/1995,26.96,27.82,25.92,17.5,0.05,101.39,3.68,4.25,143.9,27.19,79.32,144.1
8/6/1995,27.2,28.07,26.39,18.43,0.08,101.51,3.49,4.04,135.8,27.38,82.48,135.8
8/7/1995,27.03,28.02,26.05,18.94,0.01,101.31,3.92,4.6,138.6,27.18,85.42,138.5
8/8/1995,27.34,28.42,26.28,19.66,0.12,101.08,4.3,5.09,144.6,27.34,86.9,144.5
8/9/1995,27.76,28.84,26.81,20.41,0.06,101.15,1.54,1.84,152.1,27.84,88.08,151.1
8/10/1995,27.67,28.69,26.48,19.62,0,101.45,2.65,3.08,84.4,27.84,85.35,84
8/11/1995,27.37,27.98,26.34,19.19,0.11,101.69,2.24,2.57,73.1,27.55,85.15,72.2
8/12/1995,27.12,28.59,25.88,18.49,2.63,101.51,3.69,4.45,282.3,26.89,83.12,282.5
8/13/1995,26.28,27.28,25.65,16.66,12.21,101.2,7.16,8.47,290.3,26.86,78.61,290.2
8/14/1995,26.3,27.11,25.51,16.41,0.9,101.15,6.82,8.05,314.1,26.84,77.27,314.1
8/15/1995,26.47,27.43,25.69,15.77,0.04,101.25,5.6,6.53,305.2,26.84,73.67,305.1
8/16/1995,25.92,26.76,25.32,15.81,0.86,101.21,5.69,6.63,311.5,26.51,76.11,311.4
8/17/1995,25.96,27,25.34,15.56,1.31,101.08,5.13,5.95,308.1,26.47,74.78,308.1
8/18/1995,26.52,28.03,24.98,16.35,2.67,101.02,4.26,5,161.5,26.67,75.8,162.2
8/19/1995,26.29,26.66,25.56,16.93,1.8,101.28,4.8,5.59,306.3,26.58,79.62,306.6
8/20/1995,25.92,26.62,25.32,15.19,0,101.53,3.21,3.62,341.1,26.72,73.41,341.8
8/21/1995,25.64,26.4,25.09,14.04,0,101.38,2.2,2.42,123.2,26.38,68.88,123
8/22/1995,26.52,27.19,25.98,15.88,0.82,101.24,3.76,4.35,156.7,26.5,73.83,157
8/23/1995,26.01,26.6,25.33,17.86,0.64,101.26,3.79,4.36,115.9,26.34,85.5,115.9
8/24/1995,26.3,27.02,25.29,19.13,7.73,100.96,4.52,5.38,158.3,26.12,89.64,157.7
8/25/1995,25.18,25.92,24.43,15.46,0.1,101.29,6.96,8.26,304.9,25.53,77.93,304.9
8/26/1995,24.84,25.6,24.11,14.29,0.92,101.39,8.32,9.95,297.3,25.31,73.64,297.2
8/27/1995,24.77,25.61,24.14,14.5,0.59,101.29,7.71,9.18,303.6,25.25,74.89,303.6
8/28/1995,24.54,25.71,23.74,14.09,0.02,101.1,7.15,8.46,302.8,25.13,73.75,302.8
8/29/1995,23.71,24.29,22.63,12.25,0,101.39,7.72,9.12,307.4,24.99,67.52,307.4
8/30/1995,23.56,24.63,22.55,12.64,0.02,101.35,8.66,10.31,300.7,24.91,70.3,300.7
8/31/1995,23.27,24.22,22.63,12.38,0,101.36,7.15,8.4,309.1,24.7,70.15,309.2
9/1/1995,23.41,24.09,22.78,12.4,1.08,101.54,5.22,6.01,303.5,24.28,69.76,303.4
9/2/1995,23.92,25.2,22.69,12.56,0.01,101.66,3.03,3.47,288.9,24.27,68.44,296.2
9/3/1995,25.31,27.08,24.23,16.49,3.29,101.35,2.37,3.01,181.7,24.52,82.69,179.4
9/4/1995,24.84,25.82,23.28,15.01,0.21,101.07,3.38,4.05,261.2,24.5,77.01,261.3
9/5/1995,24.3,25.51,22.43,15.38,1.12,100.78,3.37,3.97,298.7,24.43,81.29,298.7
9/6/1995,24.32,25.53,23.39,14.36,0.94,101.01,3.74,4.36,283.9,24.3,76.05,284
9/7/1995,24.55,25.47,23.58,15.2,0.01,101.21,4.25,5,193.4,24.58,79.44,194.6
9/8/1995,25.17,27.04,24.08,15.81,0.01,101.34,3.46,4.14,252.9,24.81,80,252.3
9/9/1995,23.5,24.2,22.92,12.23,0,101.69,4.63,5.32,331.6,24.41,68.42,331.9
9/10/1995,23.84,24.84,23.04,12.25,0,101.45,2.88,3.28,122.1,24.24,66.9,121.6
9/11/1995,24.31,25.27,23.4,16.72,0,101.35,4.53,5.36,126.9,24.34,88.74,126.8
9/12/1995,24.62,25.52,23.94,17.62,0.25,101.41,5.52,6.63,148,24.34,91.85,147.9
9/13/1995,24.04,24.81,21.33,16.91,23.72,101.26,5.26,6.33,171.3,24.02,90.62,171.7
9/14/1995,22.51,23.15,21.49,12.27,7.32,101.55,7.04,8.26,307.2,23.98,72.9,307.1
9/15/1995,23.78,24.84,22.69,13.53,0,101.48,4.95,5.76,227.2,24.26,74.32,228.1
9/16/1995,24.8,25.65,24.28,16.14,0.53,101.24,6.22,7.47,174.2,24.31,83.04,174.2
9/17/1995,24.39,25.28,23.7,15.86,4.74,101.3,3.91,4.73,177.9,23.95,83.77,178
9/18/1995,23.51,24.05,22.99,16.87,1.14,101.31,5.93,7.23,151.2,22.82,93.88,151.1
9/19/1995,23.39,24.46,22.36,15.57,10.72,101.27,3.48,4.32,217,22.58,87.3,220.5
9/20/1995,22.43,22.97,21.97,14.8,2.61,101.31,2.97,3.42,19.3,22.61,88.01,19.6
9/21/1995,22.42,23.3,21.21,13.21,0.64,101.43,3.83,4.39,356.7,23.02,78.81,356.6
9/22/1995,23.02,23.62,22.49,12.98,0.12,101.62,2.37,2.7,108.2,23.09,74.74,107.9
9/23/1995,22.43,22.91,22.15,13.29,0.6,101.48,3,3.38,26.8,23.1,79.23,26.7
9/24/1995,22.01,22.5,21.37,13.77,13.26,101.43,4.31,4.92,64.9,23.56,84.17,65.4
9/25/1995,21.98,22.94,20.99,11.41,0.23,101.38,4.2,4.78,320.4,23.69,70.08,320.2
9/26/1995,22.24,22.66,21.71,11.04,0,101.66,2.44,2.7,78.6,23.58,66.72,78.2
9/27/1995,21.26,22.4,20.44,12.97,5.51,101.4,8.33,10.01,23,23.2,83.04,23.1
9/28/1995,22.12,22.9,20.93,12.34,8,101.4,10.15,12.29,315.7,23.2,74.89,315.8
9/29/1995,22.22,22.91,21.62,11.39,0,101.49,9.81,11.84,309,23.12,68.91,308.9
9/30/1995,21.15,21.76,20.61,11.61,0,101.66,5.05,5.78,317.6,22.87,75.07,317.5
10/1/1995,21.36,21.83,20.84,11.85,0,101.8,5.88,6.83,320.4,22.65,75.76,320.4
10/2/1995,21.86,22.49,21.3,12.27,0,102.3,3.04,3.46,127.3,22.48,76.37,126.9
10/3/1995,22.71,23.36,21.86,14.01,0,102.28,5.36,6.37,149.5,22.51,82.68,149.5
10/4/1995,23.28,24.03,22.69,14.55,0.14,102.07,5.55,6.62,149.1,22.98,82.91,149.1
10/5/1995,22.88,23.42,22.53,13.85,0.14,101.88,6.36,7.53,150.3,23.01,80.64,150.3
10/6/1995,23.08,23.74,22.53,14.32,0.02,102.04,4.94,5.8,138.4,23.1,82.53,138.4
10/7/1995,22.28,22.62,21.86,14.09,0,102.25,3.6,4.11,93,22.81,85.39,92.8
10/8/1995,22.18,22.96,21.6,13.45,0.01,102.26,3.57,4.06,29.3,22.96,82.11,29.2
10/9/1995,22.11,22.7,21.48,13.33,5.29,101.92,3.86,4.4,15.7,22.92,81.46,15.7
10/10/1995,21.14,22.11,19.7,12.25,9.58,101.74,7.11,8.38,80.3,22.73,79.33,80.4
10/11/1995,22.3,23.2,21.51,13.07,12,101.69,6.77,8.02,121,22.67,78.72,121.1
10/12/1995,22.14,22.97,21.61,13.39,3.8,101.92,4.8,5.6,123.7,22.41,81.63,123.7
10/13/1995,21.95,22.44,21.48,13.97,0.96,102.09,4.77,5.57,115.9,22.25,86.27,115.8
10/14/1995,21.18,21.58,20.85,12.93,2.73,101.96,2.95,3.32,114.7,22.16,83.58,114.6
10/15/1995,21.07,21.64,20.64,11.96,0.2,101.81,2.48,2.73,37.6,22.32,77.86,37.5
10/16/1995,21.24,21.84,20.44,11.6,0.01,101.71,2.62,2.92,64.5,22.33,74.65,64.6
10/17/1995,21.54,21.92,21.01,12.13,0.12,101.96,4.96,5.75,63.5,22.29,76.77,63.5
10/18/1995,21.61,22.03,21.26,11.94,20.87,102.26,3.04,3.46,50.6,22.23,75.47,51.3
10/19/1995,21.62,22.02,21.13,11.28,5.84,102.26,4.16,4.78,55.2,22.12,71.29,55.3
10/20/1995,21.15,21.94,20.53,10.98,0.12,102.07,3.12,3.51,39.5,22.06,71.4,39.9
10/21/1995,20.29,20.6,19.92,10.57,0.04,101.76,2.97,3.3,354.5,21.97,72.17,354.5
10/22/1995,20.52,20.95,20.16,10.1,0.26,101.78,2.64,2.92,13.7,21.75,67.96,13.5
10/23/1995,20.34,20.89,19.93,11,6.18,102.08,3.75,4.23,82.9,21.72,75.1,82.9
10/24/1995,20.77,21.59,19.84,9.99,0.65,102.17,2.63,2.92,61.1,21.75,66.69,61.1
10/25/1995,20.65,21.12,20.27,9.46,0.68,102.26,1.44,1.57,111,21.72,63.52,112.3
10/26/1995,20.34,21,19.57,8.98,0,102.39,2.62,2.9,50.8,21.55,61.59,50.4
10/27/1995,20.56,21.29,19.67,9.5,0,102.27,2.03,2.21,21.9,21.74,64.13,21.4
10/28/1995,21.27,22.35,20.65,10.75,0,102.04,2.39,2.65,304.7,21.89,69.36,304.7
10/29/1995,21.31,22.84,20.07,11.85,0,101.88,2.28,2.57,160.5,22.14,76.15,159.9
10/30/1995,22.26,23.52,21.11,13.54,0.28,101.9,4.24,5.04,191.1,22.16,82.01,191.1
10/31/1995,21.67,22.71,20.65,13.23,0.21,102,3.79,4.43,288,21.79,83.03,287.1
11/1/1995,20.74,21.31,20.12,11.18,0,101.74,3.9,4.47,353.5,21.43,74.22,353
11/2/1995,20.34,21.4,18.94,11.46,7.35,100.6,7.61,9.09,276.8,21.15,76.95,276.7
11/3/1995,19.06,19.73,18.61,9.51,6.88,100.27,10.35,12.52,318.9,20.72,69.09,318.9
11/4/1995,18.72,19.08,18.15,9.81,3.45,100.63,10.44,12.66,297.3,20.36,73.05,297.4
11/5/1995,16.57,19.06,14.85,7.42,1.8,101.62,8.71,10.3,347.1,19.85,64.08,347.1
11/6/1995,15.2,15.99,14.5,6.74,1.3,102.33,7.95,9.29,346.2,19.3,63.93,346.2
11/7/1995,17.68,19.01,16.2,8.17,0,102.22,7.25,8.52,306.3,19.51,65.63,306.4
11/8/1995,18.83,20.13,17.83,9.76,0.41,101.52,7.08,8.38,291.9,19.58,72.88,292.1
11/9/1995,18.18,18.97,17.26,9.54,0.68,101.73,4.12,4.72,121.6,19.53,74.25,120.5
11/10/1995,19.51,20.38,18.53,10.04,0.11,101.78,7.91,9.46,163.7,19.88,72.13,163.6
11/11/1995,20.11,20.73,19.66,10.41,0,101.73,8.68,10.5,173.5,19.86,71.87,173.4
11/12/1995,19.82,20.43,19.26,11.75,0.06,101.39,6.06,7.3,163,19.4,82.3,162.9
11/13/1995,18.85,19.56,18.05,10.72,1.31,101.53,7.12,8.53,294.4,19.22,79.83,294.4
11/14/1995,18.03,18.62,17.47,9.19,2.06,101.51,9.63,11.62,284.8,19.04,72.18,284.7
11/15/1995,18.33,19.2,17.17,8.9,0.02,101.7,5.88,6.91,290.6,19.04,68.81,290.7
11/16/1995,19.36,20.44,18.45,9.61,0,101.68,5.28,6.24,194.6,19.39,69.5,194.7
