Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
7/9/1992,31.15,42.94,20.91,8.81,0,97.75,4.4,5.73,78.6,32.67,36.84,81.2
7/10/1992,28.39,36.69,20.46,9.26,0,98.04,4.73,6.07,60.7,30.68,42.62,60.7
7/11/1992,28.84,36.99,20.26,6.66,0,98.11,4.15,5.4,72.5,30.59,30.19,72.9
7/12/1992,30.55,39.55,23.27,7.36,0,98.11,6.51,8.39,68.7,32.03,28.93,69
7/13/1992,29.22,38.23,21.23,8.32,0,98.28,6.85,8.82,64.1,30.79,36.17,64.2
7/14/1992,28.22,35.84,20.19,7.75,0,98.51,4.3,5.51,64,30.52,33.53,63.6
7/15/1992,27.83,35.39,20.35,6.71,0,98.52,4.22,5.42,76.2,30.01,31.15,75.9
7/16/1992,27.05,34.97,18.69,5.54,0,98.52,3.88,5.02,77.3,29.17,28.2,77.4
7/17/1992,28.14,36.31,19.02,6.86,0,98.55,3.65,4.75,80.4,30.39,32.83,81.3
7/18/1992,28.63,36.25,20.31,6.81,0,98.65,3.67,4.78,83.4,30.96,31.18,84.5
7/19/1992,29.2,36.78,20.66,6.44,0,98.58,2.16,3,89.1,32.1,28.42,93.6
7/20/1992,29.94,37.41,21.82,7.51,0,98.24,2.56,3.47,63.8,32.54,30.5,61.3
7/21/1992,31.43,38.84,22.41,6.39,0,98.08,1.62,2.22,128.4,33.83,23.33,127.7
7/22/1992,32.26,40.23,24.02,5.63,0,98.06,3.42,4.56,108.1,34.64,19.83,108
7/23/1992,29.66,36.78,22.88,8.45,0,98.31,5.71,7.32,57.4,31.54,35.43,57.4
7/24/1992,28.67,36.64,20.48,8.01,0,98.38,4.57,5.87,67.4,30.68,36.72,67.5
7/25/1992,29.49,37.31,21.07,6.84,0,98.41,3.24,4.28,86.1,31.84,30.06,87.1
7/26/1992,31.12,38.34,23.31,8.14,0,98.53,3.47,4.51,79.9,33.37,29.78,79.1
7/27/1992,31.28,37.92,24.22,7.63,0,98.49,3.72,4.77,73.2,33.68,27.57,73
7/28/1992,30.42,37.13,23.66,7.24,0.01,98.36,4.29,5.5,70,32.77,28.49,69.9
7/29/1992,29.55,35.99,22.18,8.73,0.09,98.46,4.48,5.75,81.4,31.75,36.47,81.7
7/30/1992,30.35,37.33,23.31,7.39,0,98.55,5.33,6.87,95.8,31.95,29.44,96.2
7/31/1992,30.02,37.07,22.71,6.61,0,98.57,3.61,4.73,90.4,32.18,26.16,91.4
8/1/1992,28.92,35.92,21.42,5.37,0,98.47,3.03,4.01,84.2,31.6,23.04,85.6
8/2/1992,28.98,36.82,20.87,5.68,0,98.42,3.12,4.18,77.3,30.85,25.52,76.5
8/3/1992,29.45,37.09,21.23,5.93,0,98.39,2.46,3.35,106.2,31.33,25.63,110.1
8/4/1992,30.56,37.82,21.93,4.98,0,98.46,2.18,2.96,120.4,32.25,19.54,124.6
8/5/1992,31.72,39.27,23.6,6.07,0,98.65,2.32,3.28,88,34,22.07,88.9
8/6/1992,31.27,37.72,24.28,6.68,0,98.63,3.25,4.26,76.1,33.34,24.83,76.3
8/7/1992,30.55,37.71,23.05,7.85,0,98.46,3.45,4.47,73.9,33.15,31.5,74.3
8/8/1992,30.46,37.56,23.03,8.2,0,98.37,3.62,4.71,89,32.85,33.35,90.7
8/9/1992,30.95,38.35,23.27,7.9,0,98.28,3.04,4.04,61.1,33.51,31.53,61.7
8/10/1992,31.27,38.73,24.26,7.12,0,98.4,4.97,6.43,75.9,32.72,27.46,75.9
8/11/1992,30.96,38.25,23.64,7.09,0,98.58,3.36,4.44,97.2,33.07,25.83,98.7
8/12/1992,31.83,39.13,24.38,9.86,0,98.64,2.83,3.76,87.9,34.38,35.93,88.2
8/13/1992,31.6,38.66,24.52,10,0,98.52,4.06,5.18,81,33.89,36.49,80.7
8/14/1992,30.19,37.05,23.08,6.86,0,98.25,3.24,4.25,91.7,32.56,27.27,92.7
8/15/1992,30.49,37.38,22.58,7.7,0,98.18,2.65,3.5,111.5,32.54,30.25,113.6
8/16/1992,31.76,39.56,23.77,5.47,0,98.41,2.56,3.5,119.3,33.78,19.9,126.1
8/17/1992,29.85,38.1,22.1,9.16,0,98.52,4.77,6.08,64.5,32.14,38.59,64.3
8/18/1992,27.1,34.1,20.07,8.63,0,98.5,4.3,5.49,63.9,29.18,42.6,64
8/19/1992,28.14,35.24,21.07,8.99,0,98.26,2.94,3.88,67.6,30.74,41.73,68.9
8/20/1992,29.56,37.54,21.16,8.53,0,98.23,2.85,3.81,64.7,31.73,36.52,64.7
8/21/1992,30.96,38.85,23.2,7.32,0,98.31,3.13,4.22,82.2,32.54,27.49,81.6
8/22/1992,31.37,39.34,23.4,6.36,0,98.28,2.65,3.61,104.4,33.26,23.43,106.4
8/23/1992,31.63,39.8,23.39,5.18,0,98.45,2.72,3.76,93.6,33.21,19.48,93.4
8/24/1992,32.03,40.41,23.76,6.01,0,98.65,2.56,3.55,86.5,33.75,21.3,85.8
8/25/1992,31.75,38.67,25.05,7.11,0,98.65,2.97,3.98,102.9,33.78,26.16,104.9
8/26/1992,30.55,38.1,23.4,6.93,0,98.56,3.26,4.3,89,32.44,27.38,89.3
8/27/1992,30.19,37.09,22.94,7.79,0,98.41,2.7,3.62,96.8,32.29,31.1,98.6
8/28/1992,30.76,37.95,22.96,6.54,0,98.31,2.32,3.17,127.5,32.59,25.32,128
8/29/1992,32.47,39.98,24.58,4.93,0,98.23,2.4,3.45,175.2,32.88,17,178.3
8/30/1992,33.49,41.44,25.43,4.57,0,98.17,2.08,3.01,185,33.52,14.93,187.1
8/31/1992,31.33,40.5,23.32,6.99,0,98.14,2.75,3.88,115.7,32.41,28.32,156
9/1/1992,30.96,39.81,22.88,8.7,0,98.33,3.41,4.51,80.1,32.82,35.13,80.6
9/2/1992,28.72,35.66,22.85,10.53,0,98.83,6.05,7.73,73.8,30.33,44.72,73.8
9/3/1992,26.61,33,20.46,9.2,0,98.91,4.51,5.74,66.5,28.74,44.08,66.4
9/4/1992,25.49,32.39,18.76,8.75,0,98.74,4.22,5.45,63.5,27.09,45.57,63.4
9/5/1992,25.7,32.08,19.43,8.66,0,98.76,3.6,4.7,70.7,27.5,44.04,69.7
9/6/1992,25.54,31.45,19.71,9.36,0,98.75,3.1,4.03,77.3,27.88,47.17,76.8
9/7/1992,26.3,33.13,19.42,7.91,0,98.66,2.49,3.35,90.5,28.3,38.51,91.2
9/8/1992,28.16,34.85,20.75,7.28,0,98.6,1.87,2.56,96.7,30.1,32.32,98
9/9/1992,28.67,36.48,21.2,7.44,0,98.6,3.23,4.23,86.5,30.63,32.19,86.3
9/10/1992,27.08,34.77,20.6,5.75,0,98.79,3.88,5.07,89.8,28.47,27.13,90.3
9/11/1992,26.66,34.07,19.64,6.05,0,98.92,3.04,4.09,99.1,28.2,29.51,100.7
9/12/1992,26.3,33.6,18.68,4.64,0,98.78,2.18,2.99,108.5,27.5,23.79,111.8
9/13/1992,26.78,33.87,19.42,5.14,0,98.63,2.17,2.97,115.2,27.88,24.68,121.7
9/14/1992,28.55,35.73,22.59,4.84,0,98.6,1.92,2.71,353.2,28.71,20.29,348.7
9/15/1992,27.68,34.82,20.65,7.83,0,98.69,2.66,3.61,81.7,29.54,35.64,81.7
9/16/1992,26.57,33.34,19.84,8.08,0,98.74,3.84,4.94,74.5,28.35,40.39,74.4
9/17/1992,25.21,31.92,18.78,8.28,0,98.58,3.72,4.84,73.3,26.71,44.42,73.9
9/18/1992,25.38,32.28,18.6,9.19,0,98.43,3.8,4.92,64.9,27,49.45,65.1
9/19/1992,25.84,32.81,19.33,9.32,0,98.42,4.08,5.25,61.5,27.4,48.51,61.4
9/20/1992,25.99,33.4,19.29,8.86,0,98.39,3.72,4.87,69,27.21,45.5,71
9/21/1992,25.5,32.54,19.94,10.2,0,98.35,3.6,4.62,43.1,27.2,53.22,42.8
9/22/1992,24.57,31.18,18.72,11.39,0,98.44,2.21,2.97,25.2,26.54,62.42,23
9/23/1992,25.02,32.91,18,8.39,0.02,98.63,1.88,2.74,60.9,26.84,46.64,62.8
9/24/1992,25.82,33.41,18.99,7.67,0,98.73,3.01,4.07,95.7,27.09,39.8,96.1
9/25/1992,27.17,35.46,18.95,6.23,0,98.58,2.72,3.65,131.1,27.44,30.72,135.4
9/26/1992,28.29,36.54,20.88,4.87,0,98.51,2.73,3.83,145.4,28.57,21.29,149.5
9/27/1992,28.95,37.56,22.93,4.23,0,98.55,3.6,4.95,160.4,28.76,17.64,161.6
9/28/1992,29,36.75,21.8,4.04,0,98.57,3.26,4.36,171.1,28.01,16.55,172.1
9/29/1992,27.51,36.53,19.37,4.19,0,98.64,2.29,3.36,177.6,27.54,19.22,191.5
9/30/1992,27.59,35.68,19.31,6.85,0,98.59,3.03,3.95,153,27.27,35.51,156
10/1/1992,26.76,33.19,21.29,6.11,0,98.52,2.34,3.33,315.7,27.37,27.62,318.9
10/2/1992,25.9,32.02,19.17,9.11,0,98.42,1.77,2.33,116.5,26.9,47.03,122
10/3/1992,27.3,34.78,20.81,6.02,0,97.68,4.24,5.64,219,27.42,28.02,220.4
10/4/1992,27.38,34.7,20.23,5.42,0,97.15,3.91,5.36,227.9,27.61,25.39,227.7
10/5/1992,22.28,27.91,16.68,4.8,0,97.51,2.41,3.27,307.2,24.16,29.77,302.7
10/6/1992,23.06,30.68,17.13,4.14,0,97.9,1.69,2.63,0.8,23.66,24.24,334.6
10/7/1992,26.15,35.44,17.83,3.77,0,98.17,2.2,3.18,114.1,25.33,19.27,119.4
10/8/1992,25.45,32.94,20.99,2.43,0,98.26,3.42,4.96,153.7,24.26,11.99,154.6
10/9/1992,26.2,35.81,18.88,2.76,0,98.19,3.85,5.3,164.2,25.3,13.58,165.1
10/10/1992,26.34,35.07,20.19,3.24,0,97.95,4.55,6.2,190.1,26.01,15.16,189.8
10/11/1992,25.61,32.52,20.82,4.17,0,97.75,3,4.25,245.3,25.53,20.55,241.9
10/12/1992,23.87,31.17,17.93,5.81,0,97.87,2.08,3.09,48.6,24.55,32.53,53.8
10/13/1992,24.52,33.39,18.71,7.92,0,97.98,4.35,5.79,142.9,24.8,46.02,140.6
10/14/1992,21.12,27,17.18,8.04,0,98.32,3.07,4.19,286.9,22.03,50.61,287.2
10/15/1992,20.26,26.71,15.27,4.16,0,98.41,1.48,2.11,331.9,20.45,29.09,330
10/16/1992,21.58,30.59,13.26,3.8,0,97.99,2.76,3.93,163.5,20.73,24.64,165.5
10/17/1992,24.61,33.63,18.04,3.91,0,97.68,4.22,5.76,209.7,24.41,21.12,209.2
10/18/1992,24.79,32.93,17.91,5.53,0,98.12,2.35,3.42,224.6,24.21,29.71,221.9
10/19/1992,24.43,33.16,18.06,5.16,0,98.42,2.53,3.78,200.8,23.77,27.86,198.8
10/20/1992,26.08,33.29,18.75,4.89,0,98.61,1.65,2.25,142.1,23.58,24.15,144.2
10/21/1992,25.69,33.6,18.09,3.89,0,98.58,1.99,2.85,200.2,23.68,19.7,204.7
10/22/1992,24.51,33.77,17.58,3.88,0,98.15,3.18,4.65,222.1,23.58,21.03,221.3
10/23/1992,21.16,27.66,15.68,7.66,0,98.29,3.2,4.23,8.5,22.27,49.27,8.6
10/24/1992,19.66,25.17,15.67,8.28,0,99.02,3.89,5.05,64.4,20.52,58.85,65.2
10/25/1992,21.04,28.1,15.2,6.2,0,99.12,3.24,4.39,74.4,21.58,40.6,74.9
10/26/1992,22.97,31.29,15.84,5.73,0,98.83,2.29,3.19,180.1,21.8,35.59,188.9
10/27/1992,23.4,32.1,15.68,4.59,0,98.54,2.77,4.03,178.1,22.34,27.48,182.3
10/28/1992,23.9,30.72,19.7,3.86,0,98.26,3.78,5.27,165.5,23.37,21.13,163.5
10/29/1992,21.68,28.57,16.5,3.22,0,98.12,1.69,2.59,198.3,20.9,19.79,197.8
10/30/1992,21.11,26.96,15.21,4.22,0,98.2,1.62,2.33,233.8,20.02,26.87,241.2
10/31/1992,21.22,28.44,13.96,4.44,0,98.29,1.91,2.77,187.3,19.99,29.27,187.2
11/1/1992,21.35,30.06,15.26,3.67,0,98.22,2.35,3.54,177.2,20.31,24.35,181.8
11/2/1992,16.29,22.58,11.14,3.96,0,98.35,3.26,4.38,313,16.81,35.14,312.2
11/3/1992,13.11,18.33,9.88,4.49,0.08,98.28,2.76,3.84,282.4,13.64,47.44,281.7
11/4/1992,12.24,17.93,7.81,5.08,3.23,98.3,1.21,1.96,290.7,13.17,58.52,285.1
11/5/1992,12.9,18.08,7.64,5.31,0.48,98.69,1.6,2.29,42.4,12.55,57.94,43.8
11/6/1992,15.72,23.83,9.64,6.12,0,98.97,2.63,3.74,71.7,15.19,56.62,75.4
11/7/1992,18.89,27.82,11.56,6.32,0,98.88,3.69,5.1,110.8,18.49,51.61,111.8
11/8/1992,20.26,25.96,16.06,6.81,0.04,98.83,3.77,5.16,119.4,19.88,46.34,120.5
11/9/1992,20.26,26.74,14.72,5.74,0.01,99.02,2.61,3.61,125.4,19.77,40.19,128.4
11/10/1992,19.13,25.42,15.39,5.11,0,99.16,2.17,3.32,119.9,18.86,37.48,124.1
11/11/1992,18.27,25,11.9,4.56,0,99.16,2.01,2.89,156.9,17.27,36.24,161.5
11/12/1992,17.85,24.86,11.89,4.21,0,98.93,1.71,2.59,260.4,16.67,33.81,245.3
11/13/1992,16.82,23.4,12.02,4.65,0,98.85,1.63,2.41,260.1,15.55,39.03,214.8
11/14/1992,16.54,22.76,11.09,5.89,0,98.88,1.68,2.43,284.6,15.57,50.84,287.5
11/15/1992,16.06,22.59,9.96,5.53,0,98.86,1.96,2.85,183.3,14.86,49.97,185.5
11/16/1992,16.73,24.59,10.82,4.17,0,98.24,2.69,3.93,172.7,15.97,37.6,175.9
11/17/1992,18.84,26.86,12.37,3.3,0,97.91,2.71,3.91,178.7,17.87,24.74,176.8
11/18/1992,13.72,18.73,9.7,5.05,0,98.33,2.8,3.96,324.1,13.99,51.13,321.4
11/19/1992,13.06,19.32,7.79,5.25,0,99.14,2.85,4.09,324.7,13.12,57.6,322.6
11/20/1992,13.6,20.44,8.63,5.26,0,99.34,2.01,3.16,298.6,13.6,55.67,298.6
11/21/1992,15.14,22.21,10.44,5.91,0,99.42,1.23,1.85,339.2,14.44,56.74,338.2
11/22/1992,14.85,21.66,9.31,6.66,0,99.47,1.67,2.54,168.6,14.42,65.64,185.5
11/23/1992,14.77,21.29,10.9,5.3,0,99.49,1.57,2.24,309.8,13.09,52.07,307.3
11/24/1992,14.14,21.48,10.38,4.76,0,99.58,0.96,1.56,332.1,12.9,49.08,330.2
11/25/1992,14.36,21.71,8.12,6.69,0,99.8,1.88,2.85,113.5,13.47,67.54,120.1
11/26/1992,15.06,21.84,8.89,6.54,0,99.93,1.64,2.4,136.3,13.88,64.15,143.3
11/27/1992,14.42,20.79,9.39,5.94,0,99.71,1.6,2.3,309.5,12.71,59.89,305.5
11/28/1992,12.72,20.23,7.82,5.32,0,99.63,1.4,2.32,10,12.14,61.37,11.5
11/29/1992,12.93,19.68,7.23,5.57,0,99.5,1.46,2.2,139.6,11.74,62.01,158.5
11/30/1992,13.06,19.57,7.84,4.33,0,99.3,1.06,1.5,270,10.67,47.87,262.9
12/1/1992,12.89,21.18,7.09,2.87,0,99.25,1.72,2.68,91,10.58,33.01,92.1
12/2/1992,12.3,19.46,6.41,4.63,0,99.25,3.11,4.47,141.4,11.46,53.03,142.9
12/3/1992,14.26,21.42,8.94,4.34,0,98.94,2.94,4.15,165,12.83,44.36,165.7
12/4/1992,12.66,19.17,8.08,3.84,0,98.86,1.72,2.6,228.1,10.93,42.65,225.1
12/5/1992,10.83,17.41,5.31,3.96,0,98.71,4,5.63,228.1,10.19,50.1,228
12/6/1992,11.73,18.8,6.88,4.94,0,98.83,2.85,4.11,281.3,11.54,58.23,279.6
12/7/1992,11.03,17.16,5.79,4.92,0,98.76,2.25,3.24,235.6,10.01,61.15,236.8
12/8/1992,10.55,16.11,6.51,4.27,0,97.88,5.05,6.74,253,10.35,53.73,253.2
12/9/1992,8.43,14.7,3.98,3.77,0,98.21,3.91,5.4,259,8.21,54.56,259.2
12/10/1992,7.95,15.17,2.7,3.27,0,98.58,2.6,3.73,238.1,7.17,51.05,237.7
12/11/1992,8.87,15.13,3.21,2.97,0,98.84,1.46,2.14,148.3,6.76,42.7,153.1
12/12/1992,8.42,16.98,3.03,2.64,0,99,2,3.35,55.8,7.69,40.54,57.1
12/13/1992,7.95,14.7,3.98,3.26,0,99.17,1.46,2.28,344.7,6.81,49.94,329.2
12/14/1992,9.44,15.97,3.91,3.13,0,99.27,1.3,1.81,142.9,6.66,43.92,144.9
12/15/1992,8.78,17.36,3.36,3.12,0,99.19,2.53,3.99,175.9,7.85,46.44,177.2
12/16/1992,8.96,14.59,5.41,4.27,0.12,98.78,1.95,3.08,169.8,8.48,60.3,170.8
12/17/1992,10.47,17.27,6.36,5.83,6.36,98.26,2.77,3.88,223.4,10.39,73.63,222.6
12/18/1992,8.67,11.95,4.97,5.97,0.34,98.39,4.24,5.7,277,8.4,84.08,276.7
12/19/1992,9.39,15.8,4.99,6.39,0.02,99.09,2,3.11,341.2,9.48,85.75,341.7
12/20/1992,11.78,16.81,8.22,6.71,0.28,99.36,1.77,2.7,86.3,11.49,77.59,89.4
12/21/1992,10.53,17.06,6.49,5.94,0,99.38,2.87,4.22,143.4,10.04,76.47,145.3
12/22/1992,9.91,17.54,4.91,3.95,0,99.1,3.5,5.01,157.1,9.11,53.83,156.8
12/23/1992,8.78,15.38,3.47,3.42,0,99.04,2.05,3.01,145.9,8.27,49.74,148.7
12/24/1992,10.39,17.27,4.88,2.91,0,99.09,2.01,3.03,150.5,8.89,38.91,152.2
12/25/1992,12.25,20.1,6.5,3.11,0,98.89,3.49,5,145.1,11.51,36.09,145.1
12/26/1992,12.61,18.59,8.4,2.9,0,98.3,4.63,6.43,156.3,11.84,32.18,154.3
12/27/1992,9.11,15.41,4.34,3.61,0,98.17,1.59,2.62,303.8,8.6,50.5,301.6
12/28/1992,9.78,14.54,6.71,5.94,1.14,98.35,2.75,3.88,19.9,9.49,77.44,20.6
12/29/1992,7.35,11.62,4.72,4.88,7.98,98.35,1.98,2.73,274.1,6.95,75.12,275.9
12/30/1992,4.73,10.64,0.18,3.5,0.02,98.64,2.43,3.66,243.4,4.5,67.26,242.5
12/31/1992,4.58,12.63,-1.08,3.16,0,98.89,3.27,4.73,246.5,4.17,62.8,246.6
1/1/1993,4.85,12.93,-0.61,3.48,0,99.28,2.6,3.91,261.1,4.55,65.08,259.9
1/2/1993,5.19,12.7,-0.48,3.9,0,99.14,2.19,3.49,256.4,4.55,73.21,256.8
1/3/1993,6.78,13.64,2.18,3.72,0,98.75,2.03,3.17,245.3,6.18,62.13,242.9
1/4/1993,4.89,10.31,-0.2,3.61,0,98.77,2.69,3.85,344.9,4.94,67.81,347.4
1/5/1993,4.3,9.99,-0.16,3.75,0,99.24,3.81,5.22,347.8,4.25,73.75,347.5
1/6/1993,8.45,13.09,4.56,5.6,1.25,99.66,4.33,5.9,16.5,8.02,82.23,16.4
1/7/1993,7.67,13.79,3.88,4.67,0.17,99.87,2.84,3.97,12.6,7.78,73.69,13.6
1/8/1993,6.11,13.02,2.52,4.01,0,99.83,1.67,2.55,308.9,5.3,70.61,304.8
1/9/1993,6.13,12.36,2.43,4.03,0,100.01,1.43,2.18,291.1,5.27,71.12,285.9
1/10/1993,8.23,14.6,4.17,4.11,0.01,100.19,1.05,1.57,327.2,6.94,61.02,327.5
1/11/1993,9.3,15.75,3.89,4.45,0,100.03,1.28,1.88,337.9,7.23,62.6,284.7
1/12/1993,9.76,16.53,3.06,4.47,0,99.76,1.53,2.19,159.7,7.26,61.56,169.5
1/13/1993,9.09,16.58,2.61,4.16,0,99.8,1.52,2.39,99.1,7.36,60.81,106.8
1/14/1993,8.94,15.08,4.15,3.54,0,99.85,1.55,2.45,100.6,7.76,51.42,103.9
1/15/1993,8.1,14.55,2.7,3.95,0,99.87,1.59,2.49,67,7.28,60.23,69.9
1/16/1993,10,16.07,5.38,6.55,0.02,100.05,2.59,3.72,61.6,10.09,84.24,60.9
1/17/1993,10.11,16.1,6.87,5.79,0.01,100.07,3.51,4.77,88.9,10.34,76.7,89.7
1/18/1993,8.43,14.8,3.51,4.4,0,99.93,2.63,3.77,105.4,7.78,66.56,107.1
1/19/1993,8.29,15.12,1.99,4.36,0,99.93,1.65,2.51,109.8,7.38,66.79,110.8
1/20/1993,7.8,14.76,1.95,3.97,0,99.96,1.62,2.61,109.4,6.9,63.23,111.4
1/21/1993,7.46,15.1,2.1,4.33,0,100.06,2.24,3.55,98.7,7.16,70.81,99.8
1/22/1993,7.49,14.78,2.53,4.41,0,100.12,2.22,3.48,97,7.11,71.72,98.7
1/23/1993,7.89,15.28,2.17,4.35,0,99.96,2.11,3.2,103.3,7.22,69.48,107.7
1/24/1993,8.89,16.49,2.62,3.87,0,99.75,1.99,3.08,110.3,7.96,58.41,116.7
1/25/1993,8.3,16.45,2.43,3.77,0,99.24,1.79,2.97,166.5,7.78,57.79,183.3
1/26/1993,8.8,14.48,3.03,3.41,0,98.91,1.18,1.56,271.4,6.02,50.21,269.8
1/27/1993,8.79,15.77,3.63,4.31,0,99.17,2.35,3.55,59.6,7.76,61.93,60.3
1/28/1993,8.11,14.51,2.34,3.95,0,99.34,1.32,2.05,117.8,6.89,62.53,132.5
1/29/1993,8.38,15.04,1.27,3.14,0,99.12,1.72,2.45,199.1,6.07,47.77,201.1
1/30/1993,9.08,18.05,1.42,3.23,0,98.93,1.9,3.01,147.6,7.48,47.05,152.2
1/31/1993,9.35,17.69,4.13,3.63,0,98.69,3.1,4.6,134.3,8.56,50.29,135.7
2/1/1993,11.64,20.41,5.65,3.23,0,98.74,5.46,7.39,123.1,11.1,40.08,123.3
2/2/1993,11.52,18.98,5.84,4.12,0,98.91,5.95,7.93,107.4,11.32,50.44,107.6
2/3/1993,11.49,15.93,8.38,4.06,0,99.18,6.4,8.53,110.1,11.12,48.98,110.1
2/4/1993,13.8,17.95,10.33,3.97,0,99.4,6.32,8.4,140.1,13.54,40.77,140.2
2/5/1993,14.18,20.69,9.28,3.56,0.02,99.4,5.63,7.61,149.1,13.74,36.44,149.2
2/6/1993,12.92,17.7,8.69,3.53,0.02,99.29,2.98,4.2,151.9,12.03,38.75,153.2
2/7/1993,14.97,21.04,8.74,4.22,1,99.21,2.97,4.23,131.6,14.65,42.02,129.6
2/8/1993,17.72,24.83,12.34,2.75,0,99.02,2.35,3.14,146.4,16.25,22.6,146.6
2/9/1993,13.36,18.45,9.61,4.34,0.01,99.17,2.08,3.01,339.2,12.85,46.11,339.3
2/10/1993,11.89,17.86,7.51,6.57,0.03,99.3,3.56,4.9,34.7,12.15,76.75,34.4
2/11/1993,10.73,17.28,6.03,5.54,0.01,99.29,2.76,3.84,69.7,11.44,71.58,71
2/12/1993,11.17,16.94,6.74,5.3,0.01,99.33,3.77,5.1,89.9,11.45,67.2,90.8
2/13/1993,9.97,14.43,6.33,4.87,0.07,99.53,3.24,4.39,79.7,10.32,65.77,80.1
2/14/1993,8.68,14.5,4.61,5.02,0.02,99.62,2.51,3.51,60.2,9.64,74.61,62.4
2/15/1993,8.81,14.2,5.13,5.03,0.39,99.54,1.85,2.74,34.4,9.26,72.26,35.5
2/16/1993,9.52,15.22,5.33,3.88,0.02,99.15,1.52,2.09,339.6,8.22,53.77,337.8
2/17/1993,10.11,16.08,5.36,3.31,0.07,98.71,1.45,2.11,258.7,9.04,44.51,258.1
2/18/1993,7.56,12.62,3.48,3.62,0.47,98.65,2.73,3.91,5.9,7.85,56.32,7.8
2/19/1993,6.45,12.79,1.65,3.17,0,99.07,1.84,2.65,328.8,5.98,55.65,325.5
2/20/1993,7.68,14.98,0.38,2.85,0,98.82,2.43,3.6,255.5,6.55,45.03,254.6
2/21/1993,8.78,16.25,2.45,3.73,0,98.57,1.99,3.08,346.3,8.65,56.44,342.8
2/22/1993,9.2,17.83,2.09,3.07,0,97.88,3.16,4.53,260.3,8.16,44.83,259.8
2/23/1993,10.26,17.11,3.03,3.49,0.14,97.84,2.09,3.07,99.3,10.19,46.52,100.5
2/24/1993,8.96,11.92,6.67,5.36,0.44,97.99,2.94,3.92,30.7,9.54,73.99,30.1
2/25/1993,6.94,11.4,3.4,3.74,0.45,98.89,2.52,3.52,360,7.42,60.77,2.4
2/26/1993,7.12,13.29,0.07,2.42,0,98.83,1.81,2.49,194.5,5.88,40.74,196.8
2/27/1993,7.54,16.37,0.51,2.96,0.17,97.78,2.87,4.13,180,7.16,46,188.3
2/28/1993,11.97,23.05,6.07,3.04,0.05,96.66,6.83,9.23,200.7,11.48,36.31,200.8
3/1/1993,9.07,15.24,4.31,3.05,0,97.47,5.4,7.45,235.9,8.93,43.43,236.9
3/2/1993,11.33,21.29,4.77,1.83,0,97.89,4.34,6.16,213.5,10.83,23.44,211
3/3/1993,9.2,16.83,3.25,2.67,0,98.62,2.72,4.05,303.2,9.39,37.7,298.4
3/4/1993,10.04,17.86,2.16,2.43,0,98.72,1.85,2.75,241.2,9.47,33.39,240.4
3/5/1993,10.87,16.63,5.35,4.78,0,98,2.18,3.39,259,10.78,55.6,260.3
3/6/1993,10.37,17,5.62,4.59,0,98.11,2.86,4.04,356.9,11.18,61.51,357.2
3/7/1993,9.22,16.83,2.71,2.97,0,98.16,1.84,2.85,304.6,9.55,43.32,300.4
3/8/1993,13,20.12,4.2,3.03,0,97.82,1.52,2.12,232.2,11.54,32.1,236.4
3/9/1993,13.92,20.69,7.96,3.37,0,98.4,1.39,1.94,1.2,12.51,35.2,0.8
3/10/1993,13.34,21.13,6.7,3.85,0,98.83,2.54,3.62,24,13.59,42.66,20.3
3/11/1993,11.79,18.43,4.59,4.42,0,99.15,3.13,4.26,46.5,12.83,56.64,45.8
3/12/1993,12.86,19.6,7,4.89,0.04,99.02,4.55,6.02,54.2,13.63,57.2,54.3
3/13/1993,13.54,20.62,7.93,5.83,0.12,98.89,2.93,4.02,50.1,14.85,64.29,50.5
3/14/1993,14.77,22,7.43,5.38,0.49,98.6,4.62,6.17,87.6,15.28,56.45,88.2
3/15/1993,15.9,22.52,11.35,5.53,2.09,98.79,5.46,7.25,72.3,16.26,50.79,72.6
3/16/1993,14.32,21.41,8.39,5.85,0,99.63,3.5,4.74,72,15.25,61.05,72.4
3/17/1993,14.25,21.44,7.8,5.48,0,99.48,3.26,4.52,49.4,15.13,58.06,44.2
3/18/1993,12.99,19.78,7.69,5.04,0,99.48,2.51,3.56,51.9,14.05,57.22,48.1
3/19/1993,13.86,21.97,5.93,4.34,0,99.48,1.71,2.51,85,14.2,50.18,87.6
3/20/1993,16.94,23.9,9.63,3.88,0,99.3,1.62,2.34,126.6,16.33,34.58,183.9
3/21/1993,18.36,25.8,9.69,3.89,0,99.12,1.66,2.44,131.8,17.78,32.06,132.5
3/22/1993,17.58,23.33,12.43,3.31,0,98.74,1.62,2.39,161.8,16.54,26.72,165.4
3/23/1993,18.66,27.14,11.34,3.74,0,98.88,3.03,4.31,68.2,18.64,29.91,69.3
3/24/1993,19.21,28.45,9.77,4.67,0,98.94,3.01,4,142.8,18.71,43.44,144.1
3/25/1993,20.45,29.18,11.28,2.65,0,98.4,2.72,3.93,202.9,19.67,18.81,203
3/26/1993,16.9,27.53,6.52,6.06,0.41,97.86,4.07,5.5,334.9,17.75,52.8,334.6
3/27/1993,9.62,15.91,3.58,3.22,0.03,98.58,4.44,5.94,290.4,10.63,46.66,290.6
3/28/1993,12.6,20.22,4.53,2.16,0,98.77,2,2.88,253.9,12.48,25.99,250.8
