Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
8/20/1983,26.32,30.96,22.45,15.05,1.05,100.8,2.72,3.38,131.4,27.97,72.58,131.3
8/21/1983,26.89,31.42,23.2,14.63,0.08,100.87,1.51,1.91,45.4,28.81,68.25,44.9
8/22/1983,25.96,30.64,21.68,13.17,0,100.89,2.82,3.48,109.4,28.16,65.12,109.7
8/23/1983,26.83,31.1,23.32,14.92,0.06,100.76,4.81,6.07,154.6,28.07,69.43,154.6
8/24/1983,26.96,31.71,23.5,15.03,0.23,100.58,3.74,4.72,159.6,28.16,69.15,159.6
8/25/1983,26.53,31.22,22.6,12.89,0.08,100.62,2.64,3.33,6.3,28.16,61.24,5.9
8/26/1983,26.88,32.01,22.42,13.14,0,100.68,2.53,3.19,30,28.73,61.63,29.6
8/27/1983,26.65,31.14,23.08,13.98,0.29,100.83,2.51,3.17,92.5,27.91,66.23,92.4
8/28/1983,26.63,30.94,23.38,15.96,0.03,100.74,4.2,5.31,132.6,27.73,75.41,132.6
8/29/1983,27.19,32.64,23.4,16.52,0,100.5,2.54,3.26,128.2,28.56,75.75,128.2
8/30/1983,28.36,35.98,23.95,15.19,0,100.43,1.93,2.57,16,28.68,67.66,15.3
8/31/1983,26.99,32.23,23.45,14.74,0,100.51,3.43,4.43,8.6,27.82,68.92,8.3
9/1/1983,26.3,31.38,22.11,14.62,0,100.56,2.77,3.53,113,27.57,71.43,113.1
9/2/1983,26.97,31.26,23.59,14.25,0,100.74,2.95,3.75,332.7,28.17,66.83,332.7
9/3/1983,25.79,30.33,22.53,12.68,0,100.94,6.16,7.74,321.5,27.23,63.42,321.6
9/4/1983,24.64,28.98,21.72,11.46,0,101.02,7.66,9.73,320.2,26.05,60.91,320.3
9/5/1983,23.95,28.33,20.32,11.74,0,101.21,6.41,8.07,339.7,25.5,64.94,339.8
9/6/1983,24.42,29.18,20.57,11.6,0,101.2,4.01,5.04,356.5,25.84,63.52,356.9
9/7/1983,25.37,32.3,19.56,12.11,0,100.84,2.6,3.35,314.4,26.84,64.26,314.5
9/8/1983,25.58,32.16,20.65,12.9,0,100.69,2.71,3.46,322.9,26.98,66.77,321.9
9/9/1983,26.17,31.41,21.9,14.19,0.03,100.65,4.74,6.04,152.5,27.18,69.27,152.6
9/10/1983,25.9,31.14,22.37,14.96,0.01,100.54,5.89,7.47,158.1,26.95,74.24,158
9/11/1983,27.13,33.36,22.48,15.13,1.45,100.28,3.93,4.95,164.6,28.19,70.39,164.6
9/12/1983,24.99,28.33,21.69,12.66,0.16,100.67,4.98,6.29,343.4,25.89,65.08,343.7
9/13/1983,23.92,28.67,20.95,9.75,0,101.17,4.26,5.27,352.8,25.4,54.73,352.9
9/14/1983,24.32,30.04,19.85,10.32,0,101.32,2.6,3.27,52.1,26.14,57.09,53.1
9/15/1983,25.19,31.18,21.04,12.72,0.1,100.95,2.78,3.49,131.2,26.85,66.05,131.1
9/16/1983,27.52,35.13,22.05,14.56,0,100.37,3.04,3.97,171.2,27.77,67.37,171.9
9/17/1983,26.88,33,22.13,12.32,0.07,100.07,4.84,6.4,317.2,26.91,56.98,318.2
9/18/1983,22.4,26.31,19.58,9.9,0,100.86,6.87,8.64,331.6,24.32,59.71,331.7
9/19/1983,22.47,26.84,18.66,10.38,0,101.1,4.51,5.61,337.3,24.26,63.58,337.7
9/20/1983,23.72,28.96,19.46,11.8,0,101.12,4.43,5.54,331.1,25.15,67.61,331.4
9/21/1983,23.85,28.68,20.6,12.15,0,101.12,4.09,5.15,349,25.02,68.72,349.2
9/22/1983,24.3,29.92,19.21,11.14,0,101.21,1.75,2.29,6.4,25.67,62.14,5.6
9/23/1983,24.68,29.68,21.18,11.5,0,101.41,2.07,2.59,126.1,25.85,62.13,125
9/24/1983,24.45,29.19,20.67,12.48,0,101.67,2.85,3.63,142.1,25.69,68.58,141.6
9/25/1983,25.35,31.59,20.49,11.39,0,101.41,2.27,2.98,323.8,26.44,60.86,323.9
9/26/1983,23.27,27.44,19.39,12.49,7.06,101,6.02,7.59,350.3,24.55,71.31,350.5
9/27/1983,19.72,22.25,17.81,9.09,1.96,100.6,3.8,4.78,312.4,21.48,63.88,312.4
9/28/1983,21.73,25.96,18.21,10.71,6,100.54,4.98,6.32,203.2,22.59,67.3,203.5
9/29/1983,22.77,28.04,18.67,10.97,3.02,100.68,1.99,2.63,157,23.55,66.09,156.7
9/30/1983,23.6,30.21,19.67,12.57,1.71,100.79,2.58,3.41,305.8,23.92,72.88,304.5
10/1/1983,21.72,25.41,18.77,11.73,1.36,101.06,3.26,4.22,307.3,22.09,74.57,307.9
10/2/1983,22.02,25.57,19.36,12.56,10.2,101.2,2.73,3.47,327.7,23.01,77.79,326.4
10/3/1983,21.7,23.85,20.17,12.56,7.24,101.6,3.13,4,102.9,22.16,78.81,103.7
10/4/1983,22.28,25.05,20.38,12.27,1.92,101.7,4.34,5.55,122.2,22.89,74.51,122.2
10/5/1983,22.55,25.75,20.01,12.24,5.7,101.66,3.54,4.6,122.9,22.87,73.16,122.9
10/6/1983,22.47,25.92,19.87,11.63,1.33,101.46,1.99,2.6,129.9,22.98,70.29,127.7
10/7/1983,21.96,25.86,19.22,12.21,4.48,101.3,2.92,3.73,337.2,22.71,76.29,338.8
10/8/1983,21.48,25.25,18.78,12.05,3.39,101.09,3.78,4.83,324.7,22.12,77.55,325.1
10/9/1983,21.27,25.43,18.13,11.62,1.54,101.05,4.39,5.58,308.7,22.23,75.77,309.2
10/10/1983,21.96,26.7,18.75,11.62,0.54,101.29,2.95,3.76,314.8,22.81,72.81,313.8
10/11/1983,22.62,26.93,19.68,11.31,0.01,101.41,1.07,1.36,132.7,23.06,68.32,141.4
10/12/1983,20.92,25.29,17.65,10.55,0,101.37,5.72,7.31,315.1,21.8,70.82,315.2
10/13/1983,20.13,25.4,15.55,9.44,0,101.42,2.53,3.28,342.9,21.66,67.49,341.9
10/14/1983,22.06,26.68,18.28,12.03,0.11,101.33,4.52,5.81,166.6,22.53,74.66,166.9
10/15/1983,22.28,26.19,19.28,11.79,0.16,101.34,2.43,3.18,214.3,22.44,72.47,213
10/16/1983,20.77,25.15,17.07,10.42,0,101.24,1.33,1.79,212.4,20.9,70.74,217.2
10/17/1983,21.01,25.75,17.41,10.99,0.19,100.7,4.42,5.72,300.1,21.48,72.31,300.7
10/18/1983,18.63,21.1,16.99,7.78,3.39,100.72,8.09,10.37,323.4,20.09,58.83,323.4
10/19/1983,18.5,21.14,16.6,10.12,10.55,100.71,7.11,9.17,340.8,19.4,76.4,341
10/20/1983,19.58,22.99,17.49,11.16,6.34,101.14,5.73,7.33,348.4,20.32,79.92,348.8
10/21/1983,19.61,24.39,16.31,10.53,0.09,101.31,3.83,4.87,320.8,20.53,76.88,321.2
10/22/1983,19.56,24.64,15.58,9.99,0.31,101.31,2.77,3.61,317,20.12,73.47,316.9
10/23/1983,19.54,23.75,15.75,9.37,0.07,101.19,1.69,2.19,242,19.71,68.48,242.5
10/24/1983,19.06,22.98,15.89,10.13,0.05,101.08,2.72,3.49,355.3,19.94,75.64,355
10/25/1983,18.65,20.99,17.02,9.27,0.01,101.38,2.08,2.67,23.3,19.83,70.38,22.7
10/26/1983,18.05,21.5,15.23,8.66,0,101.55,4.11,5.23,352,19.26,68.7,352
10/27/1983,17.35,21.39,14.84,7.98,0,101.48,3.87,4.97,0.2,18.57,66.89,0.6
10/28/1983,17.64,22.53,13.69,8.52,0,101.1,2.9,3.76,343.7,18.62,70.51,343.7
10/29/1983,17.84,23.15,13.16,8.31,0,100.97,2.41,3.17,197.8,18.73,68.29,198.4
10/30/1983,19.82,26.34,15.45,9.75,0.08,100.95,3.21,4.31,242.2,19.72,69.52,238
10/31/1983,17.02,19.22,14.22,9.56,6.63,100.99,5.08,6.54,301.5,17.64,79.41,301.8
11/1/1983,16.48,19.59,13.68,8.69,6.77,100.84,5.9,7.55,330.1,17.51,75.74,330.2
11/2/1983,16,18.48,14.53,8.46,1.28,100.9,4.37,5.6,304.6,16.88,75.34,304.4
11/3/1983,17.12,20.91,14.05,7.68,0.31,101.04,2.19,2.71,211.9,17.83,65.22,211.2
11/4/1983,18.35,23.1,14.58,7.77,0.07,100.88,1.84,2.35,157.1,18.31,60.72,161.2
11/5/1983,18.7,23.14,16.02,10.7,0.42,100.98,1.88,2.44,77.7,18.84,82.09,76.2
11/6/1983,18.28,21.81,15.87,11.76,2.14,100.95,3.78,4.97,126.6,18.37,89.92,126.2
11/7/1983,19.17,20.69,18,12.5,10.52,100.57,6.69,8.71,129.1,19.06,90.43,129
11/8/1983,18.68,20.8,16.68,12.01,3.73,100.72,3.4,4.49,82.8,18.71,89.98,83.4
11/9/1983,17.74,21.1,15.42,10.45,0.8,101.14,2.87,3.83,66.6,18.31,84.08,67.8
11/10/1983,17.85,19.72,16.35,10.37,1.17,101.11,3.64,4.84,162,17.78,82.08,161.8
11/11/1983,17.78,21.38,14.7,9.76,1.64,100.97,2.32,3.08,304.9,18.01,78.67,305.6
11/12/1983,17,20.34,13.83,8.2,1.47,100.78,1.46,1.95,283,17.65,69.67,281.3
11/13/1983,16.31,19.73,13.54,8.55,0.56,100.85,2.51,3.22,339.8,17.18,75.51,340
11/14/1983,17.18,22.13,12.91,8.61,0,100.6,4.21,5.52,189.7,17.49,72.25,189.5
11/15/1983,18.3,24.14,13.97,9.1,0,100.14,2.93,3.85,257,18.74,71.24,253.7
11/16/1983,18.22,21.39,16.12,10.48,0,99.85,1.61,2.22,173.4,17.5,79.82,171.7
11/17/1983,18.35,22.1,14.43,9.03,0,99.81,2.51,3.34,289.6,17.74,69.13,290.3
11/18/1983,17.06,19.81,15.5,9.51,0.93,100.08,3.55,4.58,273,17.37,78.84,272.9
11/19/1983,16.39,18.82,14.27,9.42,2.56,100.61,6.85,8.83,319.8,17.33,81.68,320
11/20/1983,15.3,19.11,12.04,7.48,0.02,101.06,2.76,3.59,273.8,16.33,71.28,276
11/21/1983,16.03,19.6,13.37,8.6,0.95,100.45,2.3,3.02,238.5,16.39,75.63,238.1
11/22/1983,17.61,21.52,14.48,9.73,0.4,100.3,2.79,3.68,294.7,17.67,78.22,295.5
11/23/1983,16.87,20.21,14.61,9.58,1.77,100.69,2.15,2.89,303.7,17.19,81.54,304
11/24/1983,16.23,19.74,14.03,9.4,2.49,101.39,4.25,5.52,354.8,16.76,83.64,355.5
11/25/1983,15.64,19.59,13.11,9.06,0.13,101.84,3.89,5.13,327.7,16.09,84.24,328.2
11/26/1983,15.92,20.1,13.12,9.72,0.69,101.56,3.78,4.96,303.2,16.28,88,303.8
11/27/1983,16.68,21.37,13.11,8.75,0.12,100.72,3.22,4.36,258,16.73,75.91,258.1
11/28/1983,16.76,19.23,14.82,8.72,0.71,100.11,6.79,8.84,299.7,17.06,73.55,299.8
11/29/1983,15.88,18.7,13.66,7.81,0.53,100.58,8.16,10.64,308,16.53,70.36,308
11/30/1983,16.21,19.01,13.4,7.9,0.27,100.95,5.65,7.27,313.3,16.88,70,313.3
12/1/1983,13.37,17.91,9.67,7.03,2.69,100.6,8.3,10.82,321.1,14.81,72.4,320.9
12/2/1983,9.07,10.48,7.91,4.66,3.81,100.68,8.28,10.73,331.1,11.79,65.42,331.1
12/3/1983,9.74,11.85,7.37,5.78,2.71,100.84,5.11,6.5,308.9,11.9,77.27,308.9
12/4/1983,11.51,13.42,10.46,6.66,3.35,101.13,6.3,8.07,338.6,13.13,79.8,338.8
12/5/1983,11.58,13.52,9.51,6.69,1.59,101.35,4.18,5.41,336.6,12.88,79.89,337.1
12/6/1983,11.31,14.76,8.48,6.6,1.03,101.28,4.55,5.94,299,12.42,80.73,299.4
12/7/1983,12.57,16.73,9.36,6.6,3.11,100.82,7.48,9.74,293.2,13.64,74.53,293.1
12/8/1983,11.53,12.92,10.32,4.79,1.35,101.02,9.54,12.48,336.2,13,57.35,336.3
12/9/1983,11.2,14.17,9.69,5.34,0.21,100.9,4.79,6.21,330.4,12.45,65.31,331
12/10/1983,12.29,17.56,8.95,5.91,0.01,100.42,3.16,4.15,211.9,12.67,68.43,210.7
12/11/1983,11.82,15.98,8.77,6.61,0.14,100.55,2.96,3.96,287.8,12.29,76.52,287.7
12/12/1983,12.03,14.59,9.1,6.62,1.14,100.83,2.03,2.69,299.4,12.19,77.06,300.2
12/13/1983,12.77,16.36,9.77,5.94,0.13,100.75,2.96,3.85,190.8,12.5,66.05,191.1
12/14/1983,12.42,14.12,11.04,6.71,4.84,100.65,3.71,4.73,353.3,12.54,75.11,354.4
12/15/1983,12.26,16.06,9.48,6.93,0.37,100.83,2.95,3.9,249.3,13.02,79.54,249.5
12/16/1983,11.12,15.85,6.97,5.27,0,100.4,6.66,8.63,196.1,12.12,66.42,196.3
12/17/1983,12.01,17.67,7.54,5.51,0,100.4,3.84,4.94,197.7,12.88,64.24,198.6
12/18/1983,13.33,19.1,9.97,6.12,0,100.24,4.32,5.65,199.3,13.6,65.33,199
12/19/1983,14.32,20.53,10.67,6.91,0.11,100.1,4.48,5.88,207.9,14.45,69.13,207.2
12/20/1983,14.2,18.35,10.59,6.96,0.04,100.7,3.65,4.78,279.1,14.08,70.55,279.4
12/21/1983,13.66,20.75,8.33,6.74,0.12,100.2,4.95,6.52,211.2,13.74,70.5,210.9
12/22/1983,14.36,17.05,11.82,7.29,1.97,100.37,8.83,11.63,288.8,14.63,72.09,288.8
12/23/1983,15.35,18.63,13.44,8.78,0.68,101.12,6.92,9.05,302.8,15.42,82.14,302.9
12/24/1983,14.85,19.77,11.92,8.68,0.01,101.52,5.38,7.01,304.8,15.21,84.87,305
12/25/1983,14.13,19.7,10.59,7.88,0,101.75,2.52,3.48,249,14.52,81.42,255
12/26/1983,13.98,20.05,10.23,7.57,0.01,101.82,2.62,3.66,235.8,14.01,79.43,234.5
12/27/1983,14.27,17.22,11.87,6.95,0.05,101.48,9.13,12.05,328.3,14.42,70.81,328.4
12/28/1983,14.27,16.47,12.55,7.36,0.3,101.72,7.35,9.64,17.2,14.38,73.37,17.4
12/29/1983,14.18,17.37,12.15,8.92,0.57,102.03,3.98,5.32,50.8,14.06,89.77,51.7
12/30/1983,12.71,16.59,10.37,7.71,0.13,101.8,3.09,4.17,351.8,13.08,86.06,353.4
12/31/1983,13,16.63,9.78,7.53,0.21,101.54,5.04,6.53,302.9,13.74,82.9,303.1
1/1/1984,14.15,16.08,12.75,7.85,1.03,101.68,2.9,3.72,317.4,14.61,79.56,317.3
1/2/1984,14.19,17.72,12.14,7.21,0.02,101.91,1.09,1.33,157.3,13.72,73.67,158.9
1/3/1984,14.06,18.73,10.76,6.92,0,101.53,1.61,2.07,212.9,13.05,71.19,211.2
1/4/1984,12.19,17.61,7.72,6.59,1,100.83,2.75,3.67,325.3,12.81,77.48,326.3
1/5/1984,11.05,13.58,9.05,5.57,1.93,100.82,5.48,7.09,343.1,12.04,69.03,343.4
1/6/1984,10.2,12.37,8.78,4.54,0.76,100.91,6.71,8.75,335.1,11.22,59.32,335.2
1/7/1984,10.44,13.06,8.43,6.72,2.55,100.73,4.14,5.37,301.9,11.36,85.69,302.3
1/8/1984,11.47,15.67,8.33,6.68,0.07,100.63,3.21,4.22,266,11.75,80.62,266.8
1/9/1984,12.61,18.09,8.86,7.15,0.04,100.46,3.35,4.45,244.9,12.85,79.98,243.8
1/10/1984,10.07,11.47,8.99,6.21,1.33,100.8,4.52,5.76,310.2,11.49,81.08,310.4
1/11/1984,9.17,11.07,8.14,4.7,2.85,100.89,5.82,7.51,320.4,10.61,65.94,320.5
1/12/1984,9.58,12.58,7.17,5.18,2.16,100.87,6.59,8.53,309.1,11.07,71.09,309.3
1/13/1984,10.44,11.69,8.79,5.99,5.2,100.75,6.74,8.76,319.9,11.41,76.43,320
1/14/1984,11.93,15.8,8.96,6.91,0.9,101.47,5.35,7,311.3,12.34,81.47,311.7
1/15/1984,12.44,18.24,7.54,6.52,0.02,101.4,4.36,5.78,288.6,12.93,74.83,289
1/16/1984,12.35,16.2,8.86,6.6,0,102.09,5.82,7.63,324,12.83,76.35,324.2
1/17/1984,11.42,16.46,7.66,6.17,0,101.93,2.71,3.44,227.6,11.66,76.56,225.4
1/18/1984,11.25,16.19,7.69,6.74,0.01,101.49,3.69,4.88,305.7,11.83,83.56,306.2
1/19/1984,11.4,16.33,8.16,6.6,0,101.18,2.89,3.88,222.2,11.94,80.96,220.7
1/20/1984,13.14,18.14,8.78,6.65,0,101.02,2.09,2.89,254.5,12.59,72.1,251.8
1/21/1984,14.28,19.44,10.52,6.81,0,101.07,1.22,1.59,184.9,13.29,69.44,187.7
1/22/1984,12.68,16.41,9.93,6.72,0.38,100.83,3.02,4.04,291.1,12.55,75.1,291.9
1/23/1984,12.9,17.7,9.67,7.2,0.17,100.47,3.92,5.22,269.6,13.15,78.86,269.8
1/24/1984,12.69,17.86,9.89,6.81,0.7,100.13,6,7.89,298.6,13.13,75.23,298.8
1/25/1984,11.72,14.92,8.98,5.7,0.47,100.99,8.07,10.59,306.2,12.57,68.42,306.3
1/26/1984,11.15,15.71,7.27,5.91,0,101.28,3.72,4.89,200.3,11.94,74.17,198.8
1/27/1984,11.8,17.19,7.36,5.71,0,101.13,2.08,2.76,185.4,12.29,68.52,186.3
1/28/1984,13.42,16.9,10.51,7.89,0.01,101.41,1.82,2.52,28.5,13.26,84.05,30.6
1/29/1984,12.67,15.5,10.81,7.68,0.02,101.52,2.77,3.69,346.2,12.88,85.55,346.9
1/30/1984,12.79,14.73,11.46,7.68,0.18,101.24,1.84,2.39,61,12.86,84.64,65
1/31/1984,11.93,14.99,9.1,6.82,1.2,100.97,2.51,3.24,335.5,12.15,79.91,336
2/1/1984,11.35,14.71,9.36,6.12,1.93,100.42,4.92,6.45,286.1,11.71,74.28,286.4
2/2/1984,12.53,16.97,8.23,6.87,3.36,100.02,3.9,5.06,227.8,13.15,77.43,228.8
2/3/1984,10.73,13.21,9.25,6.42,3.77,99.94,2.8,3.59,130.6,11.43,80.19,132.2
2/4/1984,12.12,16.25,9.24,6.97,0.44,100.88,2.63,3.6,358.1,12.01,81.1,359.5
2/5/1984,12.41,16.17,9.94,7.31,1.61,101.13,3.49,4.6,344.5,12.79,83.54,345.5
2/6/1984,12.55,16.16,9.9,7.08,0.66,101.37,6.87,9.04,312.5,12.91,79.61,312.7
2/7/1984,12.88,15.98,10.68,6.81,0.04,101.07,6.96,9.09,298.4,13.58,74.8,298.5
2/8/1984,14.31,18.78,10.75,7.59,0.03,100.18,7.43,9.8,287.9,14.46,75.79,287.8
2/9/1984,12.19,13.73,10.04,6.1,7.78,99.62,9.56,12.68,310.8,12.76,68.49,310.8
2/10/1984,10.89,13.54,8.55,5.17,6.49,100.48,7.49,9.81,337.2,11.66,65.12,337.3
2/11/1984,10.38,11.93,8.66,4.66,1.5,100.82,7.1,9.3,334.9,11.17,60.18,335
2/12/1984,9.6,12.04,8.04,5.21,1.84,101.14,4.1,5.32,349.5,10.49,70.95,350.3
2/13/1984,8.79,12.41,6.31,4.73,1.8,101.17,3.97,5.21,312.6,9.97,69.28,312.7
2/14/1984,8.66,12.55,5.04,4.67,0.26,101.17,2.17,2.9,308.7,9.86,68.84,307.7
2/15/1984,8.11,10.42,6.46,5.38,1.5,101.26,2.05,2.68,336,9.24,81.05,337.3
2/16/1984,7.71,10.26,5.9,5.48,2.76,101.15,4.65,6,295.5,9.33,84.72,295.9
2/17/1984,8.43,11.58,5.84,5.01,0.58,101.25,5.98,7.68,313.9,10.19,74.93,314
2/18/1984,8.84,12.33,5.64,4.77,0.67,101.42,3.29,4.17,309.5,10.08,69.84,310.1
2/19/1984,10.25,16.07,5.58,4.61,0,101.18,1.69,2.14,186,10.37,62.3,187.3
2/20/1984,11.32,16.7,6.34,5.69,0.06,101.25,1.93,2.63,297.6,11.75,71.79,297
2/21/1984,11.96,17.31,8.36,6.5,0.02,101.5,2.45,3.16,229.8,12.95,77.95,232
2/22/1984,13.47,18.88,8.68,6.7,0.11,101.29,2.67,3.56,199.7,13.75,72.75,198.1
2/23/1984,10.94,14.39,8.24,6.27,2.57,100.83,2.86,3.66,240.8,11.93,78.64,242.7
2/24/1984,11.62,15,8.09,6.18,0.21,100.28,2.99,4.1,224.9,11.47,73.73,222.1
2/25/1984,11.36,16.25,7.4,6.25,0.03,100.4,2.32,3.05,69.9,12.03,76.28,76.2
2/26/1984,11.01,16.18,6.22,5.43,0,100.67,3.52,4.58,259.5,11.77,70.03,262.3
2/27/1984,11.65,15.93,6.84,5.42,0,100.69,4.82,6.41,185.8,11.45,64.79,185.6
2/28/1984,14.09,18.64,10.66,6.43,0,100.03,3.71,5.09,184.8,13.41,65.61,184.4
2/29/1984,14.62,20.34,10.92,7.82,0,99.88,3.14,4.32,344.8,14.39,77.69,343.8
3/1/1984,13.68,17.86,10.04,6.98,0.01,100.08,2.97,4.05,317.5,13.74,73.6,316.8
3/2/1984,11.24,13.88,9.21,6.15,3.1,100.39,6.53,8.58,298.4,11.92,75.02,298.6
3/3/1984,12,16.89,8.58,6,0.28,100.3,6.3,8.18,293.1,12.96,70.44,293.1
3/4/1984,10.45,13.96,7.71,5.36,0.18,100.18,5.64,7.27,298.9,11.62,69.29,299.1
3/5/1984,10,12.86,7,5.6,1.54,100.76,5.84,7.6,320.5,10.86,74.95,320.8
3/6/1984,11.7,15.75,8.73,5.68,0.07,101.09,6.45,8.45,332.7,12.27,68.82,332.9
3/7/1984,11.83,15.52,9.32,5.33,0.18,100.97,4.46,5.84,341.2,12.26,63.76,341.6
3/8/1984,12,16.04,8.47,5.63,0.32,100.55,2.89,3.83,329.8,12.61,66.12,331.2
3/9/1984,11.15,15,8.98,5.66,1.52,100.04,4.87,6.32,274.2,11.99,70.24,274.2
3/10/1984,10.22,14.01,7.02,5.99,0.89,100.41,5.48,7.1,296.2,11.24,77.71,296.1
3/11/1984,9.51,13.84,5.31,5.1,0.04,101.01,6.03,7.87,286.7,10.69,70.74,286.7
3/12/1984,10.52,15.14,7.14,5.22,0.44,101.11,4.04,5.21,314,11.68,69.06,313.7
3/13/1984,11.19,15.7,7.55,5.25,0,100.9,2.66,3.37,118.4,11.71,65.24,117.8
3/14/1984,11.97,14.29,8.56,7.15,1.03,100.33,5.19,6.86,129.2,12.32,81.94,128.9
3/15/1984,12.06,13.34,10.5,7.6,10.88,100.07,3.07,3.95,128.1,12.63,86.66,127
3/16/1984,12.15,16.01,9.38,6.35,4.06,100.24,1.76,2.33,233.5,12.49,73.71,234
3/17/1984,13.26,18.89,8.89,6.84,0.56,100.5,2.28,3.15,167.7,13.67,75.72,169.9
3/18/1984,13.89,20.43,9.34,6.87,0.03,100.47,2.85,3.85,296.6,14.09,72.4,299.1
3/19/1984,13.59,19.02,9.08,6.94,0.01,100.35,2.51,3.32,65.1,14.59,74.39,64.5
3/20/1984,13.96,18.03,10.99,8.21,0.04,99.82,4.71,6.19,136.8,14.23,83.3,136.6
3/21/1984,14.29,17.35,10.71,8.12,1.32,99.25,3.37,4.49,320.3,14.29,80.4,320.6
3/22/1984,13.2,17.28,10.52,7.48,0.06,99.62,4.51,5.91,325.6,13.62,80.55,325.2
3/23/1984,12.94,17.21,9.05,7.13,0.27,100.17,3.27,4.33,316.3,13.57,77.87,316.9
3/24/1984,13.77,18.36,9.38,6.96,0.14,100.81,3.28,4.31,315.5,14.41,73.73,315.2
3/25/1984,16.06,22.59,10.11,7.01,0,100.81,1.81,2.59,219.4,15.8,66.1,222.7
3/26/1984,15.73,20.54,11.4,7.81,0.21,100.78,2.23,3.13,313.7,15.72,72.17,314.1
3/27/1984,15.01,19.54,11.65,7.56,1.78,101.12,2.23,3.04,314.9,15.39,73.32,313.8
3/28/1984,15.8,20.96,11.94,8.39,0.41,101.09,3.61,4.76,163.1,15.82,78.04,163.2
3/29/1984,14.97,19.58,11.78,7.84,0.18,100.86,3.88,5.18,301.3,15.07,76.16,302
3/30/1984,14.37,19.86,9.82,6.84,0.04,100.92,2.99,3.99,287.2,14.87,70.84,286.5
3/31/1984,14.79,20.41,10.83,7.97,0.13,100.81,3.01,3.98,297.3,15.29,78.62,297.3
4/1/1984,15.25,19.67,12.4,8.63,0.33,99.93,5.26,6.98,148.5,15.04,81.56,148.3
4/2/1984,14.44,18.41,10.7,7.25,0.78,99.88,4.49,6.01,296,14.63,71.93,296.6
4/3/1984,13.82,17.58,11.03,7.31,0.21,100.17,3.24,4.35,284.1,13.88,74.23,284
4/4/1984,13.7,16.66,10.06,7.61,0.39,100.36,1.73,2.16,186.2,14.31,78.39,184.1
4/5/1984,13.14,16.13,10.69,7.68,3.54,100.24,3.3,4.34,300.6,13.4,82.07,300.7
4/6/1984,13.95,18.14,10.39,7.13,4.19,100.54,6.58,8.61,310.9,14.42,74.42,311.1
4/7/1984,13.65,18.22,10.04,6.51,0.01,100.72,6.95,9.07,308.9,14.44,69.74,309
4/8/1984,14.02,19.08,10.15,6.52,0,100.75,5.94,7.73,309.5,14.76,68.08,309.6
4/9/1984,14.89,20.29,9.44,6.91,0,100.74,3.51,4.7,317.9,15.47,69.34,316.3
4/10/1984,14.72,17.95,11.65,7.91,2.91,100.55,2.07,2.64,143.5,14.71,76.99,144
4/11/1984,16.26,21.51,13.33,8.39,0.12,100.16,3.03,4.11,299.8,16.22,74.06,299.1
4/12/1984,15.08,20.28,10.78,6.82,0,100.51,4.42,5.8,324.4,15.63,67.43,324.7
4/13/1984,14.58,20.1,10.09,6.97,0,100.66,3.68,4.88,321.8,15.35,71.09,321.9
4/14/1984,14.38,19.33,9.9,7.13,0,100.89,2.9,3.87,32.3,15.35,72.28,33.5
4/15/1984,14.64,17.59,11.87,8.03,0.17,100.54,5.47,7.17,131.6,15.29,78.52,131.5
4/16/1984,14.91,17.78,12.58,8.68,4.18,100.12,3.28,4.34,355,15.26,82.71,355.6
4/17/1984,14.54,18.72,11.83,6.26,1.65,100.51,8.47,11.16,304.9,14.87,63.17,305
4/18/1984,14.66,17.84,11.98,7.09,1.71,100.83,7.6,9.98,318.1,14.91,69.19,318.2
4/19/1984,14.7,19.28,10.84,7.23,0.54,101.24,4.76,6.21,323.1,15.36,72.99,323.1
4/20/1984,14.33,19.46,9.87,6.78,0,101.36,2.64,3.52,358.8,15.23,70.29,358.6
4/21/1984,14.54,19.6,9.66,6.6,0,101.34,2.17,2.89,55.4,15.45,68.46,54.6
4/22/1984,14.74,20.07,10.39,6.65,0,101.21,2.27,2.96,129.6,15.52,67.85,129.2
4/23/1984,15.36,20.33,10.98,7.7,0,101.21,3.36,4.45,139.2,15.99,74.24,139
4/24/1984,15.96,21.01,11.5,8.19,0,100.98,3.64,4.81,145.9,16.6,75.88,145.5
4/25/1984,16.56,21.76,12.18,8.34,0,100.72,2.71,3.63,109,17.46,74.32,108.4
4/26/1984,15.17,19.24,11.85,6.46,0,100.95,3.52,4.6,55.4,16.04,63.34,55.3
4/27/1984,16.25,22.16,11.49,7.2,0,100.76,1.63,2.14,149.4,16.84,65.26,151.8
4/28/1984,17.77,24.15,12.49,8.56,0,100.34,3.24,4.19,161.1,18.01,70.44,161.3
4/29/1984,19.24,25.43,14.38,9.25,0,99.57,4.43,5.93,157.9,19.29,68.91,157.2
4/30/1984,18.88,26.47,14.57,8.58,0.02,99.44,2.84,3.92,343.8,18.96,65.7,342.5
5/1/1984,18.28,24.39,13.49,8.78,0.37,99.92,2.29,3.22,18,18.61,70.41,18.3
5/2/1984,18.84,24.45,14.02,8.41,0,100.68,2.7,3.69,160.5,19.35,65.44,158.7
5/3/1984,18.23,23.4,14.1,9.55,0.03,100.34,5.34,7.04,148.1,18.57,75.63,147.8
