Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
12/2/1985,18.65,19.89,17.77,8.44,0,102.86,2.73,3.15,122.1,18.52,64.51,122.4
12/3/1985,18.45,19.31,17.91,8.7,0,102.9,2.6,2.99,112.9,18.63,67.46,112.8
12/4/1985,17.64,18.57,17.03,9.04,0,102.93,3.72,4.34,157.1,18.22,73.72,156.9
12/5/1985,17.97,18.77,17.23,9.38,0,102.53,4.84,5.81,186.4,18.12,74.74,186.3
12/6/1985,17.73,18.81,16.59,8.5,0,101.88,3.53,4.16,195.8,17.7,68.4,194.9
12/7/1985,16.62,17.78,15.8,8.34,2.37,101.65,3.37,3.91,16,17.82,71.79,16.8
12/8/1985,16.13,17.05,15.5,8.88,0.73,101.54,3.42,3.92,19,17.77,78.71,19.4
12/9/1985,17.04,18.04,15.93,8.21,0.19,101.31,2.01,2.28,176.6,17.63,68.58,176.5
12/10/1985,16.61,17.63,15.39,8.81,1.96,101.25,3.08,3.55,51.8,17.41,75.56,52.7
12/11/1985,15.4,16.25,14.64,8.66,13.82,101.53,5.19,6.09,13.4,17.34,80.48,13.6
12/12/1985,15.47,16.93,14.31,7.58,0.11,101.78,6.36,7.51,342.8,17.33,70.56,343
12/13/1985,15.29,16.22,14.63,7.53,2.86,101.84,6.08,7.19,358.6,17.17,70.69,358.8
12/14/1985,15.06,16.48,13.89,8.62,9.24,101.87,7.75,9.29,4.4,17.06,81.95,4.6
12/15/1985,16.04,16.47,15.49,8.45,0.92,102.08,7.76,9.34,12.8,17.05,75.68,13
12/16/1985,16.27,17.12,15.4,8.53,0.47,102.01,8.67,10.54,11.1,16.99,75.24,11.2
12/17/1985,16.41,17.89,15.2,8.13,2.4,102.19,5.05,6,344.1,16.69,71.49,344.1
12/18/1985,15.41,17.49,13.52,7.74,0,102.04,3.34,3.92,276.7,16.14,72.57,276.9
12/19/1985,15.13,16.58,13.19,7.25,0,101.82,1.87,2.16,301,16.13,69.03,299.5
12/20/1985,15.25,16.74,13.4,8.06,3.34,102.01,6.91,8.27,346.3,16.34,76.33,346.3
12/21/1985,15.49,16.49,14.38,7.75,0.02,102.49,5.13,6.09,353.2,16.04,72.38,353.4
12/22/1985,14.51,15.81,13.12,7.42,0,102.39,3.36,3.86,330.7,15.64,73.89,330.8
12/23/1985,14.37,15.82,12.35,5.76,0,102.03,2.2,2.51,242.7,15.51,58.07,242.6
12/24/1985,13.49,14.2,12.82,7.25,3.14,101.93,4.46,5.2,336.9,15.28,76.59,337.1
12/25/1985,14.26,16.58,12.02,6.95,0.01,101.94,4.46,5.25,247.7,15.49,69.98,247.9
12/26/1985,15.24,18.63,12.68,7.89,0,101.73,6.38,7.65,236.4,16.03,74.41,236.5
12/27/1985,15.53,16.92,13.72,8.53,0,101.64,3.77,4.45,234.7,16.16,78.35,235.9
12/28/1985,15.53,16.86,14.36,7.35,0,101.37,5.04,6,203.9,16.03,67.63,203.7
12/29/1985,15.22,16.36,14.34,7.39,0,101,5.94,7.11,199.2,15.83,68.92,199.3
12/30/1985,15.08,17.47,12.58,7.48,0,100.72,7.01,8.47,223.3,15.55,70.45,223.4
12/31/1985,14.47,16.84,12.33,7.49,0,100.85,6.5,7.78,236.7,15.35,73.93,236.6
1/1/1986,14.03,17.19,12.21,6.71,0.87,100.85,7.2,8.64,285.6,15.26,68.27,285.4
1/2/1986,14.76,18.16,12.39,7.24,0.02,101.29,5.97,7.13,245.1,15.53,69.79,245.3
1/3/1986,14.64,16.83,12.07,8.2,0,101.25,5.82,6.94,224.7,15.5,80.07,224.8
1/4/1986,14.61,16.12,13.41,8.47,0.34,101.22,3.18,3.71,336.1,15.28,82.6,335.4
1/5/1986,14.12,15.39,13.19,6.62,2.7,101.46,5.16,6.07,347.7,14.99,67.09,347.8
1/6/1986,12.95,14.48,12.15,6.38,0.09,101.25,5.84,6.95,264.4,14.71,69.39,264.9
1/7/1986,13.04,15.23,10.72,6.15,0.03,101.59,6.02,7.12,281.1,14.86,67.16,281.3
1/8/1986,12.9,14.01,11.31,5.84,0.01,101.29,7.02,8.36,230.7,14.74,63.91,230.7
1/9/1986,13.64,15.48,12.28,6.69,0.27,101.22,6.31,7.55,306.7,14.8,69.44,306.6
1/10/1986,13.07,14.65,11.55,7.21,1.63,101.78,7.45,8.94,321,14.62,77.99,321
1/11/1986,14.27,16.34,12.77,7.47,0.31,102.56,5.68,6.84,336.8,14.81,75.76,336.9
1/12/1986,13.95,17.04,11.56,7.17,0,102.2,5.47,6.55,313.3,14.66,73.65,313
1/13/1986,13.13,14.96,11.33,6.9,0.57,102.28,7.59,9.12,321.3,14.49,75.29,321.3
1/14/1986,14.01,16.34,12.43,7.42,1.5,102.43,5.7,6.85,314.1,14.68,76.5,314.2
1/15/1986,14.07,17.21,11.3,7.08,0,101.92,4.14,4.97,271.2,14.63,72.58,271
1/16/1986,13.53,16.57,11.48,7.33,0.14,101.46,6.19,7.41,300.9,14.54,76.88,300.5
1/17/1986,12.01,13.43,10.48,6.05,0.33,101.8,6.88,8.18,319.9,14.01,70.67,320
1/18/1986,11.9,12.98,10.53,6.1,0.13,102.63,5.06,5.93,342.5,13.68,72.14,342.7
1/19/1986,12.56,14.11,10.77,5.83,0,103.14,3.1,3.62,271.5,13.86,66.8,272.4
1/20/1986,12.9,15.11,11.29,6.08,0,102.48,6.32,7.56,233.3,13.86,67.38,233.3
1/21/1986,13.23,14.81,12.25,6.88,0.01,102.25,2.13,2.49,309.5,14.12,74.2,309.8
1/22/1986,13.34,14.91,11.97,5.77,0,102.18,3.78,4.45,215.5,14.01,61.9,215.5
1/23/1986,13.75,15.17,12.04,6.38,0.02,101.95,2.27,2.63,298.5,14.1,66.24,299
1/24/1986,13.97,16.37,11.67,7.02,0,101.53,5.55,6.71,238.9,14.16,72.03,238.5
1/25/1986,12.8,14.9,10.75,6,0.01,101.85,6.41,7.66,320.9,13.99,66.7,320.9
1/26/1986,11.39,13.04,9.41,4.88,0.02,102.17,4.03,4.68,316.5,13.69,59.99,316.6
1/27/1986,11.26,12.52,9.76,6.07,0.33,101.77,4.37,5.11,269.5,13.92,74.2,271.3
1/28/1986,10.95,12.13,9.64,5.37,0.01,101.93,4.3,5.02,327.2,13.55,67.27,327.7
1/29/1986,12.59,14.14,10.59,6.17,0.04,101.19,5.29,6.32,189.4,13.42,68.55,189.1
1/30/1986,12.5,14.69,9.94,6.45,0.01,100.32,7.15,8.62,213,13.33,71.61,213.3
1/31/1986,13.5,15.53,12.07,6.61,0.01,99.67,7.06,8.57,215.5,13.63,68.36,215.6
2/1/1986,11.74,13.93,9.7,5.16,0,100.25,6.39,7.6,240.9,12.95,60.81,241.1
2/2/1986,12.01,15.68,8.99,5.19,0,100.64,6.4,7.67,249.3,12.98,60.12,249.5
2/3/1986,12.02,14.45,8.97,6.29,0.01,100.62,4.22,5.01,192.2,13.17,72.28,193.4
2/4/1986,13.37,13.98,12.19,7.64,0.38,100.32,5.06,6.13,345.9,13.78,79.69,345.5
2/5/1986,13.4,16.53,10.79,6.34,0.01,100.61,6.06,7.29,246.9,14.2,67.17,247
2/6/1986,12.75,14.34,10.57,5.69,0.01,100.63,4.68,5.51,275.3,13.66,62.68,274.8
2/7/1986,11.8,13.25,10.29,5.84,0.04,101.05,3.9,4.54,318.9,13.11,68.61,319.2
2/8/1986,12.22,13.93,9.81,5.31,0.21,100.63,6.47,7.82,234.1,13.07,60.52,234.2
2/9/1986,12.48,14.34,9.69,5.66,0.14,100.49,7.61,9.2,298.6,13.24,63.24,298.6
2/10/1986,11.13,13.13,8.45,4.99,0.22,101.37,3.27,3.81,256.5,12.71,61.84,257.6
2/11/1986,11.07,12.33,9.44,5.85,0.77,101.44,5.37,6.33,316.2,12.5,71.88,315.8
2/12/1986,10.49,13.27,7.95,5.2,0.29,101.62,6.08,7.18,304.9,12.6,67.55,304.8
2/13/1986,11.4,13.3,9.09,5.52,0.05,101.88,5.27,6.22,292.1,12.86,67.73,292.4
2/14/1986,13.18,16.07,10.63,6.03,0.01,101.48,7.19,8.74,226.2,13.45,65.11,226.2
2/15/1986,14.34,17.48,11.97,6.85,0.42,100.63,7.57,9.3,242.9,13.93,67.63,242.6
2/16/1986,14.19,17.13,11.36,7.1,0.73,100.85,5,6.25,290.7,14.02,71.28,291
2/17/1986,14.55,16.34,12.76,7.94,0.02,100.55,5.08,6.23,191.6,14.13,77.15,191.5
2/18/1986,14.74,17.2,13.42,8.61,0,99.99,3.36,4.24,152.7,14.03,82.68,151.7
2/19/1986,14.12,16.24,12,7.64,0,100.72,2.99,3.73,280.7,13.76,77.06,280.2
2/20/1986,14.02,15.26,13.21,7.1,0.02,101.26,2.25,2.73,152.1,13.76,71.98,151.5
2/21/1986,15.16,17.55,12.75,7.3,0.08,100.91,4.35,5.45,223.1,14.44,68.96,222.8
2/22/1986,14.97,18.26,13.03,7.32,0.49,100.95,4.82,5.92,302.3,14.59,69.99,302.3
2/23/1986,14.39,16.97,11.31,6.98,0,101.67,4.63,5.62,254.2,14.49,69.92,255.5
2/24/1986,15.59,20.19,12.09,7.25,0,101.1,3.67,4.57,234.6,15.06,66.93,235.7
2/25/1986,16.14,21.1,12.63,7.49,0,100.75,4.16,5.24,252.1,15.03,67.54,251.4
2/26/1986,14.26,15.62,12.89,8.18,0,101.48,3.47,4.13,40.6,14.62,82.07,40.7
2/27/1986,14.56,15.83,13.49,9.06,0,101.7,5.09,6.18,121.3,14.53,89,121.2
2/28/1986,14.77,15.61,13.89,9.48,0,101.42,8.13,9.98,124.5,14.72,91.54,124.4
3/1/1986,16.77,18.75,14.79,8.17,0.32,100.65,7.85,9.85,170.4,15.2,69.76,169.7
3/2/1986,17.53,20.5,15.13,7.45,0,100.96,4.51,5.95,240.5,15.57,60.24,239.7
3/3/1986,15.97,17.54,14.58,9.2,0,101.34,2.64,3.32,93.7,15.73,82.3,95.4
3/4/1986,15.7,17.18,14.57,8.73,0,101.36,3.14,3.77,73.6,15.85,79.86,73.1
3/5/1986,15.55,17.04,14.39,8.91,0,101.16,3.41,4.06,104.2,15.82,81.77,103.8
3/6/1986,15.32,15.84,14.78,9.51,0.1,100.29,7.1,8.75,116.6,15.15,87.61,116.4
3/7/1986,15.18,16.52,13.75,8.75,2.41,100.39,4.27,5.25,339.4,14.9,81.58,339.5
3/8/1986,14.22,16.32,12.3,7.42,0.05,101.1,4.24,5.05,312.9,14.79,74.81,313.7
3/9/1986,14.65,15.84,13.44,8.7,5.35,101.09,4.02,4.84,124.1,14.58,84.32,124.3
3/10/1986,14.52,16.39,12.97,7.57,5.13,101.14,5.29,6.37,343.3,14.83,74.47,343.3
3/11/1986,14.58,16.82,12.15,6.41,0.01,101.47,2.84,3.34,209.4,15.08,62.62,207.9
3/12/1986,13.3,14.53,12.48,7.4,3.34,101.66,3.66,4.24,340.2,14.65,78.88,340.6
3/13/1986,14.56,16.94,12,6.92,0,101.79,4.16,4.97,212.9,14.95,68.74,212.9
3/14/1986,14.75,16.94,12.2,7.35,0.09,101.81,3.81,4.57,191.8,14.95,71.87,192
3/15/1986,15.18,16.42,14.09,9.4,20.09,101.57,5.57,6.79,96.7,14.95,88.51,96.9
3/16/1986,14.4,15.06,13.86,8.24,12.96,101.52,5.79,6.91,26.5,15.08,81.61,26.7
3/17/1986,14.57,16.16,12.97,7.91,0.06,102.09,4.13,4.87,7,15.27,78.21,7.3
3/18/1986,15.05,16.33,13.88,7.8,0.06,101.99,3.09,3.6,181.3,15.47,74.46,181.4
3/19/1986,15.75,17.21,14.45,8.41,0.11,101.84,2.8,3.31,176.2,15.9,76.73,176
3/20/1986,14.36,14.96,13.6,7.93,4.67,101.82,4.23,4.94,34.2,15.36,78.98,34.4
3/21/1986,14.59,15.66,13.52,7.48,1.96,101.95,6.55,7.84,10.3,15.36,73.67,10.4
3/22/1986,14.01,16.7,12.27,5.98,0.22,101.97,6.44,7.67,302.7,15.08,62.02,302.9
3/23/1986,14.08,16.33,11.16,6.43,0.36,102.03,6.26,7.48,321.9,15.09,66.28,322
3/24/1986,14.69,17.2,11.89,6.97,0.01,101.91,4.87,5.77,238.9,15.51,68.64,239.9
3/25/1986,16.58,19.32,13.99,7.08,0,101.05,7.37,9.09,221.9,15.83,61.65,221.9
3/26/1986,15.2,18.86,12.3,7.79,0.56,101.07,4.6,5.63,321.9,15.46,73.31,321.3
3/27/1986,14,15.56,12.16,6.63,0.85,102.11,6.78,8.14,347.6,14.92,68.21,347.7
3/28/1986,14.17,16.87,11.71,6.8,0.17,102.26,4.13,4.85,344.4,15.16,69.46,344.7
3/29/1986,15.75,17.96,14.07,7.23,0,102.06,2.16,2.52,133.3,15.85,66.13,134.1
3/30/1986,15.47,17.46,13.46,8.1,0.07,102.08,5.01,6.01,355.5,15.84,75.57,355.4
3/31/1986,15.03,17.54,12.46,7.17,0,102.15,3.29,3.82,342.6,16.14,69.45,343.1
4/1/1986,16.61,18.74,15.01,8.44,0,101.9,3.29,3.91,165.6,16.61,72.81,165.9
4/2/1986,16.81,19.27,15.12,9.57,0,101.43,4.74,5.77,168.8,16.71,81.74,168.4
4/3/1986,16.25,17.48,15.43,9.9,0.23,100.51,6.57,7.95,101.1,16.49,86.14,101
4/4/1986,16.6,17.94,15.46,9.28,0.15,100.6,8.07,9.9,5.8,16.65,79.16,5.9
4/5/1986,16.13,18.72,13.59,8.05,0,101.3,3.63,4.26,331.6,16.96,72.1,332.1
4/6/1986,16.54,18.05,14.93,9.3,0,101.18,5.61,6.78,135.2,16.78,80.22,135.1
4/7/1986,17.13,19.38,15.61,9.42,0,100.65,5.08,6.28,147.6,16.91,78.21,147.3
4/8/1986,16.58,18.34,15.02,9.71,0,100.85,3.18,3.76,19,16.87,83.34,19.6
4/9/1986,16.02,17.78,14.52,8.4,0,101.32,3.95,4.65,98.5,16.9,75.19,98.1
4/10/1986,16.32,18.35,14.8,9.48,0,101,3.73,4.4,127.1,16.83,82.77,127
4/11/1986,17.52,20.34,15.17,10.15,0,100.21,4.08,5.01,114,17.47,81.83,113.2
4/12/1986,16.54,18.85,14.33,7.98,0,100.66,5.78,6.96,280.6,17.1,68.86,281.2
4/13/1986,15.36,16.41,13.34,7.43,0.03,100.92,6.6,7.88,351.9,16.39,68.72,352
4/14/1986,14.19,15.64,12.3,6.15,0,101.44,4.09,4.74,145.4,16.26,61.98,145.1
4/15/1986,15.71,17.01,14.49,8.66,0.01,100.8,6.17,7.37,115.1,16.57,78.17,114.7
4/16/1986,16.16,18,14.63,9.15,0,101.4,4.11,4.84,54.6,17.01,81.14,54.6
4/17/1986,16.39,17.92,15.03,9.97,0,101.19,5,6.01,117.7,16.76,86.62,117.6
4/18/1986,16.73,18.21,15.56,9.98,0.12,100.6,3.97,4.83,31.8,16.69,84.31,31.4
4/19/1986,15.04,17.34,12.64,7.65,10.06,101.29,5.3,6.31,351.4,15.85,73.21,351.3
4/20/1986,16.03,19.42,12.64,7.23,0,101.86,3.99,4.88,331.1,16.27,65.09,330.8
4/21/1986,15.9,17.59,14.62,7.41,0,102.06,3.47,4.06,141.7,16.54,67.15,141.2
4/22/1986,16.44,18.13,14.59,8.8,0,101.76,4.65,5.53,152.7,17.04,76.75,152.4
4/23/1986,16.6,17.97,15.42,9.89,0,101.56,5.86,7,119.9,17.41,85.21,119.7
4/24/1986,16.81,18.31,15.51,10.04,0,101.57,5.23,6.22,85.7,17.63,85.46,85.7
4/25/1986,16.89,18.44,15.55,10.08,0,101.41,4.61,5.46,93.9,17.72,85.32,93.8
4/26/1986,16.8,18.24,15.59,10.3,0,100.99,4.21,4.97,71.4,17.62,87.11,71.6
4/27/1986,16.97,18.73,15.33,9.2,0.01,100.64,6.51,7.85,359.6,17.65,76.95,359.9
4/28/1986,16.09,17.93,13.64,7.19,0,101.11,4.84,5.65,256.7,17.79,64.13,256.7
4/29/1986,16.45,17.54,14.67,7.68,0.09,101.09,3.56,4.12,348.9,17.85,66.69,349.9
4/30/1986,16.17,18.55,13.99,8.37,1.5,101.09,6.53,7.78,306.7,17.44,73.9,306.6
5/1/1986,17.36,19.38,15.01,8.39,0.18,101.33,3.9,4.59,345.7,18.01,69.29,345.8
5/2/1986,17.93,20.46,15.04,8.8,0.02,101.36,3.72,4.52,199.9,18.13,69.8,201.9
5/3/1986,18.2,20.16,16.8,10.63,0.07,100.97,4.89,5.91,141.7,18.28,82.52,141.5
5/4/1986,17.81,19.01,16.81,11.33,12.2,100.72,2.74,3.33,77.8,17.79,89.6,79.2
5/5/1986,17.54,18.87,15.9,9.76,0.02,101.18,4.51,5.37,2.9,17.96,79.04,3
5/6/1986,18.48,21.14,16.09,9.23,0.02,101.45,2.97,3.51,152,18.97,70.75,153.2
5/7/1986,19.06,21.19,17.25,10.3,0.03,101.59,4.05,4.86,144.5,19.22,76.16,144.5
5/8/1986,19.48,21.17,17.84,10.12,0.02,101.73,2.96,3.55,141.5,19.49,72.92,141.2
5/9/1986,18.97,20.54,17.58,10.4,1.29,101.95,3.78,4.54,13.1,19.09,77.56,13.2
5/10/1986,18.45,19.76,16.83,9.35,0,102,4.88,5.8,4.6,19.1,71.92,4.7
5/11/1986,18.4,19.66,16.68,9.63,0,102,4.07,4.76,29.1,19.21,74.55,29.1
5/12/1986,18.19,19.77,16.2,9.88,0,101.88,2.94,3.38,46.4,19.44,77.46,46.2
5/13/1986,18.88,20.55,17.25,9.5,0,101.78,2.62,3.04,162,19.48,71.25,161.9
5/14/1986,18.93,20.23,17.22,10.08,0,101.61,3.62,4.26,160,19.38,75.2,159.6
5/15/1986,19.75,21.28,18.43,11.26,0,101.62,3.09,3.61,119,20.46,79.62,118.4
5/16/1986,20.09,21.92,18.47,11.62,0,101.8,3.42,4.03,144.3,20.56,80.89,143.5
5/17/1986,21.9,25.56,18.97,11.77,0,101.57,3,3.86,185.9,21.18,74.19,185.4
5/18/1986,20.27,21.61,19.05,12.29,0,101.76,6.07,7.31,21.5,20.64,84.14,21.6
5/19/1986,19.95,21.3,18.74,12.05,0,102.1,3.64,4.28,88.1,20.64,84.47,88
5/20/1986,20.75,22.49,18.96,10.81,0,101.84,3.06,3.58,164.9,21.15,72.36,164.7
5/21/1986,21,23.17,18.76,11.31,0,101.63,3.48,4.12,164.7,21.4,74.47,164.3
5/22/1986,21.6,23.41,19.53,10.81,0,101.82,1.94,2.28,81.8,21.9,68.62,79.9
5/23/1986,22.9,26.01,20.71,10.41,0,101.81,2.18,2.71,184.4,22.48,60.92,185.3
5/24/1986,22.46,24.18,20.92,11.98,1.17,101.73,3.48,4.24,359.8,22.16,71.64,359.6
5/25/1986,21.75,23.21,20.3,12.17,0,101.74,5.24,6.29,2.6,21.98,75.92,2.8
5/26/1986,21.22,22.44,19.7,13.18,0.03,101.98,2.88,3.34,59.2,22.16,85.17,58.6
5/27/1986,21.29,22.45,20.26,12.72,0,101.9,3.04,3.51,124.5,22.06,81.78,123.7
5/28/1986,21.88,23.67,20.15,12.79,0.21,101.52,4.46,5.32,140.3,22.17,79.47,140.1
5/29/1986,21.29,22.74,20.11,12.97,0.15,101.28,2.51,2.88,76.6,22.03,82.94,77.1
5/30/1986,21.01,22.24,20.24,11.42,0.04,101.4,6.59,7.88,14.5,21.58,74.51,14.5
5/31/1986,19.91,20.8,18.49,9.66,0,101.47,6.88,8.18,17.7,21.11,67.46,17.7
6/1/1986,19.44,20.53,18.44,9.14,0.01,101.63,4.92,5.74,17.7,20.72,65.82,17.9
6/2/1986,20,21.28,18.73,10.17,0.02,101.57,2.8,3.2,88.6,20.88,70.47,87.4
6/3/1986,20.83,22.67,18.9,12.74,0,101.32,3.91,4.6,57.8,21.63,84.03,57.9
6/4/1986,21.5,23.27,19.6,12.1,0,101.08,3.84,4.48,53.9,22.37,76.62,53.6
6/5/1986,21.31,22.88,19.92,12.11,0,100.66,4.66,5.46,50.6,22.3,76.98,50.6
6/6/1986,21.73,23.86,20.34,11.75,0.3,100.49,3.61,4.22,66.5,22.63,72.77,66.2
6/7/1986,21.01,22.38,19.94,11.22,0.09,100.8,7.92,9.58,10.8,21.55,72.76,10.9
6/8/1986,20.8,22.75,18.8,9.42,0,101.55,8.14,9.79,354.7,21.84,62.69,354.8
6/9/1986,21.02,22.9,18.94,10.12,0,101.78,5.03,5.89,3.3,22.3,66.41,3.7
6/10/1986,21.51,23.52,19.11,10,0,101.57,3.27,3.76,24.1,22.79,63.74,23.9
6/11/1986,22.44,24.45,20.61,10.39,0,101.5,2.48,2.84,66.9,23.13,62.39,65.6
6/12/1986,23.32,25.96,20.8,11.26,0,101.22,2.55,3.03,187.9,23.6,64.3,190.2
6/13/1986,22.45,24.07,20.59,10.71,0,101.09,4.13,4.8,24.8,23.4,63.98,25.4
6/14/1986,21.96,23.41,20.31,10.35,0,101.26,3.36,3.88,112.1,23.06,63.6,109.8
6/15/1986,22.13,23.49,20.73,12.47,0,101.39,3.97,4.65,122,22.91,75.82,121.8
6/16/1986,21.97,23.1,20.53,13.53,0.53,101.26,4.54,5.35,90.5,22.64,83.08,90.4
6/17/1986,22.74,24.01,21.11,14.33,0,101.24,5.21,6.14,43.1,23.64,83.93,43.1
6/18/1986,22.76,24.1,21.22,12.52,0,101.49,4.67,5.42,35.6,24.03,73.46,35.6
6/19/1986,23.16,24.78,21.69,12.29,0.03,101.48,2.95,3.38,119.8,24.38,70.35,118.4
6/20/1986,23.49,25.02,22.15,13.48,0.09,101.4,3.41,3.92,119.1,24.69,75.53,118.7
6/21/1986,24.12,25.62,22.61,14.35,0,101.21,3.57,4.17,124.1,24.92,77.17,123.8
6/22/1986,23.85,25.48,22.19,14.18,0,101.24,4.86,5.75,33.7,24.45,77.87,33.7
6/23/1986,23.33,24.75,21.74,14.06,0,101.44,3.95,4.57,35.3,24.59,79.53,35.8
6/24/1986,25.26,27.94,22.35,13.53,0,101.44,2.58,3.15,205.9,25.46,69.07,207.2
6/25/1986,25.63,29.55,23.15,13.68,0,101.46,2.35,2.85,38.1,25.75,68.07,30.9
6/26/1986,24.02,25.67,22.54,14.92,0,101.67,3.78,4.4,27.2,25.07,81.24,27.3
6/27/1986,24.71,27.27,22.45,14.83,0,101.68,2.04,2.33,98.7,25.77,78.15,99
6/28/1986,24.85,26.16,23.67,14.57,0,101.64,3.36,3.9,50.6,25.82,75.32,51.2
6/29/1986,24.95,26.93,23.04,13.87,0,101.46,3.58,4.17,161.5,25.67,71.74,161.6
6/30/1986,24.9,26.4,23.12,15.14,0.15,101.22,3.65,4.27,75.5,25.65,77.88,75.9
7/1/1986,24.51,25.49,23.37,14.84,0.03,101.36,6.29,7.48,34,25.18,77.94,34
7/2/1986,24.33,25.43,23.26,14.89,0,101.65,5.22,6.12,33.5,25.35,79.51,33.6
7/3/1986,23.9,25.3,22.5,14.29,0,101.75,3.57,4.1,138.2,25.48,78.37,138
7/4/1986,24.65,26.24,23.52,13.82,0.01,101.71,4,4.63,122,25.56,72.32,122
7/5/1986,24.63,25.51,23.85,15.64,4.22,101.71,4.14,4.85,82,25.03,81.71,82.1
7/6/1986,25.4,26.59,24.18,15.67,0,101.39,4.35,5.08,103.2,26.22,78.17,103.5
7/7/1986,26.14,28.37,24.19,16.23,0,101.14,2.72,3.17,67.7,26.9,77.57,67.8
7/8/1986,25.89,27.95,23.56,13.41,0,101.36,5.38,6.34,0.6,26.51,65.32,0.7
7/9/1986,25.71,28.75,23.41,12.4,0,101.5,3.5,4.04,359.3,26.7,61.28,359.9
7/10/1986,25.87,27.77,24.2,13.44,0,101.6,2.89,3.3,31,26.86,65.59,30.9
7/11/1986,25.44,26.71,24.13,13.71,0,101.48,3.26,3.7,63.5,27.03,68.29,63.1
7/12/1986,25.29,26.73,23.91,13.68,0,101.31,3.59,4.08,59.6,26.81,68.69,59
7/13/1986,25,26.26,23.95,14.83,0,101.1,4.34,5.03,122.4,26.32,75.45,122.5
7/14/1986,24.69,25.94,23.78,16.3,0.11,101.02,5.89,6.97,54.6,25.7,84.38,55
7/15/1986,24.53,25.51,23.63,14.35,0,101.36,6.99,8.36,20.6,25.19,75.33,20.6
7/16/1986,24.69,26.38,23.11,13.29,0,101.69,4.88,5.67,24.6,25.81,69.51,24.8
7/17/1986,24.97,26.24,23.52,13.15,0,101.73,3.58,4.09,41.1,26.45,67.67,41.5
7/18/1986,25.74,27.39,24.17,14.08,0.01,101.46,2.57,2.9,86.9,27.23,68.84,86
7/19/1986,25.25,26.29,24.34,14.04,0.06,101.2,4.23,4.9,41.5,26.39,70.46,41.7
7/20/1986,25.12,27.02,23.78,11.83,0.55,101.18,2.92,3.32,12.3,26.41,60.26,12.8
7/21/1986,25.29,27.61,23.04,12.85,0.14,101.34,4.04,4.66,349.3,26.29,64.79,349.2
7/22/1986,25.13,26.95,23.32,11.98,0,101.58,3.36,3.81,21.4,26.67,61.04,21.5
7/23/1986,26.08,27.47,24.53,12.72,0,101.62,2.49,2.8,119.1,27.33,61.04,117.8
7/24/1986,26.25,28.04,24.89,14.71,0,101.62,3.44,4.05,174.8,26.58,69.89,174.8
7/25/1986,27.34,30.09,24.32,15.32,0,101.51,1.84,2.39,210.3,27.32,69.01,216.3
7/26/1986,27.46,30.21,24.74,14.76,0,101.29,3.13,3.73,177.2,27.56,65.37,177.3
7/27/1986,26.25,28.02,24.72,17.52,0,101.53,3.69,4.27,77.4,27.39,83.37,77.6
7/28/1986,27.43,29.94,24.93,15.75,0,101.67,4.39,5.18,149.7,27.79,70.97,149.5
7/29/1986,26.59,28.3,25.06,16.3,0,101.58,4.22,4.89,12,27.62,76.06,11.9
7/30/1986,25.49,27.22,23.72,16.34,0,101.45,2.85,3.24,38,26.89,81.18,38.1
7/31/1986,25.23,26.49,23.83,15.87,0,101.44,2.8,3.19,104.4,26.45,80.17,104.2
8/1/1986,25.97,27.34,24.69,16.68,0,101.74,3.66,4.32,142.4,26.34,80.67,142
8/2/1986,26.52,28.13,24.75,16.34,0,101.82,3.52,4.18,161.4,26.7,76.85,161.1
8/3/1986,26.87,28.13,25.71,15.7,0,101.49,4.95,5.8,151.9,27.57,72.03,151.8
8/4/1986,27.52,29.85,25.82,16.6,0,101.22,5.15,6.06,149.8,28.23,73.23,149.6
8/5/1986,27.22,28.9,25.52,17.23,0.13,101.51,2.51,2.88,60.2,28.15,77.36,60.3
8/6/1986,27.21,28.96,25.78,16.14,0.08,101.5,3.53,4.07,22.6,28.04,72.57,22.5
8/7/1986,26.58,28.02,24.74,15.84,0.2,101.23,5.78,6.82,358.7,27.34,73.41,358.7
8/8/1986,26.99,28.77,25.01,14.74,0.02,101.36,3.34,3.82,58.1,28.38,67.31,57.9
8/9/1986,27.68,28.98,26.34,14.94,0,101.56,2.12,2.4,125.5,28.72,65.14,124.7
8/10/1986,27.41,28.64,26.08,15.63,0,101.65,2.69,3.04,135.2,28.64,69.43,134.7
8/11/1986,28.21,30.62,25.98,15.57,0,101.49,3.02,3.51,175.2,28.81,66.49,175.1
8/12/1986,27.9,29.73,25.84,17.01,0,101.33,2.76,3.27,174.3,28.07,73.63,174.2
8/13/1986,28.15,30.56,24.96,14.87,0,101.23,1.92,2.25,181.7,28.58,64.08,182.2
8/14/1986,29.68,32.21,27.62,15.21,0.84,101.21,2.57,3.06,175.8,29.45,58.93,176
8/15/1986,27.92,29.38,26.31,17.69,0.03,101.25,3.62,4.15,38.4,29.06,76.09,38.3
8/16/1986,27.49,28.94,26.04,16.47,0,101.5,3.86,4.4,38,29.11,72.73,38.1
8/17/1986,26.97,27.98,25.78,15.86,0.01,101.58,2.67,2.97,95,29.27,72.15,94.6
8/18/1986,27.72,29.27,25.86,16.33,0,101.46,3.96,4.56,167.5,29.09,71.2,167.4
