Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
2/21/1994,13.15,16.94,10,6.2,0.14,101.57,5.79,7.35,307.6,13.36,68.13,307.4
2/22/1994,13.26,18.88,8.92,6.11,0,101.63,2.33,2.91,198.3,13.44,67,196.6
2/23/1994,15.07,21.67,11.35,6.77,0,101.09,2.44,3.23,200.9,14.22,66.58,196.9
2/24/1994,15.89,21.27,12.23,6.92,0,101.05,2.4,3.32,304,15.17,63.85,303.1
2/25/1994,14.98,19.83,11.23,7.54,0,101.52,2.64,3.31,320.7,15.46,73.45,318.4
2/26/1994,14.99,19.37,11.36,7.99,0,101.82,3.47,4.36,158.9,15.15,77.8,158.7
2/27/1994,14.97,19.76,11.56,8.49,0,101.45,4.68,5.95,157.7,15.1,82.33,157.1
2/28/1994,14.6,18.89,11.87,8.77,0,100.68,3.72,4.75,139,14.47,85.9,138.3
3/1/1994,14.71,18.36,11.53,8.12,0,100.74,3.48,4.57,352.3,14.29,79.42,352.1
3/2/1994,14.2,17.61,12.04,7.94,0,101.66,5.51,7.02,356.9,14.2,81.03,356.8
3/3/1994,14.13,18.55,11.28,7.18,0,101.93,5.45,6.96,340.3,14.14,75.13,340.4
3/4/1994,14.4,18.98,11.14,7.81,0,101.87,5.03,6.48,336.9,14.42,79.17,336.7
3/5/1994,13.81,16.16,11.67,8.16,0,101.79,4.3,5.41,63.7,14.12,84.92,63.8
3/6/1994,13.33,14.61,12.54,7.14,0,101.82,3.79,4.76,101.1,13.45,76.19,101.1
3/7/1994,13.89,16.13,11.94,6.89,0,101.77,2.28,2.83,63.9,14.32,71.11,64.4
3/8/1994,13.62,17.48,9.84,7.19,0,101.93,2.38,2.99,348.3,14.49,76.75,348.6
3/9/1994,14.02,17.87,10.47,7.38,0,101.86,2.55,3.15,1.8,14.79,76.81,1.5
3/10/1994,14.02,17.95,10.47,7.74,0,101.97,2.41,3.05,93.1,14.81,80.52,91.8
3/11/1994,14.08,17.95,11.11,7.32,0,101.92,2.47,3.09,147.2,14.96,75.86,145.9
3/12/1994,13.89,17.92,10.35,6.76,0,101.72,3.08,3.85,159.5,14.65,70.92,158.8
3/13/1994,14.06,17.64,10.43,7.27,0,101.71,2.87,3.64,335.5,14.6,75.01,335.5
3/14/1994,14.31,18.3,10.96,7.32,0,101.97,4.9,6.2,325.7,14.73,74.77,325.5
3/15/1994,14.31,18.64,10.51,7.27,0,102.01,2.73,3.4,310.6,15.35,74.96,310.2
3/16/1994,14.72,18.53,11.79,7.52,0.04,101.54,1.99,2.55,200.3,15.04,73.7,201.1
3/17/1994,14.28,17.41,12.51,7.55,39.01,101.22,5.52,7.05,324.5,14.24,76.03,324.6
3/18/1994,14.37,18.44,11.33,6.72,0.06,101.6,7.59,9.67,322.4,14.62,68.16,322.4
3/19/1994,13.84,19.19,9.48,6.69,0,101.86,3.43,4.26,224.4,14.95,71.98,226.1
3/20/1994,16.99,23.59,11.28,6.9,0,101.4,1.82,2.44,181.4,16.44,61.81,188.1
3/21/1994,17.33,21.71,14.16,7.76,0,101.16,1.56,2.18,74.4,17.02,64.86,81
3/22/1994,16.18,19.58,13.26,8.99,0.01,101.5,3.65,4.6,16.3,16.66,80.8,16.8
3/23/1994,15.89,19.57,13.22,8.74,0.01,102.26,3.82,4.82,10.5,16.34,80.78,10.6
3/24/1994,15.53,19.89,12.02,7.78,0.06,102.33,2.44,3.1,42,16.12,74.61,43.5
3/25/1994,17.27,23.11,12.39,7.28,0,101.54,2.19,3.05,199.4,16.8,62.64,202
3/26/1994,17.27,21.82,13.81,8.05,0.01,100.54,2.53,3.46,179.6,16.88,66.79,178.5
3/27/1994,16.65,20.63,13.74,7.94,0,100.61,5.95,7.65,331,16.35,68.88,331
3/28/1994,16.04,19.28,13.2,7.72,0,101.57,5.74,7.33,345.1,16.19,69.97,344.9
3/29/1994,15.67,20.4,12,7.05,0,101.99,2.77,3.42,5.3,16.5,67.4,5
3/30/1994,15.23,18.51,12.18,7.83,0,102.02,2.69,3.28,114.7,16.24,75,113.6
3/31/1994,16.25,21.2,11.71,7.69,0,101.59,4.48,5.7,179.8,16.55,70.25,180
4/1/1994,17.75,23.16,13.03,7.91,0,101.11,2.34,3.05,169.2,17.87,65.34,170.5
4/2/1994,16.05,19.34,12.3,7.24,0.03,101.15,5.61,7.15,337.6,16.14,65.3,337.6
4/3/1994,12.85,15.89,10.9,6.23,1.72,101.21,5.13,6.3,317.1,14.21,68.7,317.3
4/4/1994,12.55,15.62,9.6,5.84,0.54,101.05,7.88,9.91,342,14.04,66.23,342.1
4/5/1994,14.22,18.4,11.02,6.6,0.22,100.97,9.07,11.56,326.5,14.76,67.39,326.6
4/6/1994,13.85,16.87,10.58,5.91,0.16,101.27,6.98,8.8,299.9,14.43,62.06,299.8
4/7/1994,15.52,19.16,11.07,6.54,0.06,100.96,3.52,4.57,282.4,15.04,60.99,281.2
4/8/1994,16.24,20.6,12.44,6.7,0,100.95,4.91,6.37,314.9,16.15,59.48,315.5
4/9/1994,15.02,19.98,9.91,6.58,0,101.08,3.67,4.56,267.3,16.06,64.67,269.9
4/10/1994,16.69,23.6,11.67,6.88,0.05,100.13,5.16,6.66,276.6,16.32,61.08,276.3
4/11/1994,13.83,18.94,11.45,6.77,1.56,100.06,3.89,4.83,298.8,14.88,69.21,299.1
4/12/1994,13.52,17.42,10.38,5.77,0.03,101.06,5.69,7.07,297.9,14.7,61.72,297.7
4/13/1994,15.03,20.12,9.75,5.57,0,101.36,3.35,4.23,224.5,15.92,55.38,225.6
4/14/1994,15.88,20.55,11.79,7.62,0,100.98,4.85,6.13,167.1,16.29,69.91,166.9
4/15/1994,15.77,18.47,13.96,9.88,0.51,99.99,4.08,5.2,109.3,15.98,88.79,109.4
4/16/1994,16.28,20.1,13.11,8.99,3.79,99.82,2.65,3.47,325.1,16.31,79.3,324.5
4/17/1994,15.59,19.94,12.01,7.01,0.02,100.32,3.5,4.52,314,15.89,65.54,314.3
4/18/1994,14.69,18.4,11.33,6.72,0,100.52,2.66,3.24,58.1,16.18,66.17,58.3
4/19/1994,15.26,18.89,12.75,7.35,0,100.24,3.1,3.82,34.2,16.2,69.31,34.1
4/20/1994,15.1,18.48,11.78,7.78,5.35,100.2,2.98,3.64,38.8,15.89,73.98,39
4/21/1994,16.04,19.18,13.05,8.05,2.46,100.54,3.69,4.7,348.3,16.35,72.23,348.7
4/22/1994,16.59,21.31,11.72,7.75,0.01,101.04,3.28,4.22,321.5,17.15,68.64,319.5
4/23/1994,18.32,24.27,13.38,8.88,0.01,101.02,2.45,3.3,142.4,18.38,71.16,146.3
4/24/1994,18.71,23.21,15.63,8.81,0,100.88,2.04,2.65,116.1,18.75,67.26,116.7
4/25/1994,17.03,20.72,14.43,7.93,0.08,101.04,6.88,8.73,344.4,17.27,67.55,344.6
4/26/1994,15.45,18.55,12.44,6.89,0.03,101.33,8.33,10.56,326,16.06,64.74,326.1
4/27/1994,15.75,18.39,13.19,8.24,1.39,101.71,5.71,7.17,351.9,16.28,75.49,352.2
4/28/1994,17.04,21.36,12.67,7.93,0.01,101.91,5.04,6.41,337.9,17.31,68.34,337.7
4/29/1994,17.27,20.6,14.27,8.6,0.5,101.7,3.64,4.76,342.5,17.52,72.17,341.6
4/30/1994,16.3,18.66,14,8.91,1.42,101.67,2.76,3.49,27.4,16.73,79.02,27.7
5/1/1994,17.24,20.79,13.22,8.72,0.36,101.63,4.01,5.12,5.3,17.63,73.78,5.6
5/2/1994,18.7,23.72,13.33,8.05,0,101.3,3.29,4.35,330.5,18.76,62.62,328
5/3/1994,19.49,24.43,15.53,8.39,0,101.1,3.32,4.37,351.9,19.36,61.43,352.6
5/4/1994,17.03,20,13.88,9.18,0.59,101.43,3.21,3.97,81.3,18.1,78.19,82.2
5/5/1994,18.98,23.34,14.87,9.98,0.22,101.37,2.67,3.4,133.4,19.63,75.62,134.1
5/6/1994,18.91,23.39,15.13,8.41,0,101.3,5.16,6.56,335.8,19.12,64.77,335.7
5/7/1994,17.7,21.65,13.83,8.5,0,101.16,3.25,3.97,36.3,19.03,70.1,35.8
5/8/1994,18.77,23.7,14.7,9.3,1.09,100.76,3.36,4.25,147.5,19.28,70.94,147.8
5/9/1994,18.83,21.63,16.03,9.46,4.93,100.77,3.37,4.38,345.5,18.85,70.71,345.3
5/10/1994,17.66,21.09,14.87,8.61,19.01,100.96,4.93,6.19,309.7,17.8,70,309.4
5/11/1994,18.42,22.9,13.34,8.54,0,100.85,3.95,4.92,181.4,19.38,66.91,181.6
5/12/1994,19.59,23.22,16.72,10.43,0.01,100.74,3.51,4.39,118.6,20.35,74.76,118
5/13/1994,18.62,22.18,15.91,11.06,0,100.42,5.39,6.72,115.9,19.28,83.75,115.8
5/14/1994,19.6,23.1,16.25,10.73,0,100.69,4.13,5.29,20.3,19.77,77,20.6
5/15/1994,19.07,22.83,15.48,10.63,0.01,100.96,2.81,3.48,67.3,20.14,79.03,67.8
5/16/1994,20.98,26.19,16.44,10.94,0.04,100.73,3.27,4.18,155,21.31,73.68,154.1
5/17/1994,20.52,24.47,16.71,11.55,5.33,100.46,3.79,4.8,125.3,21.12,78.12,124.4
5/18/1994,20.4,24.56,17.13,9.43,5.69,100.48,3.78,4.94,323.4,20.38,64.68,323.8
5/19/1994,20.15,24.42,15.47,8.45,0,101.1,2.46,3.04,214,20.89,59.48,215.4
5/20/1994,22.27,28.69,16.5,9.96,0,100.99,3.18,4.21,181.9,22.1,64.33,183.6
5/21/1994,23.07,29.41,17.86,10.97,0,101.18,2.21,2.98,150.8,22.87,66.92,152.4
5/22/1994,24.54,29.91,19.28,9.52,0,101.24,3.4,4.66,177,23.68,52.92,176.9
5/23/1994,24.43,30.51,19.3,9.56,0,101.05,3.57,4.87,177.1,23.58,53.44,177.3
5/24/1994,24.9,31.72,19.19,9.82,0,100.76,3.89,5.27,186.7,23.6,53.99,186.5
5/25/1994,22.76,26.22,19.96,11.2,0,101.04,3.27,4.24,17.1,23.07,66.21,17.6
5/26/1994,22.67,26.77,18.94,11.15,0,101.03,2.62,3.23,63.6,23.7,66.91,64.1
5/27/1994,23.87,27.86,20,11.08,0,101.03,1.89,2.45,56.7,24.4,61.75,58.4
5/28/1994,23.74,27.42,21.14,11.09,0.02,101.1,2.39,3.15,80.8,24.28,62.04,84
5/29/1994,24.91,29.95,20.54,12.59,0.56,100.96,3.3,4.29,152.5,24.99,66.47,152.1
5/30/1994,25.81,30.36,21.92,12.76,0.01,101.16,1.78,2.45,119.3,26.01,63.69,115.4
5/31/1994,27.36,34.79,22.36,11.38,0,101.25,2.38,3.41,51.3,26.21,52.77,56.9
6/1/1994,23.52,27.18,19.93,11.99,0,101.4,3.34,4.26,53.7,24.15,68.26,55.3
6/2/1994,23.18,27.84,18.87,11.89,0,101.35,3.64,4.63,151.3,23.67,69.84,151.2
6/3/1994,24.4,28.55,20.03,10.42,0,101.44,2.94,3.86,168.3,24.58,56.34,167.6
6/4/1994,25.59,29.77,21.86,12.13,0,101.34,2.36,3.1,31.9,25.87,60.51,34.4
6/5/1994,25.64,30.79,21.25,10.36,0,101.1,4.28,5.57,329.7,25.57,52.27,329.1
6/6/1994,22.64,26.65,18.92,9.29,0,101.29,5.56,6.92,336.3,23.51,56.05,336.2
6/7/1994,20.97,24.65,17.08,9.88,0,101.49,3.68,4.41,27.9,22.98,66.34,27.5
6/8/1994,22.13,25.71,18.81,11.31,0,101.35,3.3,4.03,123.7,23.43,70.11,123.8
6/9/1994,22.67,25.5,20.12,12.15,0.47,101.35,2.86,3.47,93.5,24.09,72.06,95.6
6/10/1994,21.83,25.77,18.06,8.91,0,101.48,6.1,7.63,323.1,22.67,56.99,323
6/11/1994,21.89,26.19,16.74,9.35,0.19,101.25,2.94,3.64,301.2,23.21,59.41,301.3
6/12/1994,19.6,20.64,18.5,10.13,2.16,101.14,4.38,5.23,18.6,21.19,72.03,18.6
6/13/1994,21.13,24.67,17.56,9,0.2,101.4,4.55,5.61,340.6,22.21,59.25,340.8
6/14/1994,21.62,25.6,16.95,9.87,0,101.51,4.08,5.06,342.8,22.61,63.56,342.3
6/15/1994,22.38,26.84,17.58,9.81,0,101.53,3.03,3.79,353.1,23.44,60.43,352
6/16/1994,22.87,26.79,19.26,10.64,0,101.46,2.78,3.45,127.8,23.84,63.14,127.9
6/17/1994,24.06,29.16,19.8,11.59,0,101.22,2.61,3.28,128.6,24.97,64.41,128.6
6/18/1994,24.35,28.99,20.68,13.17,0,101.34,2.55,3.24,122.6,25.14,71.95,121.5
6/19/1994,27.95,33.46,21.73,10.62,0,101.25,3.16,4.46,196.7,26.68,49.35,196.7
6/20/1994,26.33,32.79,21.88,10.6,0,101.14,2.59,3.5,89.5,26.16,52.22,88.1
6/21/1994,24.4,28.08,21.27,11.19,0,101.26,3.28,4.29,18.1,24.71,60.13,18.9
6/22/1994,23.94,27.35,20.48,11.71,0,101.57,4.31,5.42,3.3,24.47,65.08,3.3
6/23/1994,23.89,27.43,21.04,12.52,0,101.49,3.09,3.74,51.8,25.27,69.85,51.3
6/24/1994,24.43,28.46,20.5,13.39,0,101.25,3.08,3.78,126,25.66,72.6,125.5
6/25/1994,25.37,29.93,21,14.08,0,100.96,4.03,5.02,139.5,26.24,72.44,139.1
6/26/1994,25.19,29.6,21.79,14.34,0,101.05,4.05,5.01,125.4,26.07,74.28,125.1
6/27/1994,24.27,27.44,21.25,14.44,0,101.38,3.54,4.31,68.3,25.74,78.25,68.7
6/28/1994,24.34,27.35,21.23,13.34,0,101.39,3.99,4.81,36,26.05,71.84,36.4
6/29/1994,25.08,28.9,21.23,11.72,0,101.42,4.49,5.52,356.2,26.13,60.69,356.2
6/30/1994,25.48,29.4,21.32,12.53,0,101.13,5.94,7.41,346.5,26.15,63.22,346.4
7/1/1994,26.31,30.22,21.89,12.47,0,101.02,4.83,6.06,0,26.74,60.44,359.9
7/2/1994,27.18,31.68,22.48,12.2,0,101.04,2.8,3.58,8.8,27.93,56.08,8
7/3/1994,27.62,31.84,23.9,12.18,0,101.21,1.94,2.42,82.4,28.42,54.94,79.5
7/4/1994,27.86,31.65,24.31,12.23,0,101.23,2.17,2.73,117.3,28.68,53.72,114.1
7/5/1994,29.18,33.95,25.09,11.54,0,101.11,1.7,2.33,35.5,29.32,47.99,42.2
7/6/1994,30.08,36.05,25.59,10.6,0,100.93,2.11,3.11,351.6,29.1,42.28,353.6
7/7/1994,28.4,33.5,24.8,11.67,0,100.95,3.5,4.69,343.5,28.11,49.84,344
7/8/1994,27.02,31.66,22.47,11.33,0,101.07,6.33,7.94,331.5,27.34,53.21,331.5
7/9/1994,26.9,31.83,21.9,11.54,0,101.17,6.27,7.83,328.3,27.23,54.62,328.2
7/10/1994,26.01,29.94,21.95,12.25,0,101.23,5.49,6.78,340.2,26.85,60.21,340.1
7/11/1994,25.98,29.63,21.93,12.76,0,101.17,3.31,3.99,20,27.55,62.89,20.4
7/12/1994,25.6,28.64,22.32,13.04,0,101.19,3.21,3.88,33.1,27.04,65.75,33.4
7/13/1994,25.29,28.29,21.62,12.99,0,101.33,3,3.62,26.5,27.01,66.62,27.2
7/14/1994,26.67,30.79,22.22,12.51,0,101.49,2.98,3.7,7.3,27.74,59.7,7
7/15/1994,27.32,31.39,22.81,12.9,0,101.43,2.47,3.08,12.9,28.33,59.12,12.7
7/16/1994,28,32.45,24.37,12.33,0,101.19,3.45,4.37,358.4,28.21,53.78,358.6
7/17/1994,27.1,30.85,23.18,14.17,0,101.24,2.87,3.5,36.8,28.41,65.57,37.2
7/18/1994,27.13,30.67,23.63,14.09,0,101.24,2.23,2.67,87.8,28.79,64.71,87.1
7/19/1994,29.56,34.9,24.43,13.35,0,100.96,1.97,2.62,181.1,29.99,53.84,187.3
7/20/1994,29.1,33.51,25.2,12.99,0,100.78,2.58,3.18,48.6,30.26,53.13,51.6
7/21/1994,27.75,31.79,23.97,13.35,0,100.76,3.22,3.89,14.6,29.03,58.71,14.8
7/22/1994,27.14,31.3,22.93,13.11,0,100.81,3.93,4.83,345.4,28.12,59.76,345.1
7/23/1994,26.94,30.55,23.2,13.64,0,100.94,3.75,4.56,0.7,28.11,62.95,0.2
7/24/1994,26.9,30.61,23.47,13.63,0,100.87,2.64,3.21,109.1,28.5,63.14,108.4
7/25/1994,27.14,30.31,24.07,14.79,0,100.96,2.85,3.44,107,28.82,67.55,106.7
7/26/1994,27.36,30.36,24.6,14.34,0,101.05,2.69,3.22,74.1,28.68,64.44,74.1
7/27/1994,26.73,29.64,23.65,15.33,0.08,101.09,3.41,4.1,39.5,28.23,71.38,39.4
7/28/1994,26.98,30.32,23.71,14.6,0.01,101.01,2.77,3.31,44.6,28.62,67.48,44.2
7/29/1994,27.03,30.29,24.08,13.76,0,100.97,2.32,2.76,92.2,28.9,63.07,90.9
7/30/1994,27.15,30.42,24.08,14.8,0.07,100.93,3.34,4.06,119.4,28.62,67.1,119.4
7/31/1994,27.33,30.2,24.64,15.52,0.46,100.81,3.52,4.31,152.5,27.85,69.41,152.5
8/1/1994,27.67,30.77,24.45,14.96,0.05,100.84,2.92,3.52,125.1,29.09,65.84,124.9
8/2/1994,27.89,30.83,25.17,15.82,3.07,101.04,2.59,3.1,80.5,29.13,68.83,80.6
8/3/1994,27.53,30.37,24.81,16.22,0.5,101.14,2.84,3.38,76,29.19,71.78,75.5
8/4/1994,27.91,30.92,24.92,15.56,0,101.21,2.97,3.56,108,29.31,67.78,108.1
8/5/1994,28.62,32.12,25.09,14.7,0,101.28,2.53,3.08,37.8,29.71,61.97,36.9
8/6/1994,28.79,32.58,24.77,14.8,0,101.18,3.23,3.96,19.2,29.68,61.69,19.5
8/7/1994,29.37,33.62,25.35,14.5,0,101.16,2.55,3.06,69,30.56,59.09,66.5
8/8/1994,29.75,34.17,25.78,15.09,0,101.18,3.2,3.95,142.3,30.86,59.76,141.4
8/9/1994,30.02,34.8,25.62,16.13,0,100.98,3.92,4.85,149.7,30.75,63.27,149.4
8/10/1994,30.93,36,26.56,16.01,0,100.84,4.75,5.92,161.3,31.12,60.27,161.4
8/11/1994,30.44,34.97,26.18,15.36,0,100.97,2.44,3,142.4,31.43,58.55,142.9
8/12/1994,30.02,34.46,26.52,15.95,0,101.1,2.5,3.02,54.3,31.34,62.06,54.4
8/13/1994,30.58,34.86,27.12,15.72,0,100.98,3.29,4.05,142.5,31.48,58.88,141.7
8/14/1994,32.68,37.31,27.37,13.86,0,100.99,3.96,5.13,189.7,32.27,47.16,189.2
8/15/1994,33.94,40.6,28.08,11.81,0.11,101.04,2.67,3.56,227.1,32.34,37.72,225.8
8/16/1994,31.07,34.93,27.82,16.75,0.01,101.19,2.83,3.59,30.6,31.58,60.88,31.5
8/17/1994,31.1,36.48,26.97,17.4,0,100.99,2.08,2.61,143.4,31.75,64.38,142.6
8/18/1994,31.47,35.3,27.71,15.45,0.03,100.82,3.91,5.08,342,31.21,54.44,342.4
8/19/1994,28.62,32.9,25.39,13.85,0,101.01,6.81,8.39,333.5,29.42,58.12,333.5
8/20/1994,27.28,31.19,23.61,14.07,0,101.12,3.19,3.78,13,29.61,63.96,13.3
8/21/1994,28.18,32.06,24.43,14.11,0,101.17,2.92,3.51,143.2,29.85,60.68,142.9
8/22/1994,28.95,33.32,24.61,14.55,0,101.27,3.18,3.87,155.8,30.32,60.35,155.3
8/23/1994,30.62,35.37,26.38,13.32,0,101.2,3.15,3.94,172.4,31.04,50.04,171.6
8/24/1994,31.04,35.75,27.25,12.84,0,100.83,2.53,3.21,175.3,31.27,46.74,175
8/25/1994,29.86,34.26,25.86,15.49,0.15,100.57,3.08,3.81,12.7,30.6,59.4,12.6
8/26/1994,28.21,31.94,25.68,14.74,0.01,100.91,6.39,7.82,335.6,29.29,62.81,335.6
8/27/1994,28.11,32.08,25,13.96,0,101.12,5.37,6.59,345.6,29.14,60.39,345.8
8/28/1994,27.38,31.52,23.6,14.25,0,101.13,3.16,3.79,19.3,29.04,64.4,19.7
8/29/1994,27.33,30.68,24.6,13.52,0,101.13,2.08,2.43,79.6,29.13,60.94,77.9
8/30/1994,28.09,31.9,24.18,13.37,0,101.04,2.99,3.59,155.5,29.46,57.73,155
8/31/1994,28.64,32.91,24.17,13.75,0,101.05,4.15,5.04,167.8,29.81,57.97,167.6
9/1/1994,28.05,31.69,24.89,14.85,0,101.08,4.16,5.02,147.7,29.37,64.16,147.5
9/2/1994,29.53,34.38,25.04,15.38,0,100.82,3.76,4.59,173.5,30.28,61.49,173.8
9/3/1994,27.4,30.65,24.26,12.5,0.01,101.1,6.32,7.72,344.7,28.39,55.88,344.8
9/4/1994,26.18,29.91,22.61,12.45,0.01,101.11,4.3,5.11,4.9,27.97,60.23,4.6
9/5/1994,25.62,28.71,22.83,13.31,0,101.33,4.08,4.84,24,27.64,66.27,24.1
9/6/1994,25.69,28.56,22.73,13.54,0,101.43,3.62,4.3,45.8,27.63,67.18,46.2
9/7/1994,26.35,29.29,23.53,14.19,0.08,101.13,3.12,3.71,147.8,27.96,67.22,147.9
9/8/1994,28,31.77,24.63,16.05,0.55,100.77,4.57,5.59,164.9,28.76,69.46,164.9
9/9/1994,27.82,31.45,24.88,15.56,0.58,101.11,3.24,3.95,17.4,28.69,67.91,17.8
9/10/1994,27.42,30.76,24.44,13.76,0.01,101.35,3.14,3.73,31.3,28.82,61.69,31.1
9/11/1994,26.95,30.2,24.08,13.51,0,101.39,2.9,3.48,73.9,28.68,62.18,74.1
9/12/1994,28.36,32.92,24.84,14.87,0,101.2,3.99,4.94,155.2,28.93,63.2,155.3
9/13/1994,28.78,33.92,25.09,15.04,0,101,4.8,5.99,168.4,28.95,63.46,168.6
9/14/1994,29.26,34.69,25.03,14.3,0.01,100.65,4.13,5.33,186.6,28.46,59.42,186
9/15/1994,26.61,29.17,24.6,13.64,0.01,101,4.52,5.52,6.9,27.39,63.34,7.1
9/16/1994,25.54,28.84,22.4,11.27,0,101.23,3.83,4.59,99.5,27.47,56.16,98.2
9/17/1994,25.69,29.24,23.58,13.5,0.16,101.13,3.68,4.44,30.4,27.26,66.36,30.2
9/18/1994,22.85,25.02,20.38,11.52,0.46,101.3,5.76,6.91,8.8,25.12,67.18,8.9
9/19/1994,22.02,24.63,20.08,9.63,5.02,101.29,6.65,8.07,325.7,24.62,59.76,325.7
9/20/1994,22.31,25.83,18.87,9.26,0,101.01,3.9,4.68,301.1,24.9,56.67,301
9/21/1994,25.75,31,20.98,11.68,0,100.51,6.86,8.5,183.5,26.31,57.32,183.4
9/22/1994,27.15,31.72,23.8,16.06,1.49,100.84,4.61,5.76,154.5,27.29,74.15,154.2
9/23/1994,26.41,29.81,24.31,16.66,2,101.17,5.13,6.42,149.5,26.5,79.13,149.4
9/24/1994,26.87,30.18,24.38,16.73,0.64,101.38,2.54,3.24,143.1,27.22,77.37,142.7
9/25/1994,26.94,30.58,23.92,16.25,0.05,101.33,3.57,4.45,152.2,27.32,75.39,151.7
9/26/1994,26.93,30.23,23.82,15.95,0.07,101.15,2.42,2.96,144.2,27.64,73.53,144
9/27/1994,25.66,26.98,24.41,16.38,1.29,101.15,2.4,2.92,94.6,25.84,80.22,95.5
9/28/1994,25.44,27.64,23.92,16.11,2.9,101.17,3.14,3.87,132.2,25.69,80.27,132.3
9/29/1994,25.57,28.04,23.38,15.29,0.38,101.21,5.25,6.51,138.5,25.85,75.99,138.4
9/30/1994,25.26,27.08,23.72,16.95,6.36,101.37,3.86,4.79,145.9,25.05,85.15,145.6
10/1/1994,24.49,27.24,22.61,14.2,3.68,101.57,1.26,1.6,262.5,24.75,75.32,255.1
10/2/1994,24.52,26.91,22.91,15.31,4.21,101.38,2.65,3.17,134.5,25.2,80.86,134.7
10/3/1994,22.96,24,22.16,15.41,8.5,101.03,2.84,3.4,85.2,24.19,88.52,84.9
10/4/1994,23.17,25.32,21.1,13.26,4.86,100.92,4.07,4.88,26.3,24.3,75.87,26.4
10/5/1994,23.23,25.53,21.26,12.87,0.48,101.09,4.01,4.84,26.3,24.39,73.4,26.8
10/6/1994,23.08,25.93,20.93,12.69,1.43,101.29,5.45,6.64,2,24.22,73.52,2.2
10/7/1994,22.21,24.28,20.59,10.56,0.32,101.31,3.85,4.64,23.1,23.63,64.58,22.6
10/8/1994,22.37,25.1,19.87,11.24,0.25,101.3,2.64,3.2,146.6,23.47,67.41,146.7
10/9/1994,22.78,25.41,20.53,13.75,1.18,101.54,3.01,3.71,118,23.33,80.78,117.6
10/10/1994,23.26,25.75,21.31,14.12,0.61,101.47,3.55,4.4,141.9,23.53,80.54,142.1
10/11/1994,23.03,24.56,21.91,14.6,1.58,101.5,4.05,5,148.9,23,84.09,148.9
10/12/1994,22.67,24.7,21.27,13.18,0.87,101.75,2.44,2.98,139.4,23.33,78.1,138.4
10/13/1994,22.29,25.17,19.93,12.21,0.34,101.8,3.66,4.47,12.2,23.24,74.46,12.7
10/14/1994,21.81,24.36,19.15,11.63,1.6,101.8,3.33,4.04,36.1,23.05,73.07,36.6
10/15/1994,21.97,23.44,20.41,10.61,0.02,101.57,1.76,2.13,106,23.31,65.58,104.7
10/16/1994,22.16,25.7,18.44,11.04,0.44,101.1,3.11,3.75,169.5,23.22,67.47,169
10/17/1994,21.49,23.59,19.8,12.24,13.01,100.64,2.49,2.91,145.9,22.26,76.76,146.1
10/18/1994,21.33,23.69,19.31,10.58,1.49,100.59,1.71,2.02,104.3,22.8,67.46,105.7
10/19/1994,21.9,25.28,19.02,10.42,0.49,100.44,3.62,4.4,209.6,22.4,64.79,209.1
10/20/1994,21.09,24.65,17.86,10.88,0.32,100.06,3.03,3.69,208.6,22.02,70.01,207.8
10/21/1994,20.29,22.94,18.51,10.56,2.22,99.87,8.09,10.08,306.1,21.58,71.12,305.9
10/22/1994,20.42,22.78,18.76,10.84,1.96,100.12,9.81,12.38,315.5,21.32,72.43,315.5
10/23/1994,21.33,25,17.99,11.22,0.02,100.63,3.95,4.94,324.2,21.83,72.33,324
10/24/1994,21.13,24.44,18.82,10.42,0.4,101.02,4.65,5.77,316.5,21.57,68.09,316.5
10/25/1994,21.06,25.05,17.45,9.92,0,101.37,2.16,2.56,257.4,21.53,65.49,253.9
10/26/1994,22.26,26.8,18.65,11.21,0.27,101.18,3.07,3.81,207.5,22.04,69.11,206.9
10/27/1994,21.91,25.27,18.72,11.94,0,101.15,2.84,3.52,182.6,22.61,74.2,180.4
10/28/1994,22.04,26.24,19.34,12.02,0,101.04,3.64,4.69,181.3,21.83,73.95,180.7
10/29/1994,21.12,23.32,19.93,13.07,0.15,101.15,3.12,3.91,282.1,21.09,84.08,285.4
10/30/1994,21,24.4,18.27,11.46,0.11,101.53,4.39,5.39,347.2,21.71,75.55,347.2
10/31/1994,19.54,23.1,16.73,10.3,0,101.72,2.84,3.45,1.9,21.16,74.72,1.7
11/1/1994,19.89,23.22,17.32,11.18,0,101.57,2.79,3.39,147,20.89,78.76,146.5
11/2/1994,20.96,24.08,18.27,12.05,0.02,101.39,3.24,4.04,154.6,21.3,79.37,153.9
11/3/1994,20.79,23.67,17.91,12.35,0.27,101.34,3.06,3.8,164.4,21.37,82.14,163.8
11/4/1994,20.88,22.87,19.48,13.03,1.87,101.24,4.95,6.21,147.6,20.85,85.49,147.3
11/5/1994,21.21,23.6,19.35,13.05,4.24,101.18,5.3,6.66,144.6,21.13,83.91,144.4
11/6/1994,18.89,21.56,16.41,9.55,1.11,101.5,4.11,5.01,352.8,20.22,71.92,352.3
11/7/1994,19.39,21.51,17.66,10.52,0.02,101.33,2.15,2.56,115.6,19.98,75.88,114.6
11/8/1994,19.7,22.93,16.87,10.28,0.01,101.2,1.7,2.12,353.1,20.32,73.64,353.4
