Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
1/15/1988,11.64,18.48,6.19,4.72,0,99.54,0.97,1.52,107.5,10.03,57.07,112.9
1/16/1988,10.99,20.52,4.51,3.94,0,99.63,2.31,3.7,133.9,10.2,50.66,134.5
1/17/1988,12.05,21.1,5.48,4.18,0,99.32,3.35,4.84,149.3,11.53,50.53,149.6
1/18/1988,11.24,18.53,6.99,3.75,0.08,98.68,4.46,6.21,209,10.56,46.16,208.8
1/19/1988,10,18.09,4.74,3.79,0,98.67,2.89,4.33,236.1,9.6,50.26,236.3
1/20/1988,11.06,18.82,5.86,4.08,0,98.88,3.61,5.18,239,10.64,50.93,239.4
1/21/1988,10.51,17.33,5.89,4.6,0,99.14,3.45,4.92,264,10.33,59.18,265
1/22/1988,9.83,16.3,5.52,4.53,0,99.2,4.83,6.52,274.2,9.84,61.58,274.9
1/23/1988,11.23,18.23,5.9,4.94,0,98.97,5.18,7,259.4,11.14,59.96,259.1
1/24/1988,11.07,17.68,5.77,4.43,0,99.18,1.37,2.13,343.2,10,57,341.9
1/25/1988,11.06,19.19,5.73,4.09,0,99.17,3.43,4.99,226.5,10.42,50.56,227.1
1/26/1988,12.6,20.69,7.69,4.46,0,99.18,3.43,5,232.2,12.18,50.99,231.6
1/27/1988,13.1,21.84,7.02,4.24,0,99.17,2.5,3.83,228.2,12.52,47.12,227.6
1/28/1988,13.81,23.23,7.09,3.59,0,98.89,2.78,4.08,219.8,12.74,38.1,219
1/29/1988,13.57,20.6,9.55,3.25,0,98.78,2.53,3.92,240.6,12.71,34.25,241.3
1/30/1988,12.93,20.61,6.99,4.08,0,98.53,5.97,8.03,251.9,12.69,44,251.7
1/31/1988,11.5,19.38,5.36,4.06,0,99.27,3.89,5.5,282.3,11.3,51.97,281.5
2/1/1988,12.49,21.18,6.35,3.95,0,99.43,2.23,3.31,274,12.35,46.55,276
2/2/1988,13.59,23.24,6.86,3.34,0,99.27,2,3.18,221.5,12.61,38.27,228.2
2/3/1988,11.41,16.65,6.21,5.9,0,99.07,2.95,4.09,68.3,11.07,69.91,68.4
2/4/1988,13.01,22.25,7.04,5.23,0,98.67,2.68,3.94,289,12.87,60.42,287.1
2/5/1988,12.66,19.14,7.43,5.5,0.02,99.4,2.13,3.15,357.1,12.58,63.29,359.1
2/6/1988,12.34,20.32,6.07,4.3,0,99.34,2.04,3.18,225.1,12.02,50.71,224.1
2/7/1988,12.57,21.59,5.35,3.41,0,98.6,2.94,4.38,167.4,12.28,39.63,169
2/8/1988,12.42,18.77,7.05,5.84,0.08,98.53,4.63,6.3,27.1,12.35,61.45,25.6
2/9/1988,12.29,16.58,9.57,7.07,0.08,98.83,6.2,8.21,40.6,12.58,79.06,40.6
2/10/1988,12.08,18.47,8.24,7.34,0.04,98.98,3.83,5.31,52.1,12.38,82.57,51.5
2/11/1988,10.93,17,7.09,6.24,0.11,99.62,3.37,4.73,21.7,10.76,76.54,21.9
2/12/1988,10.12,17.96,3.79,4.81,0,99.51,3.94,5.36,240.4,10.57,65.62,241.8
2/13/1988,11.61,18.45,5.83,4.14,0,99.39,3.89,5.37,296.3,11.86,51.15,296
2/14/1988,9.46,15.72,4.37,4.46,0,99.61,2.67,3.98,358.8,9.64,64.08,358.6
2/15/1988,9.54,15.15,4.6,5.74,0.15,99.57,1.84,2.81,39.7,10.29,76.9,38.7
2/16/1988,10.32,17.64,4.43,4.83,0.01,99.4,1.85,2.88,107.3,11.09,66.14,106.2
2/17/1988,11.29,20.49,3.55,4.33,0,99.16,2.16,3.18,103.4,12.03,56.62,102.1
2/18/1988,12.74,20.73,7.54,5.73,0.01,98.79,2.34,3.37,27.3,12.88,65.28,27.8
2/19/1988,11.93,18.01,6.14,5.62,0.02,99.14,1.87,2.81,343.4,12.1,66.51,345.9
2/20/1988,12.47,20.32,5.74,4.07,0,99.14,2.03,3.08,274.4,12.41,46.88,281.1
2/21/1988,13.74,22.89,7.23,3.55,0,99.21,1.98,2.99,247.9,13.24,40.11,247.6
2/22/1988,11.96,18.79,7.23,6.41,0.01,99.57,3.1,4.3,65.2,12.71,75.63,66.1
2/23/1988,13.57,21.91,7.24,5.31,0,99.11,1.32,1.97,19.2,14.56,60.13,49.2
2/24/1988,15.01,21.67,10.06,4.81,0.01,98.15,2.92,4.2,273.9,15.42,45.49,273.3
2/25/1988,15.27,21.91,10.07,5.09,0,97.76,4.4,5.99,273.7,15.66,49.15,273.3
2/26/1988,8.87,13.96,3.72,2.86,0.02,98.29,3.12,4.32,308.1,9.92,42.07,308.5
2/27/1988,9.62,15.81,3.78,2.98,0.09,98.46,1.17,1.88,350.9,11.39,40.44,359.9
2/28/1988,10.07,15.13,5.48,5.35,0.67,98.59,2.43,3.27,59.6,11.28,70.88,58
2/29/1988,11.52,19,6.42,5.01,0.03,98.38,1.72,2.51,25.4,12.73,62.68,47
3/1/1988,13.3,21.16,5.97,3.8,0,98.24,3.37,4.8,278.6,13.68,41.36,277.2
3/2/1988,13.97,19.93,9.63,6.13,13.01,98.26,3.36,4.61,269.1,14.19,61.26,268.2
3/3/1988,10.26,13.2,8.4,6.38,6.99,98.5,4.59,5.99,59.7,10.96,81.05,59.9
3/4/1988,11.97,17.95,8.41,6.93,0.35,98.33,1.94,2.66,74.7,12.2,79.49,84.9
3/5/1988,13.53,21.19,6.88,6,3.6,97.81,3.98,5.52,235.2,13.3,65.08,235.9
3/6/1988,10.9,14.88,6.98,4.54,1.38,97.83,5.77,7.68,261.5,11.34,56.61,261.8
3/7/1988,10.13,15.56,4.39,3.82,0,98.46,6.33,8.42,277.2,10.5,50.31,277.4
3/8/1988,11.41,18.36,5.77,4.21,0,98.62,5.88,7.88,282.2,11.76,50.97,281.7
3/9/1988,11.46,18.88,5.1,4.21,0,99.05,3.34,4.81,293.3,11.83,53,291.5
3/10/1988,10.53,16.34,5.77,4.29,0,99.61,2.39,3.38,50.6,11.83,57.3,48.7
3/11/1988,10.35,17.69,3.83,3.66,0,99.62,2.11,3.19,276.9,11.19,49.73,283.4
3/12/1988,11.12,17.36,4.78,4.06,0.01,99.75,1.82,2.62,343.8,11.49,53.51,343.4
3/13/1988,11.52,19.58,4.73,3.31,0,99.57,3.21,4.69,239.3,11.6,42,240
3/14/1988,12.85,22.05,5.95,2.85,0,99.23,3.91,5.62,234.2,12.62,32.97,234.8
3/15/1988,14.05,22.46,6.97,2.97,0,99,2.65,4.1,233.3,13.35,31.28,232.3
3/16/1988,14.76,22.43,8.36,5.21,0,99,3.7,5.23,308,15.14,50.1,311.6
3/17/1988,15.6,24.86,8.15,3.76,0,98.88,3.79,5.46,258.3,15.58,36.29,258.1
3/18/1988,17.24,25.95,9.98,4.8,0,98.95,3.38,4.82,271.9,17.56,41.41,271.9
3/19/1988,16.84,24.53,10.35,5.22,0,99.08,2.33,3.4,47,17.87,45.06,53
3/20/1988,15.82,23.19,9.93,7.21,0,99.42,2.34,3.35,92.4,17.19,66.73,89.3
3/21/1988,18.63,27.59,10.31,6.2,0,99.34,2.01,3.06,201.3,19.04,51.88,204.1
3/22/1988,20.78,29.5,13.66,4.98,0,98.62,3.19,4.51,204.9,20.43,35.05,205.5
3/23/1988,15.34,19.91,11.83,6.29,0.15,99.02,5.24,6.97,18.7,16.36,59.95,18.1
3/24/1988,15.28,21.96,8.77,5.52,0.01,99.6,2.93,4.13,0.8,15.55,55.82,0.5
3/25/1988,16.53,24.66,8.56,3.67,0,99.81,2.09,3.22,275.3,17.18,34.69,276.5
3/26/1988,19,27.76,11.77,3.08,0,99.61,3.99,5.64,270.2,19.15,23.72,271
3/27/1988,20.04,28.9,13.36,2.92,0,99.15,4.2,5.88,258.2,19.92,22.06,258.2
3/28/1988,14.22,20.22,9.37,5.73,0,99.43,3.99,5.3,63.1,15.63,60.33,62.1
3/29/1988,15.02,24.16,6.88,3.79,0,99.28,1.72,2.64,129.6,16.53,41.87,131.7
3/30/1988,18.71,29.09,8.43,3.53,0,98.54,3.61,5.12,207.1,19.13,28.03,207.1
3/31/1988,16.53,23.63,10.69,5.04,0,98.58,2.43,3.42,29.6,18.37,44.67,32
4/1/1988,15.38,22.96,8.47,4.39,0,99.06,1.96,2.72,96.7,16.68,45.34,98.4
4/2/1988,18.12,28.61,7.83,4.66,0,98.72,3.27,4.56,118.9,18.89,42.26,118.9
4/3/1988,24.5,34.82,13.84,2.87,0,97.72,6.8,9.24,190.4,23.85,17.39,190.6
4/4/1988,21.87,31.42,14.1,4.24,0,97.97,1.58,2.26,210.6,22.76,28.12,206.6
4/5/1988,20.17,30.13,12.04,4.58,0,98,3.57,4.86,255.9,20.86,39.71,254.7
4/6/1988,17.87,25.46,10.83,6.29,0,98.46,2.7,3.66,47.8,19.85,53.16,49.6
4/7/1988,18.51,25.97,11.49,5.75,0,98.68,3.08,4.17,84.3,19.62,47.5,82.4
4/8/1988,18.48,27.15,11.75,4.76,0,98.75,3.97,5.37,79.2,19.69,39.35,77.9
4/9/1988,19.04,28.32,11.63,4.7,0,98.56,4.66,6.26,88.4,20.05,38.24,87.5
4/10/1988,20.01,31.53,11.28,5.16,0,98.4,3.48,4.63,79.7,21.37,42.26,80
4/11/1988,18.82,28.11,11.6,6.51,0,98.55,3.24,4.27,37.5,20.59,54.53,37
4/12/1988,19.44,28.68,12.15,7.34,0,98.91,3.73,4.95,49,21.01,59.5,49.7
4/13/1988,21.08,31.03,13.21,5.99,0,98.91,1.25,1.8,27.5,22.87,45.39,26.8
4/14/1988,19.19,26.37,13,7.68,0,98.97,3.36,4.42,58.8,21.32,58.92,58
4/15/1988,17.44,24.13,12.07,5.38,0,99.07,2.61,3.44,67.5,19.55,45.44,64.2
4/16/1988,19.15,27.63,10.68,5.13,0,98.64,2.24,3.14,126.4,21.4,40.18,125.7
4/17/1988,23.35,32.56,15.92,5.25,0.01,98.22,2.66,3.74,242.7,24.68,30.6,249.2
4/18/1988,20.73,29.34,14.51,8.23,0,98.57,4.57,5.89,68.3,22.75,58.02,68.3
4/19/1988,21.34,31,11.57,6.33,0,98.5,2.76,3.62,91.5,23.6,47.22,92.3
4/20/1988,22.3,31.24,16.21,6.23,0,98.32,3.96,5.21,44.9,23.85,38.88,43.3
4/21/1988,18.2,24.79,12.44,7.54,0,98.65,5.01,6.51,47.5,19.94,60.91,47.3
4/22/1988,17.56,25.9,10.4,7.01,0,98.74,2.6,3.46,85.2,19.98,61.93,83.8
4/23/1988,19.28,28.42,10.6,6.93,0,98.48,3.34,4.43,82.3,20.68,57.78,82.4
4/24/1988,18.81,26.87,13.01,7.61,0.01,97.95,5.93,7.78,38.2,20.43,60.46,37.8
4/25/1988,17.92,23.59,13.32,8.2,0.01,98.08,5.38,6.97,32.4,19.82,65.42,32.4
4/26/1988,18.01,25.56,11.24,8.02,0.04,98.13,4.11,5.43,55.8,19.58,65.82,56.9
4/27/1988,21.05,30.24,13.33,7.43,0.01,98.02,4.06,5.41,283.5,22.57,54.59,280.8
4/28/1988,19.86,26.3,12.87,4.08,0,98.51,3.97,5.36,285.9,21.39,29.74,284.5
4/29/1988,18.93,25.88,12.2,3.99,0,98.81,3.43,4.66,286.1,20.71,30.7,285.6
4/30/1988,21.46,29.28,13.37,3.73,0,98.69,4.08,5.68,264.2,22.3,24.89,262.5
5/1/1988,21.22,29.31,13.22,6.02,0,98.81,1.92,2.67,97.9,23.55,45,102.6
5/2/1988,24.76,35.59,13.9,3.61,0,98.6,3.14,4.44,163.6,25.69,21.37,165.8
5/3/1988,28.23,37.45,18.93,3.48,0,98.64,5.11,6.91,169.4,28.72,16.07,169.5
5/4/1988,29.35,38.51,19.7,3.38,0,98.39,7.33,9.72,169.3,29.64,14.45,169.5
5/5/1988,31.16,41.1,22.81,3.22,0,98.38,5.05,6.85,196.9,31.25,11.96,197.2
5/6/1988,31.17,40.5,23.75,2.91,0,98.49,5.85,7.89,192.5,31.16,10.81,192.7
5/7/1988,29.13,36.29,24.13,2.5,0,98.49,5.09,6.9,178.8,28.63,10.12,179
5/8/1988,26.81,35.79,19.21,4.75,0,98.57,3.86,5.08,337.7,28.37,23.62,341.2
5/9/1988,23.43,31.34,16.59,8.31,0,98.94,3.5,4.5,63.6,25.63,50.05,63.4
5/10/1988,25.22,37.22,15.77,6.18,0,98.4,3.85,5.09,95.1,26.66,38.28,97.1
5/11/1988,28.08,38.82,17.02,4.48,0,97.45,5.68,7.59,234,28.42,25.47,233.9
5/12/1988,25.67,35.57,18.51,6.07,0,97.66,2.86,3.78,1,28.86,32.04,4.1
5/13/1988,22.56,30.67,16.52,8.93,0.06,97.65,3.89,4.91,33.8,25.34,55.96,33.4
5/14/1988,22.32,29.89,15.21,7.17,0,98.31,1.92,2.62,316,25.85,46.84,313.2
5/15/1988,22.66,29.66,15.84,3.8,0,98.53,1.78,2.59,333.2,24.13,23.29,330.6
5/16/1988,24.22,33.28,16.91,6.51,0.02,98.4,5.06,6.59,73.7,25.94,37.62,73.2
5/17/1988,23.63,31.19,17.92,7.95,0.74,98.43,7.22,9.36,68,25.09,45.54,68.1
5/18/1988,23,31.13,15.4,8.58,0,98.55,5.07,6.52,66.3,24.94,53.88,66.8
5/19/1988,24.28,33.91,17.78,7.44,0,98.6,4.55,5.91,66.2,26.21,42.65,65.8
5/20/1988,23.93,32.99,16.4,8.5,0,98.94,4.29,5.51,53.6,26.05,52.35,54.2
5/21/1988,22.9,30.8,16.71,7.84,0,99.11,4.04,5.18,56.1,24.92,49.2,55.5
5/22/1988,24.47,35.49,16.61,8.89,0,98.87,4.6,5.87,65.6,26.41,54.57,66
5/23/1988,29.94,41.75,19.32,5.42,0.01,97.95,3.62,5,183.3,29.9,25.98,180.4
5/24/1988,24.74,30.87,18.55,8.93,0.04,98.06,5.7,7.39,349.3,26.6,47.17,349.6
5/25/1988,22.34,28.07,16.31,7.34,0,98.85,1.79,2.39,69.2,24.3,45.43,65.3
5/26/1988,25.52,34.9,17.29,6.79,0,98.41,4.49,5.92,83.6,27.62,35.71,82.4
5/27/1988,23.3,29.68,17.8,8.53,0,98.28,6.3,8.12,41.7,25.17,50.64,41.6
5/28/1988,24.67,32.68,16.24,7.64,0,98.52,2.03,2.73,95.9,27.17,44.1,98.3
5/29/1988,28.03,36.86,18.74,6.59,0,98.59,2.39,3.22,95.8,30.74,31.27,97
5/30/1988,30.55,38.81,22.62,5.1,0.03,98.39,4.81,6.43,138.2,30.89,20.13,138.5
5/31/1988,30.56,37.92,25.56,5.69,0.01,98.39,3.6,4.99,178.7,30.27,20.51,181.2
6/1/1988,26.53,32.29,20.63,7.83,0,98.42,5.67,7.38,44.7,28.03,36.21,43.8
6/2/1988,24.24,31.23,17.89,7.75,0,99.01,3.91,5.03,55.2,26.72,44.88,54.1
6/3/1988,25.17,33.01,17.13,6.6,0,98.93,2.94,3.87,99.9,27.94,35.1,99
6/4/1988,28.74,36.21,19.95,5.1,0.23,98.41,3.39,4.64,165.8,29.33,22.19,168.4
6/5/1988,26.73,34.87,19.33,6.12,0.09,98.14,5.16,6.71,31.5,28.81,30.45,29.9
6/6/1988,22.25,28.46,17.46,8.54,0.08,98.65,5.27,6.66,53.1,25.11,53.19,53.1
6/7/1988,22.66,31.48,15.21,7.88,2.28,98.31,4.29,5.45,86.3,24.98,49.79,87.2
6/8/1988,25.24,36.01,17.75,8.56,0.2,97.63,5.85,7.5,38,26.9,49.61,38.4
6/9/1988,23.54,29.98,17.99,8.89,0.23,98.69,4.25,5.4,24.6,26.2,51.85,23.9
6/10/1988,27.21,36.1,17.15,6.11,0,98.72,2.11,2.97,139.4,29.57,31.48,139.9
6/11/1988,30.82,39.15,22.9,5.31,0,98.38,3.8,5.22,239.9,31.55,19.72,240.7
6/12/1988,27.9,33.79,22.93,7.91,0,98.67,3.13,4.12,32.4,29.79,33.7,36.4
6/13/1988,31.5,40.33,21,8.3,0,98.61,1.5,2.09,180.4,33.76,32.13,189.3
6/14/1988,33.93,40.46,27.71,7.37,0,98.61,1.74,2.4,267.6,35.9,23.38,262.7
6/15/1988,30.14,38.59,23.81,9.72,0,98.71,4.94,6.33,63,32.3,37.91,63.3
6/16/1988,31.21,42.65,21.35,8.85,0,98.43,2.92,3.73,95.5,33.44,39.66,97.4
6/17/1988,27.44,36.35,20.74,11.77,0,98.33,4.36,5.46,48.4,30.51,54.63,48.7
6/18/1988,25.77,31.3,21.09,12,0.13,98.35,4.23,5.34,57.6,27.28,59.2,57.8
6/19/1988,26.04,33.52,20.28,12.44,0,98.58,4.77,6.01,44.6,28.6,61.92,44.7
6/20/1988,26.27,34.25,19.66,10.36,0,98.68,4.9,6.2,59.3,28.52,52.18,59.5
6/21/1988,27.12,36.99,19.75,12.22,0,98.5,4.61,5.82,49.5,29.5,58.76,49.9
6/22/1988,27.02,36.61,20.27,11.64,0,98.62,5.12,6.46,48.5,29.41,56.01,48.8
6/23/1988,28.55,40.63,19.73,10.61,0,98.53,5.04,6.38,50.5,30.59,50.36,50.8
6/24/1988,30.76,40.87,22.45,9.89,0,98.11,2.6,3.25,39.5,33.63,40.83,38.6
6/25/1988,27.46,34.24,21.7,10.87,0,98.13,5.15,6.5,23.9,29.84,49.14,23.9
6/26/1988,25.78,34.26,18.75,10.49,0,98.36,4.84,6.12,62.4,28.43,55.02,62.5
6/27/1988,25.97,33.42,19.79,11.43,0,98.15,5.71,7.26,55.9,28.16,58.31,56.1
6/28/1988,26,32.8,20.52,11.9,0,98.31,4.99,6.32,37.8,28.5,60.5,37.8
6/29/1988,25.36,32.58,19.67,11.4,0,98.46,5.38,6.84,53.7,27.6,61.09,53.9
6/30/1988,30.32,43.62,20.52,9.03,0,98.35,3.4,4.5,78.1,32.09,45.46,78.2
7/1/1988,35.26,46.66,23.42,4.2,0,98.18,3.76,5.24,209,35.35,14.23,209.5
7/2/1988,28.24,35.58,22.63,11.08,0,98.42,5.33,6.71,41.8,30.81,48.12,41.9
7/3/1988,29.38,37.94,22.07,9.52,0,98.32,4.99,6.35,78.2,31.3,41.28,78.2
7/4/1988,32.41,45.15,21.7,9.42,0,98.2,3.32,4.26,69.1,34.91,36.39,69.5
7/5/1988,37.07,47.88,26.19,6,0,98.25,4.09,5.46,142.3,37.98,18.13,143.6
7/6/1988,33.87,42.99,24.74,5.94,0,98.82,5.04,6.54,82.4,35.44,21.45,81.4
7/7/1988,31.42,42.02,21.83,8.21,0,99.02,2.96,3.86,65.9,33.82,34.73,66.4
7/8/1988,31.32,41.72,21.98,10.12,0,98.75,3.7,4.73,44.6,33.62,41.51,44.9
7/9/1988,31.52,42.4,22.63,11.67,0,98.72,3.46,4.36,60.2,34.2,47.05,61.1
7/10/1988,31.6,41.69,23.03,10.34,0,98.95,2.94,3.79,58.9,34.25,40.71,60
7/11/1988,32.59,43.97,22.64,9.83,0,98.89,2.09,2.83,41,35.49,38.38,38.1
7/12/1988,31.89,39.73,25.52,8.6,0,98.76,3.5,4.54,62,34.41,30.79,60.4
7/13/1988,29.78,38.16,22.03,7.36,0,98.78,3.39,4.35,82,32.53,31.65,81.5
7/14/1988,31.92,41.35,22.56,6.61,0,98.68,2.81,3.73,117.3,34.31,27.19,117.8
7/15/1988,32.73,41.07,24.87,5.69,0,98.63,3.03,3.96,120.2,35.85,19.98,117.9
7/16/1988,27.28,34.19,22.41,12.76,0,98.75,5.37,6.75,53,30.03,58.57,53.2
7/17/1988,26.38,33.66,20.53,11.33,0,98.91,5.03,6.35,59.6,28.98,56.2,59.6
7/18/1988,26.97,35.11,19.33,10.41,0,99.04,3.42,4.32,75.2,30.17,51.19,74.3
7/19/1988,28.37,36.17,21.38,6.95,0,98.99,2.68,3.56,84.2,31.26,31.09,79.8
7/20/1988,31.37,40.89,21.55,4.87,0,98.68,1.66,2.43,198.7,33.53,20.25,212.6
7/21/1988,31.42,40.94,22.72,6.77,0.02,98.45,2.41,3.21,83.9,34.47,27.54,84.2
7/22/1988,29.85,39.47,22.85,12.31,0,98.36,3.53,4.46,17.9,33.39,53.11,17.3
7/23/1988,29.46,37.5,23.69,13.73,0.02,98.51,5.38,6.76,26.4,32.26,57.69,26.6
7/24/1988,29.91,40.02,22.32,12.04,0,98.46,4.17,5.26,31.1,33.35,52.74,31.5
7/25/1988,28.96,37.63,23.04,11.59,0,98.88,5.51,7,50.1,31.14,51.64,50.3
7/26/1988,29.4,37.6,21.17,10.2,0,99.02,3.42,4.49,48.3,31.79,44.56,47.2
7/27/1988,30.89,39.59,22.94,7.69,0,98.86,2.36,3.13,58.4,33.36,31.69,52.5
7/28/1988,29.64,36.77,22.94,7.19,0,98.9,2.76,3.68,60.1,32.1,29.19,56.8
7/29/1988,29.89,38.21,22.79,6.92,0,98.72,2.11,2.81,78.3,32.47,29.33,74.9
7/30/1988,30.91,39.67,22.82,6.76,0,98.66,2.78,3.75,78.3,33.38,27.1,73
7/31/1988,31.96,41.38,22.98,6.59,0,98.84,2.29,3.1,90.4,34.27,25.65,88.3
8/1/1988,30.72,39.01,23.22,9.83,0,99.07,3.07,3.93,51.8,33.24,37.4,50.1
8/2/1988,29.25,36.94,21.71,11.22,0,99.07,3.03,3.88,79.2,31.98,50.3,79
8/3/1988,31.67,41.36,21.99,8.22,0,98.71,2.05,2.85,121,34.52,33.62,125.9
8/4/1988,34.35,43.49,25.58,4.61,0,98.37,2.42,3.39,175,36.38,14.77,189.8
8/5/1988,29.96,37.95,22.6,11.3,0,98.59,4.16,5.28,54.7,32.51,46.27,54.7
8/6/1988,29.36,37.77,22.01,11.22,0,98.78,3.8,4.78,78.5,32.09,48.81,78.6
8/7/1988,29.2,37.27,22.03,10.55,0,98.76,3.54,4.45,69.7,32.21,44.5,68.7
8/8/1988,28.88,37.39,21.1,9.96,0,98.58,2.79,3.53,71,32.59,45.05,70.3
8/9/1988,27.86,34.55,22.07,11.68,0,98.58,3.78,4.75,56.8,30.68,52.61,56.3
8/10/1988,27.3,34.42,20.78,11.94,0,98.73,3.19,4.04,51.6,30.39,56.57,50.7
8/11/1988,27.39,34.94,20.02,11.36,0,98.77,3.18,4.05,78,30.47,55.28,77.2
8/12/1988,29.49,38.02,20.9,10.65,0,98.77,3,3.87,80.2,32.29,47.25,80.6
8/13/1988,31.25,39.52,23.11,7.19,0,98.77,2.76,3.67,92,33.76,27.68,88.2
8/14/1988,32.26,39.93,24.15,6.11,0,98.67,2.7,3.59,112.9,35.1,21.57,110.3
8/15/1988,32.91,40.84,24.63,5.81,0,98.6,2.57,3.45,125.9,35.55,19.17,125.5
8/16/1988,34.24,43.21,26.03,5.44,0,98.45,3,4.06,225.6,35.72,17.29,228.3
8/17/1988,31.27,39.12,24.39,10.04,0,98.59,3.78,4.84,49.8,33.2,37.46,49.4
8/18/1988,29.24,37.09,22.21,11.93,0,98.7,4.15,5.28,70.3,31.64,51.51,70.5
8/19/1988,28.7,36.17,22.86,13.03,0.54,98.68,4.7,5.94,64.6,30.82,57.82,64.7
8/20/1988,28.87,36.67,21.51,11.59,0.13,98.6,2.72,3.5,66.3,31.79,53.29,65.6
8/21/1988,30.39,38.99,21.51,10.28,0,98.53,2.16,2.89,110.7,33.28,43.87,110.7
8/22/1988,32.43,41.93,24.45,8.83,0.01,98.43,3.19,4.22,66.6,34.75,34.06,52.4
8/23/1988,26.44,31.9,21.98,12.41,0.08,98.77,6.93,8.74,51.6,28.81,58.83,51.6
8/24/1988,26.35,33.21,20.34,11.55,0,98.71,4.54,5.71,73.1,28.78,57.15,73.3
8/25/1988,29.25,39.33,20.58,10.87,0,98.43,2.97,3.75,77.3,32.26,48.55,78.1
8/26/1988,28.07,36.55,22.12,12.12,0,98.63,4.54,5.71,65.8,30.42,54.73,65.6
8/27/1988,26.53,33.99,20.36,11.73,0,98.92,4.14,5.21,72.2,29.18,58.37,72.1
8/28/1988,25.85,33.39,18.57,10.92,0,98.93,3.4,4.34,74.1,28.46,57.09,73.1
8/29/1988,27.33,35.74,19.31,9.21,0,98.72,2.68,3.55,95.6,29.8,46.33,93.6
8/30/1988,27.98,36.63,19.9,7.95,0,98.73,2.87,3.85,92.3,30,39.04,89.4
8/31/1988,30.46,40.08,21.78,6.43,0,98.91,2.1,3.02,119.7,31.88,27.23,119.3
9/1/1988,32.08,41.53,23.21,5.1,0,98.75,2.12,3.15,150.8,33.75,18.53,152.2
9/2/1988,33.18,41.17,25.38,5.03,0,98.44,3.14,4.24,200.1,33.55,16.84,204.3
9/3/1988,29.57,37.33,22.51,10.54,0,98.66,3.78,4.89,58.9,31.43,42.32,58.7
9/4/1988,30.38,41.28,21.92,12.06,0,98.88,2.1,2.78,57.4,33.19,53.16,56.6
9/5/1988,29.09,36.89,23.08,14.07,0.1,99.13,2.94,3.73,52.8,31.85,59.88,52.1
9/6/1988,27.23,34.04,22.22,12.16,0.17,99.14,3.45,4.42,59.4,29.57,57.86,59
9/7/1988,27.46,34.69,21.5,9.6,0.01,98.84,2.08,2.77,48.4,29.66,45.84,42.1
9/8/1988,26.33,32.45,20.45,11.46,0,98.72,3.03,3.93,57.2,28.95,54.53,54.8
9/9/1988,24.93,30.05,21.23,13.19,0.11,98.85,4.51,5.72,40.5,27.12,68.13,40.5
9/10/1988,24.94,30.73,20.28,12.28,0.03,99.09,4.03,5.06,33.4,27.48,64.47,33.5
9/11/1988,25.68,32.37,20.22,13.2,0.04,99.19,3.37,4.26,34.5,28.04,66.99,35.2
9/12/1988,26.76,33,22.49,13.92,0.04,98.99,4.04,5.08,22.1,28.88,66.03,22.2
9/13/1988,28.16,35.16,20.8,10.45,0,98.67,1.54,2.08,42.8,30.44,49.12,38
9/14/1988,30.85,38.48,23.3,6.4,0,98.4,4.03,5.43,238.2,31.47,24.41,239.7
9/15/1988,26.4,30.37,21.37,9.95,1.05,98.6,4.55,5.85,35.2,28.23,45.93,36.4
9/16/1988,25.9,34.86,20.13,10.79,3.64,98.57,4.78,6.08,287.2,27.35,53.97,284.7
9/17/1988,22.07,27.66,17.03,5.93,0,98.78,3.39,4.42,335.4,23.85,36.76,333.8
9/18/1988,21.74,27.31,15.74,6.76,0,99.04,1.88,2.52,48.5,23.54,43.95,45.3
9/19/1988,21.54,26.03,18.18,10.81,3.56,99.27,4.89,6.21,71.2,23.19,68.06,71.2
9/20/1988,20.65,24.48,17.82,12.49,5.51,99.01,4.78,6.03,43.8,21.8,81.57,44
9/21/1988,21.58,27.09,16.83,10.28,0.52,98.93,2.78,3.7,24.8,22.81,65.8,23.8
9/22/1988,22.03,28.39,16.19,8.53,0,98.97,1.81,2.57,85.4,23.37,54.13,77.1
9/23/1988,22.35,29.29,16.29,9.11,0,99.09,2.06,2.92,90.9,24.02,58.3,87.2
9/24/1988,23.87,32.41,17.03,7.68,0,99.33,2.33,3.31,77.9,24.75,45.43,70.2
9/25/1988,23.85,31.85,16.88,8.05,0,99.6,2.49,3.47,94.9,25.15,47.92,91.3
9/26/1988,22.91,29.32,17.81,10,0.07,99.66,2.94,3.87,71.3,24.7,58.85,68
9/27/1988,22.38,28.7,17.51,10.82,0,99.45,3.01,3.9,44.8,24.24,67.8,42.4
9/28/1988,22.11,28.26,16.4,10.72,0,99.21,2.94,3.88,66.3,24.16,67.72,67.1
9/29/1988,23.17,29.92,16.61,9.34,0,98.96,2.6,3.41,84,25.52,57.2,85
9/30/1988,24.18,32.25,17.01,8.34,0,98.7,2.81,3.76,102.6,25.86,47.74,102.5
10/1/1988,24.34,32.86,17.61,9.1,0,98.72,4.1,5.37,66.8,25.38,50.16,65.6
10/2/1988,24.29,32.43,19.17,9.45,0.15,98.88,3.68,4.88,75.5,24.77,52.74,75.1
10/3/1988,23.14,29.23,17.94,10.53,0,98.97,2.72,3.51,28,24.33,61.04,26.6
