Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
4/28/1991,12.83,18.03,8.37,6.71,0.14,99.72,2.06,2.99,317.5,13.39,75,317.8
4/29/1991,13.09,17.31,8.3,6.92,2.38,99.96,4.01,5.7,303.3,13.26,75.26,303.3
4/30/1991,13.86,18.14,10.82,6.86,0.19,100.16,3.6,4.95,306.4,14.35,71.06,306.4
5/1/1991,16.12,23.44,7.67,6.39,0.01,99.24,1.81,2.77,191,15.39,59.31,193.3
5/2/1991,17.81,26.54,11.35,7.79,0.02,98.5,3.54,5.02,260.9,17.96,63.67,261.2
5/3/1991,13.73,17.76,9.83,7.03,0.11,99.09,5.26,7.29,284.7,14.5,72.29,284.5
5/4/1991,13.73,19.76,8.22,6.42,0,99.48,2.4,3.4,306.6,14.5,67.97,305.7
5/5/1991,14.61,20.66,7.6,7.01,0.09,99.38,2.44,3.47,273.8,15.35,69.96,275.6
5/6/1991,15.27,24.58,9.97,7.3,0.69,99.13,4.46,6.23,267.9,16.11,69.42,267.2
5/7/1991,13.4,17.41,9.49,6.25,0.07,99.46,4.91,6.77,292.7,14.21,65.89,292
5/8/1991,17.23,27.56,7.38,7.48,0,98.91,3.46,4.98,147.9,17.3,66.11,148.3
5/9/1991,15.33,20.47,10.95,7.83,0.5,98.77,4.31,5.97,297.7,16.22,72.89,298.6
5/10/1991,15,20.22,10.11,6.66,0.04,99.23,4.34,6.05,284.1,15.76,64.41,283.7
5/11/1991,14.52,20.24,9.36,7.25,0.01,99.81,2.61,3.69,309.6,15.64,73.08,310
5/12/1991,14.87,20.24,10.63,7.21,0.06,100,2.28,3.15,355.5,16,71.48,356.4
5/13/1991,13.23,16.47,9.83,7.67,2.47,99.83,3.47,4.95,312.5,13.41,81.68,312.8
5/14/1991,13.91,16.39,10.75,8.01,1.38,99.8,3.39,4.76,315.1,14.25,81.66,316.8
5/15/1991,15.92,19.97,12.86,8.2,0.02,99.9,5.75,7.94,292.3,16.63,74.18,292.3
5/16/1991,16.21,21.88,11.48,7.04,0,99.7,4.37,6.11,284.7,16.82,63.58,285.4
5/17/1991,14.04,17.4,11.07,6.59,0.02,99.75,6.13,8.44,295.3,15.01,66.61,295.4
5/18/1991,13.68,17.81,10.31,6.27,0.06,99.78,5.56,7.65,300.2,14.61,64.86,300.2
5/19/1991,14.21,18.34,10.77,6.63,0.1,99.99,4.84,6.63,303.3,15.22,66.89,303.3
5/20/1991,15.26,19.75,11.4,7.06,0.05,100.32,3.06,4.23,298.7,16.21,67.51,298.5
5/21/1991,15.88,21.65,11.32,7.27,0.16,100.86,1.82,2.55,53.1,16.83,69.26,52.6
5/22/1991,15.92,22.15,10.87,7.66,0.01,101,1.93,2.69,38.4,16.66,71.73,40.6
5/23/1991,15.84,22.15,10.39,7.46,0,100.25,2.95,4.22,311.4,16.79,70.09,312.7
5/24/1991,16.81,23.13,10.79,8.13,0.02,99.6,4.52,6.32,283.3,17.55,71.56,283.6
5/25/1991,17.15,22.7,11.75,8.48,0.05,100.07,3.16,4.41,54.9,18.18,71.92,56.6
5/26/1991,17.16,24.3,10.31,7.12,0.01,100.21,3.52,4.89,99.6,18.13,63.27,99.8
5/27/1991,18.08,24.4,12.79,8.41,0.32,99.97,2.77,3.83,77.2,19.37,68.44,76.3
5/28/1991,18.41,24.62,11.56,7.93,0.01,99.87,3.49,4.91,94.4,19.25,63.37,94
5/29/1991,20.02,26.53,14.68,9.54,0.27,99.53,3.65,5.03,124.3,20.8,66.33,124.4
5/30/1991,19.45,23.95,14.83,10.61,1.02,99.33,3.76,5.22,131.9,19.75,75.18,131.7
5/31/1991,18.1,22.13,15.88,11.05,2.68,99.4,3.5,4.87,122.7,18.12,85.25,122.6
6/1/1991,18.92,23.56,14.66,10.04,3.26,99.28,3.61,4.97,121.2,19.32,75.04,121.3
6/2/1991,18.37,23.05,14.85,10.55,4.65,99.37,2.21,3.04,93.8,19.25,80.76,93.6
6/3/1991,18.29,22.8,14.45,10.58,5.87,99.55,1.46,2.04,321.6,19.29,81.44,322.5
6/4/1991,18.74,24.37,14.29,10.25,0.23,99.73,2.86,3.94,293.8,20.05,78.02,294.2
6/5/1991,20.94,28.09,13.22,9.77,0,99.89,1.89,2.85,263.7,21.48,66.95,265.2
6/6/1991,23.3,30.94,16.75,10.1,0,99.69,2.91,4.31,256.8,23.27,60.05,259
6/7/1991,23.4,30.26,17.8,10.09,0.06,99.28,2.07,3.11,274.9,23.34,58.72,276.3
6/8/1991,20.17,23.67,16.28,9.89,0.04,99.18,5.94,8.2,291.6,20.8,66.93,292
6/9/1991,19.29,24.19,15.2,9.5,0,99.82,3.77,5.09,304,20.44,70.07,303.6
6/10/1991,21.6,29.99,13.8,9.4,0,99.75,1.53,2.19,42.4,22.21,62.96,38.7
6/11/1991,20.23,25.33,15.53,10.08,0,99.98,3.44,4.66,307.3,21.45,70.82,307.7
6/12/1991,20.19,26.39,15.08,9.19,0,100.03,2.92,3.99,324,21.5,66.51,323.3
6/13/1991,22.38,31.47,13.86,8.58,0,99.77,1.89,2.59,110.6,22.94,56.48,109.9
6/14/1991,25.68,32.92,19.11,10.81,0,99.57,1.51,2.3,349.8,25.95,56.25,344.1
6/15/1991,27.22,35.22,20.69,10.84,0,99.48,2.54,3.61,114.6,26.9,51.47,114.1
6/16/1991,28.4,38.1,20.83,10.62,2.09,99.16,2.86,3.97,183.7,28.13,48.7,183
6/17/1991,24.82,33.24,18.78,11.56,2.51,99.34,3.12,4.24,282.6,25.67,62.53,283.1
6/18/1991,20.64,24.8,17.81,8.96,0,99.77,4.36,5.72,327.4,22.47,60.98,327.6
6/19/1991,19.58,24.12,16,8.16,0,99.82,4.22,5.58,343.9,21.07,59.51,344.2
6/20/1991,19.02,24.31,13.94,7.74,0,99.76,3.31,4.49,330.2,20.75,60.04,330
6/21/1991,20.58,26.99,14.31,9.28,0,99.92,2.36,3.21,353.7,22.18,64.86,353.7
6/22/1991,22.41,29.34,16.34,10.21,0,100.09,2.63,3.51,83,23.49,63.65,83.5
6/23/1991,22.7,29.72,17.37,10.65,0,100.19,2.08,2.84,51.2,24.19,66.41,50.8
6/24/1991,23.12,30.16,16.29,10.45,0,100.17,2.17,3,322.7,24.45,64.02,324.1
6/25/1991,24.09,31.09,17.19,10.49,0,100.08,2.58,3.61,303.1,25.18,60.74,303.6
6/26/1991,26.47,34.51,18.91,9.51,0,99.87,1.68,2.48,317.8,27.07,49.14,319.4
6/27/1991,28.28,37.24,19.92,9.81,0,99.41,1.34,2.03,132.4,28.58,46.22,100.5
6/28/1991,22.48,27.09,17.74,10.35,0,99.55,5.45,7.21,307,24.07,62.78,307.2
6/29/1991,19.94,23.93,16.57,8.87,0,99.95,6.11,8.13,307.3,21.48,62.33,307.3
6/30/1991,20.73,26.81,15.13,9.27,0,100.36,3.1,4.17,340.1,22.7,64.16,340
7/1/1991,20.93,27.03,15.63,8.96,0,100.33,2.35,3.1,47.8,22.62,63.33,47.5
7/2/1991,22.16,30.36,15.42,8.76,0,99.82,2.79,3.78,97.7,23.57,58.38,97.4
7/3/1991,24.62,33.05,16.07,9.04,0,99.57,2.36,3.28,102.5,26.12,50.44,99.7
7/4/1991,26.33,34.69,19.66,10.29,0,99.61,1.75,2.52,72.7,27.52,51.95,50.1
7/5/1991,28.87,37.63,21.64,9.86,0,99.58,1.76,2.56,97,29.21,44.2,92.3
7/6/1991,26.15,32.12,21.66,13.19,0.06,99.73,2.62,3.68,288.4,27.66,63.57,293
7/7/1991,23.89,29.04,20.63,12.47,0,99.98,5.19,6.83,287.6,25.39,68.91,287.7
7/8/1991,24.04,29.55,19.84,10.96,0.24,100.09,3.17,4.24,299,25.14,61.49,298.7
7/9/1991,24.56,30.73,18.94,10.71,0,99.97,2.4,3.3,321.7,26.01,59,322.5
7/10/1991,23.83,29.61,19.22,10.55,0,99.94,1.79,2.5,89.8,24.06,60.28,90.2
7/11/1991,26.79,35.06,18.99,9.87,0,99.91,3.02,4.16,126.8,27.69,50.07,126.1
7/12/1991,26.49,34.49,18.96,9.9,0,100.01,2.57,3.57,110.2,27.81,51.01,109.4
7/13/1991,27.13,34.12,21.27,10.46,0,99.95,2.05,2.83,314.8,28.32,50.06,316.3
7/14/1991,25.9,32.27,20.15,12.04,0,99.65,3.77,5.04,296.9,27.47,61.52,297.5
7/15/1991,24.35,28.62,20.72,12.19,0,99.48,6.38,8.42,296,25.81,65.76,296.1
7/16/1991,24.31,29.84,19.54,11.95,0,99.62,3.68,4.83,308.1,26.26,65.94,308.2
7/17/1991,25.83,33.17,18.55,10.81,0,99.69,2.17,3.01,307.7,27.52,57.61,308.9
7/18/1991,25.44,31.77,19.54,10.98,0,99.68,3.8,5.09,300.1,26.86,57.37,301.2
7/19/1991,25.08,31.28,19.71,11.33,0,99.63,2.7,3.55,319.2,27.06,60.99,319.2
7/20/1991,27.36,35.35,19.94,10.27,0,99.63,1.59,2.14,57.8,28.86,49.64,56.3
7/21/1991,28.64,36.66,21.81,10.64,0,99.63,1.65,2.26,1.8,29.97,47.71,358.8
7/22/1991,31.25,40.68,22.96,9.77,0,99.44,1.57,2.3,161,31.9,39.1,155
7/23/1991,29.98,38.38,22.8,12.49,0,99.49,2.11,2.96,322.9,31.1,51.65,326.3
7/24/1991,29.15,35.57,23.4,13.56,0,99.48,2.61,3.57,294.6,30.7,55.15,296.9
7/25/1991,29.68,37.68,21.88,12.18,0,99.39,1.74,2.45,37.4,31.42,52.35,38.5
7/26/1991,25.88,30.22,22.08,12.48,0,99.51,4.78,6.14,325.3,28.03,61.16,325.5
7/27/1991,23.83,28.04,20.36,11.19,0,99.54,5.74,7.47,308.1,25.8,61.4,308.1
7/28/1991,23.43,28.63,18.53,9.99,0,99.33,3.29,4.31,311.7,25.46,57.63,311.3
7/29/1991,25.76,33.34,19.13,9.8,0,99.18,2.13,2.93,13.5,27.59,50.84,5.7
7/30/1991,25.95,34.68,20.18,12.27,1.15,99.36,2.49,3.4,86.4,26.98,61,81.3
7/31/1991,25.14,30.26,21.36,13.41,0.02,99.37,3.85,5.08,296.6,26.83,68.38,297.6
8/1/1991,24.65,30.09,20.12,13.63,0,99.77,4.16,5.47,310.7,26.43,72.48,310.8
8/2/1991,24.22,29.35,19.89,12.79,0,99.82,5.13,6.77,302.8,25.8,69.84,302.9
8/3/1991,23.72,28.2,20.04,12.52,0,99.8,5.85,7.67,304.5,25.26,69.43,304.6
8/4/1991,24.73,30.82,19.71,12.83,0,99.86,3.25,4.3,302.8,26.69,69.1,303.2
8/5/1991,24.42,29.7,20.1,13.24,0,99.82,3.62,4.8,294.6,26.25,72.03,295.1
8/6/1991,26.25,33.23,19.74,12.12,0,99.78,1.94,2.67,13.4,28.21,62.04,15.5
8/7/1991,27.71,35.09,20.9,9.95,0,99.57,2.56,3.55,105.7,29.21,46.58,102
8/8/1991,28.35,35.93,20.73,9.89,0,99.25,3.17,4.33,115,29.65,43.87,113
8/9/1991,25.43,31.62,21,12.67,3.57,99.39,3.16,4.14,300.2,27.54,63.37,301.5
8/10/1991,26.08,32.44,20.32,12.61,0.03,99.86,3.16,4.11,79.9,28,62.19,80.4
8/11/1991,28.55,36.99,20.51,11.79,0,99.87,3.46,4.61,139.6,29.56,53.25,140.1
8/12/1991,28.28,33.55,22.92,11.27,0.58,99.65,2.52,3.42,149,28.96,49.47,151.8
8/13/1991,25.37,29.21,22.73,14.27,3.46,99.67,3.8,4.88,328.1,27.02,71.41,328.5
8/14/1991,24.98,29.53,20.85,13.95,6.48,99.82,2.79,3.6,322.2,26.67,72.07,322
8/15/1991,25.11,31.22,19.92,13.52,0.01,99.85,2.57,3.5,315.1,26.77,71.09,315.7
8/16/1991,25.44,31.54,20.21,13.29,0.02,99.71,2.67,3.61,316.5,26.86,68.65,317.9
8/17/1991,26.15,32.51,20.8,13.6,0.03,99.72,1.39,1.84,330.8,28.17,67.85,330.7
8/18/1991,25.99,32.73,20.09,12.37,0.02,99.73,1.78,2.4,310.6,27.75,63.26,310
8/19/1991,26.9,34.49,20.77,11.43,0,99.67,1.56,2.18,348.1,28.46,56.47,347.2
8/20/1991,25.84,31.85,20.67,12.08,0,99.87,2.84,3.79,322.5,27.31,61.8,322.2
8/21/1991,27.24,35.17,20.64,12.25,0,99.7,1.63,2.21,8.8,29.21,59.08,9.7
8/22/1991,28.02,35.13,21.42,12.64,0,99.66,2.01,2.7,103.7,29.79,57.31,103
8/23/1991,28.15,35.51,21.97,12.43,0,99.91,2.42,3.24,126.6,29.34,55.38,126.1
8/24/1991,28.71,36.64,21.86,11.49,0,100.04,2.51,3.42,104.8,30.29,51.35,102.6
8/25/1991,28.88,36.62,23.08,9.7,0,99.86,1.96,2.71,96.9,30.01,42.58,93.2
8/26/1991,28.83,36.67,22.4,10.66,0,99.72,2.39,3.3,100.7,30.32,46.43,97.2
8/27/1991,29.65,37.71,23.03,10.39,0,99.78,1.66,2.39,98,31.17,43.55,84.6
8/28/1991,29.26,36.59,22.66,10.99,0,99.81,1.89,2.59,313.3,30.47,46.66,315.7
8/29/1991,28.82,36.5,22.71,11.15,0,99.59,2,2.73,303.1,30.34,48.33,306.5
8/30/1991,27.85,34.38,22.98,13.8,0.08,99.67,2.54,3.38,354.1,29.33,61.82,357.1
8/31/1991,28.11,33.79,23.58,14.3,0.48,99.88,3.54,4.63,111.6,29.37,62.75,111.6
9/1/1991,29.66,37.16,24.48,13.76,0.75,99.78,2.58,3.43,159,30.8,55.72,157.8
9/2/1991,26.38,30.54,23.19,14.52,3.75,99.99,2.61,3.4,289.4,27.39,68.5,289.5
9/3/1991,26.04,31.14,22.48,14.23,2.52,100.09,1.93,2.52,59.9,27.46,69.52,59.4
9/4/1991,24.88,28.57,21.94,14.75,3.53,100.04,2.91,3.83,124.9,25.52,76.03,124.8
9/5/1991,24.43,28.25,21.08,14.71,1.92,100.07,2.15,2.89,127,25.13,78.26,127.2
9/6/1991,25.44,31,21.06,14.57,1.83,100.05,1.7,2.37,99.2,26.13,74.51,97.7
9/7/1991,23.27,25.82,21.28,14.9,8.59,99.82,2.19,2.91,289.8,23.92,83.49,292
9/8/1991,23.27,27.09,20.79,13.76,3.45,99.68,3.27,4.31,321.2,24.41,77.83,321.3
9/9/1991,23.59,28.31,19.8,12.48,0.34,100.02,2.34,3.2,323.4,24.72,70.58,322.6
9/10/1991,24.98,31.88,18.98,11.74,0.02,100.19,1.95,2.66,140.1,25.88,63.29,140.6
9/11/1991,25.84,32.75,19.25,11.44,0,99.94,2.63,3.55,214,26.68,58.17,217
9/12/1991,26.43,32.62,21.69,13.15,2.08,99.78,1.83,2.46,312.5,27.12,62.82,314.7
9/13/1991,24.25,28.35,21.77,14.93,9.24,99.87,1.28,1.77,297.4,24.71,79.41,292.5
9/14/1991,22.82,25.76,20.81,14.34,6.45,99.98,1.24,1.74,358,23.04,82.75,4.7
9/15/1991,22.94,27.09,20.41,13.49,1.43,100,2.37,3.21,308.9,23.55,78.18,310.4
9/16/1991,22.45,26.02,19.6,13.37,5.87,100.04,3.15,4.3,313.2,23.06,79.57,313.1
9/17/1991,22.59,26.79,19.49,12.75,5.5,99.99,2.78,3.87,319.2,23.46,75.61,319.9
9/18/1991,22.81,27.57,19.05,13.43,1.33,99.96,2.64,3.67,307.1,23.88,79.05,307.4
9/19/1991,23.27,28.45,19.98,12.94,0.35,99.79,1.72,2.4,357.7,24.59,74.3,358.1
9/20/1991,23.76,30.81,17.74,12.05,0,99.61,2.98,4.08,138,24.58,69.42,137.2
9/21/1991,25.6,33.93,18.44,11.56,0.03,99.54,2.54,3.5,165.5,26.01,60.67,166.8
9/22/1991,26.41,33.74,20.17,11.76,0,99.63,1.83,2.58,227.7,26.53,57.98,231
9/23/1991,24.12,27.26,22.13,14.51,0.42,99.74,4.09,5.57,297.4,24.11,77.1,298.3
9/24/1991,23.12,26.85,20.17,12.74,0.03,99.7,4.09,5.43,319.1,24.06,72.59,319.2
9/25/1991,24.5,31.52,19.75,12.49,0,99.3,2.11,2.85,137.1,25.23,66.87,139
9/26/1991,25.69,32.55,20.36,12.6,0.11,99.34,2.12,2.96,251.9,26.4,64.26,253.7
9/27/1991,23.94,27.87,20.62,14.04,2.32,99.62,2.32,3,18.4,25.11,75.99,15.2
9/28/1991,23.72,27.36,20.62,13.12,2.5,99.27,1.74,2.3,109.5,23.95,72.02,111
9/29/1991,25.44,32.54,19.17,12.3,0.5,98.63,3.69,5.03,161.9,25.36,63.18,161.4
9/30/1991,22.76,28.71,19.11,12.07,1.9,98.84,3.56,4.77,322.3,23.52,70.14,324.7
10/1/1991,20.95,23.75,19.1,11.31,1.42,99.67,3.25,4.37,329.4,21.72,73.36,329.4
10/2/1991,21.19,25.59,17.8,10.81,0,100.15,3.48,4.69,340.5,22.18,70.69,340.9
10/3/1991,20.57,25.58,17.56,10.5,0.01,100.4,2.08,2.91,2.4,21.82,71.53,0.5
10/4/1991,21.51,27.41,17.02,10.59,0,100.27,3.02,4.06,85.4,21.92,69.03,85.6
10/5/1991,20.87,27.9,15.52,10.06,0.66,99.76,2.41,3.34,115.8,21.72,69.41,116.5
10/6/1991,20.71,26.48,15.43,11.06,0.6,99.42,2.94,3.91,248,21.91,73.5,250.8
10/7/1991,19.56,22.65,16.56,9.85,0.52,99.66,3.5,4.64,333.7,20.55,69.55,332.5
10/8/1991,20.76,28.34,14.38,9.77,0.02,99.35,2.64,3.69,212.3,21.36,66.13,223.7
10/9/1991,23.05,29.57,17.39,10.71,0,99.43,2.6,3.73,171.8,23.13,62.14,170.8
10/10/1991,24.33,33.4,17.06,9.06,0,99.52,4.05,5.62,170.6,24,50.99,170.6
10/11/1991,22.09,28,19.6,9.88,5.31,99.54,4.89,6.68,198.3,21.83,59.74,198
10/12/1991,20.07,24.95,16.57,9.42,6.19,99.4,2.69,3.64,264.1,20.62,66.41,262.7
10/13/1991,20.05,26.04,15.66,9.34,1.28,99.41,1.79,2.5,165.2,20.12,65.99,188.2
10/14/1991,20.29,26.03,15.43,9.91,2.37,99.33,2.5,3.46,255.8,21.2,68.11,260.3
10/15/1991,19.43,22.66,17.62,10.79,8.37,99.47,2.12,2.94,343,20.23,76.85,341.7
10/16/1991,20.39,24.99,17.22,11.42,2.87,99.74,2.76,3.71,97.8,21,77.01,99.6
10/17/1991,21.26,26.16,18.09,12.85,2.51,99.87,1.54,2.22,82,21.99,83,82.3
10/18/1991,21.76,27.62,17.8,13.02,1.54,99.79,1.79,2.52,78.5,22.37,81.52,78.8
10/19/1991,19.91,24.92,16.85,11.58,6.45,99.03,4.73,6.41,259.8,20.08,79.86,260.9
10/20/1991,15.29,16.69,13.81,8.04,11.2,99.26,5.88,7.9,310.9,15.87,73.23,310.9
10/21/1991,15.63,18.82,13.41,7.33,2.18,99.62,5.62,7.62,299.5,16.05,66.81,299.6
10/22/1991,15.49,19.17,12.61,8.01,2.08,99.83,1.41,2.04,4,16.31,73.45,2.4
10/23/1991,16.79,22.24,12.52,8.16,0.01,100.03,2.22,3.18,96.4,16.94,70.8,98.1
10/24/1991,17.9,23.92,13.3,8.86,0.05,100.03,1.93,2.81,121,18.22,71.68,119.4
10/25/1991,18.69,25.21,13.48,10.16,0.02,99.81,2.04,2.95,106.6,19.11,78.2,105.8
10/26/1991,19.33,25.55,14.44,9.95,0.01,99.48,1.47,2.12,249.8,19.26,73.76,249.5
10/27/1991,18.74,22.56,15.92,10.75,1.4,99.68,1.53,2.12,303.5,18.75,79.96,308
10/28/1991,16.27,17.51,15.37,10.59,6.69,99.91,1.98,2.83,328.4,16.14,91.38,332.8
10/29/1991,16.69,20.39,13.88,9.24,0.95,99.93,3.5,4.92,307.2,16.88,78.9,307.3
10/30/1991,16.35,19.29,14.13,8.68,0.58,100.01,4.4,5.97,315,16.93,75.4,315.1
10/31/1991,15.75,18.79,12.93,8.75,0.24,99.98,1.83,2.81,284.6,15.55,79.05,281.3
11/1/1991,16.31,19.99,13.58,8.75,0.4,100.16,2.37,3.31,349.2,16.81,77.13,348.8
11/2/1991,16.84,22.18,13.39,8.61,0.02,100.54,1.5,2.09,152.2,16.54,74.07,152.9
11/3/1991,16.08,22.15,11.41,8.52,0,100.21,2.48,3.49,254.5,16.29,77.41,255.8
11/4/1991,18.29,25.39,12.28,8.34,0,99.48,2.33,3.41,235.1,17.82,65.82,236
11/5/1991,16.73,21.61,13.87,9.06,0.68,99.36,3.62,5.07,289.9,16.9,75.7,291.4
11/6/1991,14.53,17.54,12.5,7.45,0.94,99.95,4.76,6.44,309.1,15.03,72.21,309.1
11/7/1991,14.53,17.09,12.84,6.61,5.13,100.36,7.72,10.45,320.1,15.01,64.57,320.2
11/8/1991,14.98,17.58,13.41,7.46,0.54,100.42,5.47,7.37,311.5,15.48,70.44,311.5
11/9/1991,15.29,17.76,13.57,7.93,0.63,100.05,4.37,5.89,304.9,15.74,73.3,304.8
11/10/1991,14.45,17.65,11.13,7.79,1.15,100.17,3.31,4.58,316,14.81,76.15,316.1
11/11/1991,12.83,17.63,9.37,6.21,0.02,100.67,1.93,2.8,334,12.92,68.88,333.5
11/12/1991,13.75,20.5,9,6.6,0,100.68,1.56,2.29,172.7,13.37,69.79,178.3
11/13/1991,15.52,22.97,9.39,8.29,0,100.1,3.19,4.54,182.9,15.64,76.67,183.2
11/14/1991,15.93,21.93,12.29,8.32,0.39,99.73,3.04,4.31,262.2,15.92,74.54,262.1
11/15/1991,15.98,19.1,13.66,8.99,0.14,99.67,1.65,2.29,267,15.93,79.6,263.5
11/16/1991,16.41,20.52,12.73,8.79,1.21,99,5.52,7.61,264.2,16.31,75.22,264.8
11/17/1991,15.4,17.11,14.32,7.77,1.15,99.45,6.78,9.23,299,15.43,70.83,299
11/18/1991,16.16,19.61,12.03,8.16,0.11,99.93,4.12,5.66,298.7,15.88,71.76,299.3
11/19/1991,15.32,22.31,10.02,7.27,0,99.3,2.19,3.08,227.4,15.1,68.92,228.5
11/20/1991,14.04,18.5,11.88,7.48,1.54,98.92,2.91,4.11,249.3,14.16,75.23,248.8
11/21/1991,11.85,14.53,9.01,6.88,2.54,99.11,4.27,5.9,257.6,12.28,79.21,257.2
11/22/1991,11.15,15.68,7.67,6.23,1.33,99.72,2.59,3.73,260,11.61,76.67,258.3
11/23/1991,11.25,13.6,9.26,6.53,32.68,99.36,3.24,4.4,345.8,10.98,77.87,345.9
11/24/1991,12.42,14.98,10.71,6.73,3.85,99.22,7.61,10.39,283.6,12.77,74.74,283.7
11/25/1991,12.88,17.58,10.02,6.72,0.15,99.97,3.18,4.35,257.8,12.27,73.29,257.9
11/26/1991,12.34,20.17,7.45,5.91,0,100.23,1.99,2.99,149.6,11.97,68.27,147.7
11/27/1991,12.69,19.93,8.24,7.05,0,100.42,2.61,3.94,119.6,12.47,77.77,117.6
11/28/1991,12.65,19.83,8.39,7.84,0.01,100.42,2.82,4.19,128.1,12.45,82.97,128
11/29/1991,12.25,21.55,6.52,5.91,0,99.96,2.54,3.8,166.4,12.28,68.73,166.3
11/30/1991,12.64,14.52,10.37,8.02,0.59,99.59,1.61,2.46,254.4,12.11,87.3,254.7
12/1/1991,13.01,17.11,10.58,8.18,0.34,99.67,1.83,2.69,315.1,12.3,86.94,316.7
12/2/1991,12.93,17.97,9.75,7.65,0.46,99.91,1.17,1.8,87.4,12.09,83.21,81.2
12/3/1991,11.12,13.57,9.26,8.06,15.47,99.96,1.64,2.38,124.2,10.96,96.47,126.3
12/4/1991,11,16.2,8.06,6.92,0.24,100.01,1.6,2.35,271.8,11.07,86.16,269.1
12/5/1991,10.83,15.31,8.22,7.06,0.07,99.93,2.15,3.24,306.4,10.3,86.78,307.9
12/6/1991,11.64,16.32,7.99,6.74,0.39,99.8,5.14,7.31,309.5,11.39,79.44,310.9
12/7/1991,8.88,11.13,7.37,4.5,0.04,100.56,5.97,8.18,356.8,9.56,63.97,356.9
12/8/1991,9.53,14.17,6.46,4.84,0,100.53,1.99,3.08,39.6,9.56,67.24,39
12/9/1991,9.67,14.19,6.59,5.55,0.82,100,3.1,4.38,78.5,10.14,75.1,76.1
12/10/1991,8.4,11.68,5.56,4.6,0.11,100.69,2.5,3.63,52.2,9.18,68.43,52.2
12/11/1991,8.61,13.29,5.75,4.97,0.37,101.1,1.77,2.78,91.3,8.78,73.54,90.3
12/12/1991,7.95,13,4.66,5.18,0.11,101.19,2.28,3.38,118.2,8.41,80.1,116.7
12/13/1991,7.82,12.84,5.04,4.86,0.05,101.34,1.75,2.7,102.8,7.85,75.95,101.2
12/14/1991,8.19,14.1,4.64,4.75,0,101.29,1.82,2.68,141.4,7.9,72.65,140.5
12/15/1991,8.37,14.45,4.51,5.61,0.02,100.91,2.27,3.32,147.1,9.1,84.04,145.6
12/16/1991,9.77,15.27,4.93,5.34,0.03,100.46,1.27,1.91,216.4,9.26,73.8,220.7
12/17/1991,10.15,12.97,8.23,6.02,0.18,100.65,1.43,2.1,14.4,8.93,78.6,16.8
12/18/1991,10.48,13.38,7.23,6.51,0.18,100.86,3.47,4.87,291.8,10.05,83.62,291.3
12/19/1991,13.99,15.47,12.68,7.19,0.61,100.32,8.14,11.22,306.5,13.97,72.47,306.5
12/20/1991,14.01,16.86,11.75,7.18,0.54,99.93,8.33,11.52,302.5,13.99,71.11,302.4
12/21/1991,12.69,13.66,11.52,6,2.1,99.97,10.45,14.48,312,12.68,65.54,312.1
12/22/1991,13.92,14.65,13.18,7.76,2.78,99.59,9.68,13.41,306.3,13.7,77.66,306.2
12/23/1991,14.08,16.24,12.78,8.5,0.61,100.06,6.84,9.42,294.2,14.19,84.86,294.1
12/24/1991,13.5,15.46,12.42,7.14,1.48,100.18,8.37,11.56,297.9,13.61,74.02,297.9
12/25/1991,11.7,13.56,8.09,6.42,1.88,100.61,5.4,7.51,340.2,11.76,75.25,340.2
12/26/1991,8.93,12.58,6.29,4.48,0.01,101.14,3.8,5.43,358.4,9.1,64.88,359.5
12/27/1991,10.74,14.73,5.83,5.81,1.81,100.14,7.17,10.03,292.4,10.71,72.22,292.5
12/28/1991,10.76,13.93,7.8,6.15,2.19,100.14,3.82,5.44,325.2,10.76,77,324.5
12/29/1991,8.3,11.58,6.32,4.94,0.21,100.98,2.89,4.29,13.7,8.47,73.88,13.4
12/30/1991,7.84,11.76,5.54,4.93,0.26,101.53,2.12,3.23,338.1,7.86,76.61,337.5
12/31/1991,8.5,13.75,4.93,5.47,0.06,101.3,2.34,3.49,299.4,8.04,80.74,299.7
1/1/1992,10.78,14.29,8.82,6.36,0.04,101.51,1.69,2.55,345,11.04,80.74,345.6
1/2/1992,10.32,14.84,5.59,5.75,0,101.88,1.24,1.89,96.6,10.21,76.41,96.4
1/3/1992,8.28,15.21,2.71,4.9,0,101.67,1.47,2.2,158.3,7.66,74.33,156
1/4/1992,9.5,14.34,5.69,5.75,0,101.44,1.55,2.27,297.6,8.26,79.18,298.1
1/5/1992,9.96,14.06,7.28,5.76,0,101.4,1.03,1.49,12.4,9.35,77.55,5.1
1/6/1992,8.68,13.54,4.77,5.32,0.01,101.26,1.34,2,123.2,8.36,78.48,125
1/7/1992,8.86,14.39,5.32,4.95,0,101.23,1.48,2.22,134.8,8.01,72.22,134.6
1/8/1992,8.57,15.86,2.93,4.64,0,100.88,1.67,2.53,197.5,7.75,70.54,197.1
1/9/1992,8.89,16.5,2.65,4.95,0,100.21,2.52,3.83,215.9,8.24,71.39,216.3
1/10/1992,10.73,17.13,6.76,6.04,0.02,100.15,2.87,4.15,240.6,10.37,75.56,243.3
1/11/1992,10.25,17.86,5.01,5.01,0,100.38,2.32,3.56,152.8,10.22,67.07,151.6
1/12/1992,10.34,18.23,5.74,5.19,0,100.28,2.01,3.06,159.4,9.78,68.5,158.1
