Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
6/1/1992,30.25,39.26,20.1,5.57,0,100.07,5.19,6.84,167.9,29.94,22.53,168
6/2/1992,24.07,26.93,20.02,10.04,0,100.45,4.95,6.22,16.8,25.93,54.29,17.1
6/3/1992,21.57,25.38,18.02,10.77,0,101,3.81,4.83,47.5,22.46,69.67,47.9
6/4/1992,21.24,25.2,17.81,11.72,0,100.87,4.47,5.6,32,22.65,76.5,31.7
6/5/1992,21.14,26.38,16.42,9.84,0,101.32,3.8,4.8,46.9,23.43,67.32,46.3
6/6/1992,22.98,30,16.56,9.98,0,101.1,4.61,5.83,84,24.66,62.56,83.8
6/7/1992,28.04,34.79,21.09,7.76,0,100.42,3.65,4.82,124.7,28.81,34.85,122.5
6/8/1992,23.22,27.39,19.53,9.83,0,100.73,4.91,6.08,5.7,25.31,56.9,6.3
6/9/1992,22.73,27.31,18.04,9.39,0,100.73,2.88,3.77,109.3,23.21,57.13,106.8
6/10/1992,26.04,36.79,19.52,10.42,0,100.27,4.58,5.9,348.1,27.55,54.68,348
6/11/1992,21.45,25.21,18.2,9.34,0,100.82,4.72,5.8,19.8,24.21,60.43,19.4
6/12/1992,22.63,29.08,17.05,7.84,0,100.95,2.9,3.64,94.8,25.47,49.41,94
6/13/1992,24.08,31.37,17.7,8.54,0,100.87,5.3,6.62,90.3,26.07,49.37,90.3
6/14/1992,26.48,35.22,19.68,8.6,0,100.88,5.37,6.76,96.3,27.82,43.18,96.3
6/15/1992,27.87,38.83,21.66,9.09,0.03,100.53,3.46,4.36,83.8,28.82,43.63,83.3
6/16/1992,24.79,32.79,20.09,12.4,0,100.5,3.1,3.85,4.9,27.48,68.43,4.9
6/17/1992,23.64,28.43,19.22,11.12,0.01,100.68,3.72,4.59,48.6,26.45,64.44,48.9
6/18/1992,23.9,30.92,18.65,10.5,0.06,100.54,3.44,4.31,67.3,26.94,60.34,65.9
6/19/1992,24.3,29.8,19.02,10.46,0.08,100.74,2.44,3.05,77.4,27.59,58.59,75.8
6/20/1992,26.52,33.74,18.98,8.75,0,101.08,2.84,3.62,126.4,29.25,45.03,126.6
6/21/1992,29.73,37.22,22.11,7.68,0,100.96,4.42,5.71,123.1,30.73,32.3,123.6
6/22/1992,32.48,41.84,23.32,6.79,0,100.5,3.96,5.22,161.3,32.48,24.1,160.1
6/23/1992,25.52,29.42,20.52,10.66,0,100.61,4.2,5.33,345.6,27.08,53.82,348
6/24/1992,24.95,31.87,19.33,11.66,0,100.68,2.63,3.24,43.5,27.85,63.18,43.1
6/25/1992,23.42,27.76,19.99,11.94,0,100.87,5.62,7.02,37.6,25.55,69.32,37.5
6/26/1992,23.15,27.86,19.24,10.83,0,101.07,4.19,5.22,47.2,25.7,64.16,46.7
6/27/1992,24.27,30.53,18.16,10.33,0,101.07,2.84,3.55,73,27.4,59.61,71.2
6/28/1992,23.87,29.42,18.93,10.65,0,101.1,3.63,4.5,55.8,26.67,61.16,55
6/29/1992,23.9,29.85,18.88,9.5,0,101.22,2.82,3.48,54.3,26.81,55.23,52.5
6/30/1992,24.03,29.57,18.77,10.27,0,101.18,3.84,4.76,80.5,26.76,59.04,79.4
7/1/1992,24.68,32.2,18.58,10.49,0,100.91,4.81,5.91,81.4,27.24,59.32,81.8
7/2/1992,26.61,38.64,21.39,11.18,0,100.45,6.52,8.19,53.2,28.22,57.74,53.4
7/3/1992,24.05,28.42,20.52,11.09,0,101.25,4.53,5.58,30.9,26.79,62.17,30.1
7/4/1992,24.94,31.02,19.03,9.89,0,101.17,2.54,3.13,83.6,28.48,53.7,80.3
7/5/1992,29,37.67,19.87,7.65,0,100.48,3.05,3.98,153.4,30.77,34.13,154.1
7/6/1992,31.06,42.34,23.38,7.42,0,100.25,3.46,4.4,153.2,32.38,29.39,151.6
7/7/1992,25.5,30.09,22.32,14.49,0,100.45,5.1,6.3,355.3,27.94,72.59,355.7
7/8/1992,25.13,30.11,21.46,14.19,0,100.64,5.38,6.63,3.4,27.58,73.8,3.4
7/9/1992,24.8,29.81,20.64,13.77,0,100.74,4.81,5.98,39.9,27.16,73.59,40.1
7/10/1992,24.96,30.1,20.55,11.95,0,100.88,4.4,5.43,38.9,27.42,64.38,38.6
7/11/1992,26.01,32.59,19.82,10.67,0,100.9,2.59,3.23,79.9,28.61,56.21,79.1
7/12/1992,25.49,31.22,20.68,11.64,0,101.09,3.98,4.92,55.9,28.04,60.85,55.4
7/13/1992,25.2,30.72,20.63,11.31,0,101.23,3.95,4.89,56.7,27.81,60.17,55.8
7/14/1992,24.84,30.28,20.83,11.23,0,101.3,2.96,3.62,33.6,27.71,60.28,31.4
7/15/1992,24.67,30.2,20.12,10.68,0,101.31,2.73,3.33,30.4,27.2,59.18,29.1
7/16/1992,25,31.26,19.55,11.54,0,101.33,2.94,3.64,82.5,27.75,63.83,82.5
7/17/1992,25.71,32.49,19.36,11.55,0,101.37,2.96,3.75,78.4,28.4,61.26,77.7
7/18/1992,26.21,32.61,20.22,11.04,0,101.44,2.29,2.9,62.9,28.88,57.66,60.7
7/19/1992,26.77,32.79,21.28,11.23,0,101.31,2.74,3.38,37.7,29.67,54.52,34.8
7/20/1992,26.2,32.52,21.24,10.53,0,100.97,2.48,3.05,54.5,29.3,53.09,51.6
7/21/1992,27.53,35.9,20.27,10.39,0,100.76,2.88,3.64,97.3,30.63,50.69,96.2
7/22/1992,27.68,35.03,21.91,12.44,0,100.91,4.05,5.02,69.2,30.25,58.25,68.6
7/23/1992,26.36,31.6,21.64,13.3,0,101.15,3.68,4.56,48.4,29.01,66.07,48.1
7/24/1992,26.62,32.71,21.24,12.07,0,101.16,2.59,3.25,74.2,29.46,60.04,73.7
7/25/1992,27.29,33.9,21.02,11.47,0,101.16,2.62,3.28,75.9,30.4,54.34,72.3
7/26/1992,27.67,33.89,22.68,12.07,0,101.28,2.63,3.2,53.5,30.58,55.8,51.7
7/27/1992,27.56,34.12,22.13,12.35,0,101.24,2.3,2.86,66,30.7,58.92,64.9
7/28/1992,27.42,33.34,21.74,13.32,0,101.13,2.79,3.38,25.7,30.12,62.08,24.9
7/29/1992,27.34,32.52,22.86,14.32,0,101.3,4.12,5.1,70.2,29.92,66.77,70
7/30/1992,28.26,34.41,22.82,12.42,0,101.43,4.38,5.44,82.7,30.46,56.5,82.9
7/31/1992,28.28,34.88,22.24,11.73,0,101.37,3.27,4.11,79.1,30.75,54.66,78.8
8/1/1992,27.75,34.71,21.04,10.43,0,101.21,2.41,3.12,95.4,30.32,51.6,94
8/2/1992,27.9,34.33,22.43,10.3,0,101.11,2.41,3.03,61.5,30.37,46.91,57.6
8/3/1992,28.74,36.22,21.55,10.72,0,101.05,2.13,2.77,114.3,31.78,49.15,112.1
8/4/1992,30.08,37.23,23.01,9.89,0,101.08,2.68,3.44,121.4,32.91,40.55,118.8
8/5/1992,29.52,35.61,24.7,12.2,0,101.39,2.89,3.58,65.9,31.85,50.67,64.6
8/6/1992,28.73,34.97,23.41,12.91,0,101.38,2.82,3.48,52.3,31.52,57.05,51
8/7/1992,28.25,33.63,23.28,13.82,0,101.25,3.38,4.18,60.6,30.95,61.07,60.6
8/8/1992,28.3,33.71,23.43,13.38,0,101.2,3.47,4.27,75.1,31.05,59.4,74.8
8/9/1992,29.24,35.74,23.72,14.22,0,101.03,3.75,4.66,75.9,31.84,60.61,76
8/10/1992,29.01,35.04,23.27,12.78,0,101.19,3.21,4.01,75.9,31.3,56,75.5
8/11/1992,28.92,34.54,24.03,13.13,0,101.3,2.81,3.45,73.9,31.8,55.47,72.4
8/12/1992,28.46,33.7,24.32,14.5,0,101.38,3.23,3.97,49.9,31.46,62.35,48.6
8/13/1992,27.83,33.3,23.82,13.4,0,101.27,3,3.69,37.6,30.33,60.24,36.3
8/14/1992,28.09,33.72,23.36,13.05,0,100.97,2.38,2.87,49.3,30.8,58.53,47.1
8/15/1992,28.72,35.59,21.53,11.55,0,100.87,2.51,3.17,108.9,31.79,52.16,107.2
8/16/1992,29.12,36.17,24.16,10.68,0,101.18,3.81,4.73,72,31.73,45.31,71.2
8/17/1992,27.21,31.67,23.78,13.48,0,101.38,4.31,5.31,47.2,29.77,61.9,46.8
8/18/1992,26.97,31.91,22.91,12.97,0,101.23,3.05,3.81,55.6,29.73,61.01,55.4
8/19/1992,27,32.44,22.46,12.86,0,101,2,2.46,48,30.3,61.32,44.6
8/20/1992,27.95,34.73,21.66,12.49,0,100.93,2.42,3.02,83,30.99,56.86,79.9
8/21/1992,29.14,35.66,23.87,11.91,0,101,2.67,3.34,84.3,31.75,50.61,81.5
8/22/1992,29.58,37.02,23.01,12.02,0,100.96,2.73,3.43,97.9,32.41,50.91,95.7
8/23/1992,30.38,37.83,23.92,11,0,101.11,2.07,2.7,98.7,32.82,44.63,95.2
8/24/1992,30.42,36.88,25.46,11.83,0,101.31,2.18,2.78,62.6,32.78,45.66,58
8/25/1992,29.1,35.13,24.78,13.53,0,101.36,2.83,3.51,51.2,31.27,57.3,48.9
8/26/1992,28.65,35.2,22.84,13.53,0,101.29,3.17,3.93,97.2,31.25,60.24,96.2
8/27/1992,29.42,35.82,23.41,12.91,0,101.1,3.08,3.83,101.4,32.07,54.48,100.7
8/28/1992,30.06,37.06,23.1,11.21,0,100.93,2.58,3.29,122.1,32.78,45.99,121.3
8/29/1992,33.74,41.53,25.78,7.08,0,100.67,2.37,3.31,221.5,34.11,23.73,222.3
8/30/1992,29.49,33.29,25.96,14.11,0,100.87,4.9,6.09,7.3,31.51,55.8,8.8
8/31/1992,28.49,34.3,23.94,14.6,0,100.9,3.3,4.04,73.3,31.26,63.1,72.8
9/1/1992,28.33,34.39,23.07,13.74,0,101.13,3.62,4.51,68.2,30.65,60.24,66.7
9/2/1992,26.78,30.58,23.07,12.56,0,101.68,4.59,5.64,33.6,29.15,58.86,33
9/3/1992,25.31,29.7,21.81,11.57,0,101.66,3.3,4.12,30.6,28.04,59.63,30
9/4/1992,25.47,29.77,21.72,11.83,0,101.43,3.03,3.8,25.1,27.72,60.33,23.9
9/5/1992,25.83,29.67,22.18,12.1,0,101.45,3.19,3.93,14.5,27.85,59.91,14
9/6/1992,25.48,29.72,22.18,10.98,0,101.44,2.86,3.48,34,28.09,55.74,32.4
9/7/1992,25.4,31.26,19.81,10.85,0,101.38,3.02,3.76,101.4,28.53,56.27,98.9
9/8/1992,26.83,33.09,21.83,11.8,0,101.34,3.51,4.33,91.2,29.47,56.09,90.7
9/9/1992,26.68,33.05,21.57,11.89,0,101.39,3.8,4.67,89.3,29.07,57.71,89
9/10/1992,25.66,31.73,20.52,11.18,0,101.6,3.92,4.85,93.3,27.96,58.21,93.3
9/11/1992,25.96,32.26,21.03,11.26,0,101.68,2.98,3.77,86.3,28.36,57.63,85.4
9/12/1992,25.97,33.08,20.29,10.53,0,101.49,1.74,2.26,99.5,28.41,56.58,99.1
9/13/1992,26.84,34.26,20.3,9.56,0,101.23,2.09,2.79,120.5,29.29,49.05,118
9/14/1992,27.08,33.8,22.39,10.33,0,101.22,2.18,2.77,54.1,29.22,48.94,50.7
9/15/1992,26.17,31.59,22.53,13.82,0.04,101.42,2.68,3.28,52.1,28.05,68.47,51.2
9/16/1992,25.4,30.74,21.45,13.34,0.06,101.51,2.82,3.53,64.1,27.61,69.53,63
9/17/1992,24.97,29.88,20.92,12.93,0.09,101.33,2.74,3.38,72.4,27.31,68.74,71.7
9/18/1992,25.44,30.25,21.72,12.67,0.02,101.19,2.97,3.77,57.5,27.5,65.26,57.1
9/19/1992,25.64,30.74,21.37,12.65,0.02,101.19,2.96,3.78,61.1,27.57,64.84,61.5
9/20/1992,26.02,31.11,22.01,13.13,0,101.18,4,5.01,66.5,27.7,64.73,67
9/21/1992,25.56,29.54,22.87,13.55,0.04,101.06,5.22,6.47,69,26.6,67.6,69.3
9/22/1992,24.99,28.78,21.36,14.68,0.04,101.01,3.55,4.48,37.4,26.21,75.92,38
9/23/1992,24.69,30.51,20.4,13.58,0.3,101.28,2.25,2.92,26.1,26.72,73.78,27.9
9/24/1992,25.45,31.38,20.71,13.07,0.22,101.47,2.39,2.97,99.8,27.78,68.31,98.5
9/25/1992,26.42,33.52,20.08,10.54,0,101.26,2.17,2.92,143.7,28.13,53.14,145.7
9/26/1992,28.02,35.59,22.41,8.36,0,101.13,2.36,3.24,154.5,28.49,38,156.6
9/27/1992,26.82,33.42,21.81,7.97,0,101.24,2.14,2.98,137.7,26.96,38.65,137.6
9/28/1992,28.36,37.89,20.17,7.19,0,101.16,2.7,3.72,172.8,28.49,33.42,173.9
9/29/1992,26.96,34.11,21.48,10.93,0.09,101.25,3.69,4.7,313.9,28.05,50.85,316.9
9/30/1992,26.32,33.47,21.53,14.16,0.39,101.28,2.84,3.6,101.5,28.5,70.91,100.3
10/1/1992,24.66,28.28,21.71,13.8,0.47,101.18,3.14,3.92,57.1,26.25,72.7,55.8
10/2/1992,24.67,30.88,19.32,11.7,0.11,101.07,2.38,3.06,120.6,26.87,65.02,120.4
10/3/1992,26.86,33.34,20.78,9.02,0.81,100.15,3.59,4.65,216.1,27.17,44.66,216.5
10/4/1992,27.86,35.03,20.56,7.09,0.01,99.59,4.6,5.92,231.9,28.16,32.44,231.3
10/5/1992,24.95,29.94,20.57,6.05,0,99.98,3.78,4.78,271.4,26.17,32.24,270.1
10/6/1992,24.62,30.5,20.66,6.56,0,100.51,1.45,2,338.1,25.6,35.5,330.7
10/7/1992,24.11,30.86,19.28,11.93,0,100.93,3.09,3.97,81.1,25.34,68.24,81.8
10/8/1992,25.47,34.58,19.69,8.79,0,100.93,2.03,2.74,147.3,25.1,48.86,149.6
10/9/1992,26.75,35.92,18.74,4.6,0,100.83,3.55,4.92,177.4,26.33,22.4,178.3
10/10/1992,27.37,35.81,20.23,4.32,0,100.47,4.47,5.92,202.9,26.75,19.51,202.4
10/11/1992,26.29,32.19,21.65,7.85,0,100.25,3.6,4.65,254.3,26.37,39.2,253.4
10/12/1992,23.9,27.98,20.98,13.52,0,100.58,2.72,3.43,62.8,25.05,74.87,63.2
10/13/1992,24.39,28.78,21.39,13.58,0.15,100.8,4.88,6.12,81,25.47,73.22,81.2
10/14/1992,22.27,26.44,19.7,11.24,0.32,100.82,3.42,4.3,303.3,23.14,68.14,302.8
10/15/1992,21.49,27.74,15.96,6,0,100.92,3.23,4.24,286.2,22.33,39.57,287.1
10/16/1992,22.86,30.3,14.72,4.92,0,100.62,2.44,3.33,205.2,22.72,30.27,205.8
10/17/1992,26.32,35.3,19.38,5.28,0,100.13,4.49,5.93,218.6,25.96,26.12,218.5
10/18/1992,24.58,30.52,20.44,10.96,0,100.75,3.4,4.35,57.9,25.48,58.25,60.8
10/19/1992,24.77,32.3,20.33,11.62,0,101.05,2.16,2.85,112.2,25.6,64.87,113.9
10/20/1992,26.39,33.97,21.18,7.39,0,101.18,1.65,2.41,219.7,26.14,36.95,220.1
10/21/1992,27,35.4,21.27,5.9,0,101.09,1.88,2.78,252.5,26.52,28.36,252.7
10/22/1992,25.17,32.3,20.55,10.06,0,100.71,1.71,2.33,348.2,25.81,52.89,3
10/23/1992,21.55,24.38,19.15,10.94,0.09,100.99,4,5.08,14.3,22.71,68.61,14.9
10/24/1992,20.49,23.93,17.08,7.17,0,101.79,1.86,2.57,36.6,21.83,49.46,33.2
10/25/1992,20.65,25.95,16.67,7.74,0,101.94,1.8,2.39,76.7,21.74,52.79,70.9
10/26/1992,22.23,31.41,15.47,8.24,0,101.46,2.04,2.88,250.2,22.71,53.82,249.5
10/27/1992,23.93,33.74,16.74,6.23,0,101.1,3.12,4.44,254.1,23.1,36.32,251.6
10/28/1992,25.35,32.74,20.72,5.37,0,100.92,3.21,4.47,199,24.41,27.4,199.5
10/29/1992,24.78,31.95,18.84,4.81,0,100.7,3.02,3.96,206.9,24.07,25.59,208.9
10/30/1992,22.65,29.05,17.65,6.71,0,100.74,1.53,2.15,246.4,22.4,40.95,247
10/31/1992,23.34,30.32,16.98,5.48,0,100.87,1.76,2.45,221.7,22.66,31.82,219.5
11/1/1992,23.76,30.97,19.52,8.05,0,100.8,1.5,2.01,69.8,23.41,47.28,80.7
11/2/1992,20.44,24.49,17.29,10.82,1.02,100.79,2.88,3.7,313,21.36,72.12,315.2
11/3/1992,15.95,19.21,12.89,5.35,4.22,100.81,3.2,4.12,266.2,16.89,48.13,267.2
11/4/1992,15.23,20.68,10.42,5.91,0.64,100.87,1.68,2.31,263,16.57,56.75,264.6
11/5/1992,16.99,21.46,13.21,7.86,0.02,101.3,1.78,2.46,1.3,17.3,65.8,19.2
11/6/1992,19.03,23.72,14.49,10.47,1.35,101.71,3.23,4.16,82.1,18.46,75.66,83
11/7/1992,20.73,25.7,17.65,11.74,0.02,101.85,5.64,7.15,87.3,21.01,79.91,87.6
11/8/1992,19.5,24.12,16.47,10.14,0,101.65,2.77,3.65,97.5,20.02,74.18,98.6
11/9/1992,19.75,25.65,15.93,9.46,0,101.76,1.78,2.46,127.1,19.9,68.96,126.3
11/10/1992,18.16,20.29,16.04,9.45,0,101.92,1.25,1.67,122.3,17.49,74.28,119.8
11/11/1992,19.11,25.84,14.33,7.07,0,101.78,1.74,2.45,272.8,18.73,54.38,270.1
11/12/1992,19.22,26.81,13.83,5.88,0,101.44,3.3,4.57,273.7,19.03,44.24,273.3
11/13/1992,18.72,22.46,15.51,8.27,0,101.47,2.4,3.19,357.7,19.2,63.06,0.9
11/14/1992,18.77,25.08,14.19,7.12,0,101.4,3.19,4.28,285.5,19.04,54.54,286.2
11/15/1992,18.78,24.6,14.8,6.34,0,101.5,2.09,2.88,209.6,18.6,49.01,204.1
11/16/1992,18.76,25.71,12.63,5.73,0,100.89,2.58,3.51,214.6,18.12,44.96,214.5
11/17/1992,19.54,27.49,14.56,6.52,0.03,100.53,2.54,3.48,247.1,19.53,48.37,247.6
11/18/1992,18.4,21.59,14.63,8.43,0.22,100.87,4.75,6.11,341.9,18.98,65.05,340.6
11/19/1992,16.34,20.06,12.71,6.94,0.05,101.59,6.35,8.04,312.9,17.05,61.03,312.9
11/20/1992,18.18,22.82,13.99,7.95,0,101.82,4.61,5.95,310.9,18.6,63.16,311.1
11/21/1992,17.99,22.74,14.17,8.52,0,102.02,3.28,4.27,332.3,18.33,67.86,333.4
11/22/1992,17.29,23.6,12.85,7.58,0,102.06,2.83,3.87,272.9,17.74,65.84,274.4
11/23/1992,17.06,24.18,11.61,6.5,0,102.02,3.03,4.02,294.8,17.17,56.77,294.6
11/24/1992,17.15,22.62,12.87,7.51,0,102.25,1.4,2.14,95.9,17.68,62.92,109.7
11/25/1992,17.21,22.29,13.59,8.61,0,102.56,1.31,1.79,152,17.66,74.01,155.9
11/26/1992,17.72,24.27,12.53,7.44,0,102.58,1.81,2.47,258.9,17.43,63.22,258.5
11/27/1992,16.72,24.37,11.85,6.37,0,102.27,3.4,4.65,289.5,16.93,57.53,289.5
11/28/1992,16.75,22.86,12.09,8.13,0,102.25,2.07,2.88,342.5,17.06,70.95,343.6
11/29/1992,16.35,22.86,11.6,6.93,0,102.1,2.2,2.97,246.5,16.28,63.24,244.5
11/30/1992,14.71,23.19,9.02,4.79,0,101.87,2.92,4.03,284,15.11,49.12,282.8
12/1/1992,14.49,20.52,10.26,6.01,0,102,1.71,2.53,109.9,14.54,59.89,116.5
12/2/1992,14.88,21.16,9.73,6.39,0,102.03,1.91,2.64,159.9,14.47,64.29,159.2
12/3/1992,15.79,23.14,10.98,5.37,0,101.63,3.22,4.39,217.7,16.01,51.01,216.7
12/4/1992,14.88,22.35,10.07,4.65,0,101.44,2.75,3.82,248.8,15.25,46.8,249.1
12/5/1992,13.9,20.29,8.56,5.06,0,101.14,5.86,7.53,232.2,14.41,52.87,232
12/6/1992,14.97,20.78,11.3,5.83,0,101.31,3.62,4.8,288,15.42,56.77,288.2
12/7/1992,14.1,20.69,9.4,5.44,0,101.27,4.01,5.27,244.8,14.65,57.49,243.7
12/8/1992,13.43,18.62,9.78,5.04,0,100.23,6.69,8.49,245.1,14.19,53.77,245.2
12/9/1992,11.84,17.11,7.66,4.57,0,100.58,6.77,8.62,251,12.59,54.27,251.2
12/10/1992,11.81,18.65,7.3,4.52,0,101.1,4.91,6.37,257.6,12.52,55.22,257.6
12/11/1992,12.93,17.99,8.23,4.15,0,101.52,1.9,2.59,259.7,12.8,47.41,257.7
12/12/1992,13.77,19.13,10.74,4.58,0,101.72,1.33,1.94,335.7,12.92,48.4,334.6
12/13/1992,12.58,18.83,8.32,5.12,0,101.74,3.85,5.1,282.3,12.91,59.78,281.7
12/14/1992,12.46,18.77,7.53,4.81,0,101.93,2.13,2.85,279.1,12.35,57.02,279.8
12/15/1992,12.44,20.56,6.97,3.64,0,101.86,2.62,3.77,236,12.31,43.24,235.6
12/16/1992,11.24,15.53,8.33,4.91,0,101.46,2.98,4.03,235.4,11.51,59.68,236.1
12/17/1992,13.32,18.87,9.91,6.53,1.83,100.88,2.33,3.14,225.7,13.65,69.57,222.8
12/18/1992,11.97,15.4,7.41,7.41,4.48,100.72,5.31,6.76,275.3,12.58,84.89,274.5
12/19/1992,14.49,17.3,12.59,8.66,6.62,101.59,3.72,4.9,344.4,14.65,85.82,343.7
12/20/1992,15.15,18.27,12.51,7.72,1.09,102.08,1.42,1.91,32.2,14.44,74.04,33.3
12/21/1992,13.79,19.04,9.96,6.98,0.05,102.14,2.38,3.31,199.1,13.51,73.72,198.4
12/22/1992,11.65,18.46,6.85,5.2,0,101.93,3.39,4.63,192,11.51,64.61,192
12/23/1992,10.86,16.77,5.3,5.33,0,101.78,2.04,2.74,251.2,10.77,67.74,255.4
12/24/1992,11.8,16.6,9.27,5.78,0,101.89,1.59,2.27,161.8,10.87,69.2,167.2
12/25/1992,12.91,18.83,8.18,4.95,0,101.72,1.53,2.27,149.3,11.99,55.81,151.6
12/26/1992,12.61,18.32,8.72,5.46,0,101.23,2.84,4.02,129.8,12.2,61.37,127.3
12/27/1992,12.39,17.65,7.45,6.49,1.59,100.85,2.68,3.63,35.3,12.04,72.01,35.4
12/28/1992,12.62,15.48,9.08,6.81,2.11,100.96,4.11,5.38,359.1,12.74,75.88,359.9
12/29/1992,9.1,12.37,6.53,5.46,2.18,100.97,3.08,4.07,279,10.15,76.94,278.3
12/30/1992,7.65,13.54,3.62,4.12,0.07,101.22,4.51,5.86,233.3,8.63,65.63,233.4
12/31/1992,8.52,16.18,2.74,4.59,0,101.34,5.51,7.09,248.3,9.34,69.03,248.5
1/1/1993,9.31,15.58,4.2,5.22,0.01,101.8,4.64,6,272.9,10.18,73.39,273.1
1/2/1993,9.6,15.42,5.61,5.12,0,101.71,3.68,4.86,274.7,10.18,72.01,274.9
1/3/1993,9.04,15.55,4.92,4.41,0,101.35,3.19,4.27,267,9.81,64.24,266.9
1/4/1993,8.74,12.52,6.44,4.54,0.04,101.38,4.67,6.08,324.9,9.34,66.85,325.3
1/5/1993,10.33,13.23,5.77,5.52,0.21,101.81,5.45,7.05,3.3,10.55,72.41,3.8
1/6/1993,12.86,15.06,10.97,5.83,3,102.32,5.71,7.4,23.8,12.79,64.93,23.9
1/7/1993,12.4,15.73,10.5,5.92,3.55,102.49,4.02,5.36,353.4,12.3,68.16,353.5
1/8/1993,10.26,15.05,6.64,5.25,0.1,102.45,3.39,4.53,304.4,10.73,70.37,304.9
1/9/1993,11.25,15.51,7.58,6.18,2.12,102.61,3.26,4.21,310.1,11.93,76.03,309.7
1/10/1993,13.22,16.89,10.43,6.92,3.02,102.84,2.24,3,321.3,12.9,76.13,321.5
1/11/1993,10.91,17.7,6.21,4.63,0.01,102.69,3,4.2,267.5,11.04,60.22,266.6
1/12/1993,11.14,18.59,5.45,4.64,0,102.42,2.39,3.45,259.4,10.83,59.31,257.6
1/13/1993,10.87,17.37,5.76,5.16,0,102.56,1.58,2.35,297.4,10.71,67.63,296.5
1/14/1993,11.97,16.1,8.45,6.49,0,102.66,0.89,1.16,270.9,10.83,76.8,263.7
1/15/1993,11.63,14.12,8.82,7.1,0,102.63,2.05,2.75,336.4,11.49,85.29,336.7
1/16/1993,13.87,17.34,11.74,7.97,2.65,102.84,3.35,4.51,46.1,13.9,83.67,46.8
1/17/1993,13.28,17.39,10.18,7.1,0.84,102.94,2.15,3,83.8,13.39,78.13,83.1
1/18/1993,11.27,15.54,7.41,5.73,0.08,102.79,1.69,2.3,133.5,10.88,72.58,134.6
1/19/1993,11.68,16.4,7.33,4.85,0,102.71,1.01,1.35,198.2,10.53,59.93,203.6
1/20/1993,10.83,16.61,6.01,5.18,0.02,102.74,1.71,2.5,346.9,10.65,66.66,348.6
1/21/1993,10.99,16.27,6.72,5.75,0,102.86,1.58,2.25,335.3,10.65,74.25,332.6
1/22/1993,11.87,15.97,7.52,5.95,0,102.91,1.4,1.93,339.5,11.21,71.51,340.2
1/23/1993,12.41,16.37,9.11,5.87,0,102.76,1.1,1.47,344.6,11.61,68.84,341
1/24/1993,11.71,16.6,7.16,4.97,0,102.56,1.15,1.53,207.5,10.72,61.27,211.2
1/25/1993,10.82,18.1,5.86,4.62,0,101.9,3.12,4.3,256.8,10.77,60.6,257.4
1/26/1993,10.84,16.81,4.91,4.99,0,101.52,2.88,3.83,292.1,11.22,64.03,292.7
1/27/1993,12.17,16.16,8.48,5.55,0,101.89,3.38,4.47,350.1,11.95,64.99,350.8
1/28/1993,10.72,16.94,5.86,4.7,0,101.98,2.27,3.29,280.5,10.93,62.03,278.6
1/29/1993,10.36,17.37,5.18,4.05,0,101.78,2.9,4.14,243.3,10.4,54.77,241.3
1/30/1993,11.02,18.34,3.7,3.8,0,101.66,2.1,2.87,235.2,10.08,50.02,234.7
1/31/1993,10.89,16.72,5.64,4.91,0,101.61,2.16,3.02,107.2,10,62.4,107.8
2/1/1993,11.85,18.89,5.96,5.54,0,101.82,4.17,5.62,105.8,11.45,67.35,104.5
2/2/1993,11.78,17.05,7.77,6.32,0.02,102.1,5.23,6.76,91.9,12.11,76.97,92.1
2/3/1993,12.22,15.8,9.79,5.99,0.01,102.37,5.18,6.69,99.9,12.32,70.21,99.9
2/4/1993,13.39,19.31,8.54,5.67,0.02,102.5,4.63,6.04,118.8,13.39,62.94,119
2/5/1993,13.83,20.52,9.33,5.29,0.01,102.4,3.65,4.89,129.3,13.9,56.8,129.9
2/6/1993,12.82,19.75,7.32,5.56,0,102.16,2.08,2.95,119.6,13.31,63.72,120.2
2/7/1993,14.2,19.28,10.48,8.33,0.05,102.05,2.09,2.97,50.9,14.05,82.72,52.9
2/8/1993,13.91,18.53,11.76,7.11,0,101.92,2.99,4.13,93.2,13.51,73.65,94.1
2/9/1993,13.83,19.92,10.1,6.75,0.04,101.76,2.73,3.68,296.5,13.88,70.43,297.4
2/10/1993,13.58,17.09,11.46,7.65,0.79,101.98,4.45,5.88,12.6,13.85,80.8,13.3
2/11/1993,12.72,16.76,9.32,7.18,0.84,102.08,2.56,3.49,40.4,13.22,81.02,42
2/12/1993,12.2,16.39,8.87,6.61,0.97,102.27,3.26,4.41,83.6,12.52,78.36,83.7
2/13/1993,11.2,14.84,8.16,6.31,1.98,102.38,2.63,3.64,71.3,11.47,79.19,70.3
2/14/1993,11.54,13.78,9.13,6.64,3.97,102.39,2.34,3.17,59.4,11.91,80.51,61.3
2/15/1993,12.47,15.76,9.8,5.64,0.17,102.23,1.91,2.65,12.8,12.48,65.28,11.6
2/16/1993,11.23,15.42,7.58,4.97,0.52,101.77,2.96,4.03,328.2,11.43,62.23,331
2/17/1993,11.53,15.4,8.78,5.27,1.33,101.39,2.1,2.8,337.6,11.94,64.71,336.1
2/18/1993,9.47,12.09,7.4,5.46,6.92,101.37,3.74,4.8,349.5,10.34,75.61,349.9
