Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
9/6/1985,27.3,35.58,20.12,8.88,0,99.62,2.12,2.85,358,29.89,42.73,357.9
9/7/1985,26.5,35.14,18.48,8.84,0,99.52,3.02,4.01,342.4,28.5,45.37,342.4
9/8/1985,26.8,35.17,19.46,9.29,0,99.38,1.99,2.69,7.2,29.52,47.07,8.1
9/9/1985,25.91,33.79,19.34,8.58,0,99.22,1.88,2.55,3,28.45,45.44,1.5
9/10/1985,25.68,34.29,17.99,7.33,0,99.44,3.07,4.22,352.1,27.35,38.79,353.6
9/11/1985,25.25,32.76,18.75,10.88,0,99.91,2.43,3.29,63.1,28.04,58.28,65.1
9/12/1985,26.5,34.28,19.58,11.83,0,99.68,2.28,3.09,158.9,29.33,59.7,156.9
9/13/1985,24.78,29.4,21.17,12.28,6.67,99.56,1.5,2.04,81.9,26.45,64.36,76.4
9/14/1985,23.73,29.21,18.42,10.71,1.33,99.56,1.63,2.26,57.8,25.67,61.12,58.3
9/15/1985,22.24,25.75,18.49,10.65,6.11,99.4,0.82,1.26,226.5,22.8,64.14,219.5
9/16/1985,21.14,26.25,16.73,10.08,1.16,99.25,2.57,3.57,335.5,21.99,66.02,336
9/17/1985,21.1,26.86,16.22,8.81,0.14,99.63,2.59,3.53,1.4,22.75,59.42,2.1
9/18/1985,21.82,27.68,17.02,9.58,0.27,99.77,1.93,2.7,45.5,24.07,61.53,44.9
9/19/1985,24.58,31.83,17.61,9.81,0.27,99.7,1.37,2.02,282.6,26.24,55.3,273.7
9/20/1985,26.4,34.99,19.48,9.13,0.07,99.57,2.92,4.06,279.1,27.15,46.02,275.3
9/21/1985,24.32,31.12,18.75,10.57,0.9,99.61,2.98,3.96,359.2,25.89,59.67,358.5
9/22/1985,22.34,28.02,17.64,10.5,2.59,99.54,2.95,4.02,355.4,23.39,64.16,354.9
9/23/1985,23.56,30.41,18.22,9.65,0.12,99.61,2.53,3.56,12.5,24.66,55.85,14.1
9/24/1985,24.76,31.27,17.53,10.21,0.36,99.59,1.25,1.81,211.6,26.29,56.29,199.4
9/25/1985,25.16,30.42,20.95,10.66,3.19,99.59,1.58,2.36,213,25.85,54.87,209.9
9/26/1985,24.64,30.66,20.33,10.83,6.03,99.75,1.38,2.12,57.6,25.12,58.5,65.9
9/27/1985,24.05,31.54,17.87,9.88,0.01,99.94,2.06,2.96,49.3,24.72,58.8,51.3
9/28/1985,24.02,31.46,18.11,9.09,0,99.88,1.59,2.39,48.2,25.17,53.39,50.7
9/29/1985,23.37,30.63,17.43,8.32,0,99.97,1.81,2.72,32.9,24.27,50.44,37.6
9/30/1985,22.39,29.86,16.31,9.28,0,100.18,2.39,3.42,34.7,23.38,59.71,37.6
10/1/1985,22.34,29.34,16.4,9.4,0,100.36,1.56,2.33,124.9,23.6,60.99,127.5
10/2/1985,22.68,29.96,16.95,8.94,0,100.42,1.83,2.7,172.2,23.82,57.1,169.7
10/3/1985,23.1,30.67,16.71,7.96,0,100.21,2.32,3.35,186.7,24.16,48.76,183.4
10/4/1985,23.42,31.82,16.94,7.7,0.23,99.72,2.06,3.01,172.2,24.55,47.14,170.7
10/5/1985,22.91,31.42,16.62,8.42,0.1,99.44,1.48,2.28,149.7,24.19,54.69,147.5
10/6/1985,21.5,26.21,17.41,11.22,6.62,99.66,1.53,2.35,53.8,21.7,71.8,37.6
10/7/1985,20.72,25.17,17.17,10.57,4.83,99.87,1.6,2.42,39.1,21.21,70.61,40.9
10/8/1985,20.74,27.08,15.62,9.61,0.66,99.6,2.37,3.43,359.3,21.41,66.6,359.5
10/9/1985,20.36,26.1,15.37,9.15,0.86,99.54,2.08,3.05,357.1,21.52,63.76,355.9
10/10/1985,20.49,26.64,14.77,9.7,0.37,100.01,1.96,2.85,34.8,21.81,67.69,37.2
10/11/1985,20.33,27.04,15,9.81,0.05,100.47,2.64,3.66,30,21.53,69.5,30.4
10/12/1985,20.25,27.08,14.93,10.42,0.02,100.38,2.47,3.51,29.5,21.33,73.92,29.8
10/13/1985,20.17,26.68,14.66,10.24,0.06,100.04,1.75,2.63,12.9,21.1,72.05,12.5
10/14/1985,19.94,26.18,15.42,9.52,0.32,100.02,3.48,4.84,12.2,20.43,68.56,13
10/15/1985,18.85,25.6,13.98,7.23,0,100.05,2.91,4.2,359.3,19.28,56.89,359.3
10/16/1985,19.52,27.63,12.97,7.61,0.1,99.75,2.76,4,327.8,20.11,58.38,329.2
10/17/1985,17.85,23.32,12.51,7.77,0.3,100.03,3.31,4.64,26.8,18.39,63.24,26.6
10/18/1985,16.98,24.38,10.2,6.31,0,100.05,1.47,2.41,141.6,17.91,55.98,180.4
10/19/1985,18.18,25.8,12.28,6.91,0.01,99.47,2.04,2.97,351.5,18.87,55.79,349.2
10/20/1985,19.31,26.09,13.56,7.9,0.34,99.44,0.86,1.29,194.1,19.69,60.52,198
10/21/1985,18.4,22.85,14.82,8.57,1.91,99.84,1.45,2.15,341.3,18.17,66.12,341.9
10/22/1985,18.03,24.92,12.6,7.5,0.01,100.01,2.27,3.27,337,18.76,61.22,336.6
10/23/1985,17.29,24.55,11.29,7.33,0.02,99.83,2.42,3.58,337.3,17.89,63.8,335.9
10/24/1985,16.22,20.13,13.7,7.71,0.43,99.78,1.23,1.91,329.3,15.98,67.62,322.5
10/25/1985,17.41,24.73,11.02,8.08,0.02,100.01,1.27,2.18,44.3,18.53,68.91,47.1
10/26/1985,18.21,24.62,13.25,8.72,0.63,99.99,2.17,3.2,170.1,18.54,69.73,167.7
10/27/1985,17.27,22.49,12.98,9.44,0.28,99.65,2.38,3.59,171.3,17.11,78.28,171.7
10/28/1985,17.57,20.94,14.86,11.29,3.48,99.26,1.32,2.03,88.7,16.48,88.98,82.5
10/29/1985,19.44,27.3,14.63,8.81,1.1,98.74,1.96,2.99,169.9,18.37,65.29,165.1
10/30/1985,19.06,26.29,12.87,8.06,0.06,99.01,2.16,3.05,299.1,19.34,61.16,297.9
10/31/1985,19.15,27.12,12.64,8.03,0.04,99.23,2.19,3.21,244.5,19.27,61.85,238.7
11/1/1985,20.9,29.68,14.05,6.32,0,99.12,3.09,4.56,245.6,20.58,43.77,243.3
11/2/1985,19.61,26.84,14.63,8.1,0.28,98.96,1.9,2.92,315.7,19.88,57.53,321.9
11/3/1985,18.75,25.01,14.57,9.18,0.03,98.85,1.17,1.8,281.7,18.09,70.01,282
11/4/1985,18.63,24.05,15.52,8.66,0.01,99.31,1.53,2.32,312.2,18.49,66.08,306.1
11/5/1985,20.03,27.08,13.79,7.51,0.01,99.4,1.39,2.16,224,19.21,56.02,227.3
11/6/1985,21.28,28.15,16.88,9.12,0.03,98.96,3.43,4.93,293.6,21.2,58.24,294.6
11/7/1985,19.73,26.3,15.15,10.2,3.09,98.83,3.74,5.32,314.3,19.82,72.8,315.5
11/8/1985,17.2,23.44,11.88,7.88,0.01,99.69,2.55,3.64,2.2,16.98,67.66,1.3
11/9/1985,18.68,27.3,12.82,7.31,0,99.9,1.37,2.4,224.4,18.65,57.37,222.9
11/10/1985,20.16,29.87,14.35,6.91,0,99.51,2.42,3.69,224.3,19.36,49.65,221.9
11/11/1985,19.51,29.79,13.17,5.19,0,99.03,2.31,3.62,246.1,18.96,39.75,243.9
11/12/1985,17.73,26.46,11.47,5.21,0,98.9,3.38,5.02,236.4,17.25,43.18,234.6
11/13/1985,17.98,25.18,13.03,7.66,0.04,99.45,1.99,3.19,33.6,17.89,60.55,40.6
11/14/1985,16.03,19.4,12.83,9.79,0.09,99.9,2.26,3.35,28.5,15.89,85.91,28.3
11/15/1985,15.66,22.07,10.6,8.8,0.09,99.85,1.82,2.77,98.7,16.27,80.76,102.1
11/16/1985,17.81,23.34,13.4,9.67,0.07,99.66,2.3,3.48,163.4,17.82,76.04,163.5
11/17/1985,16.66,21.21,13.48,6.67,0.07,99.44,1.44,2.25,210,15.61,56.38,209.2
11/18/1985,16.73,23.6,11.39,6.22,0.28,98.92,2.58,3.83,241.5,16.14,53.16,239.1
11/19/1985,15.18,23.1,8.86,5.53,0.02,98.67,3.18,4.65,237.3,14.86,55.95,234.6
11/20/1985,12.72,18.55,8.4,3.94,0,99,2.54,3.74,274.3,12.26,45.19,274.5
11/21/1985,12.18,19.04,6.4,4.32,0.02,99.34,1.53,2.42,280.8,12.4,49.93,284.4
11/22/1985,11.38,16.71,7.76,5.21,0.29,99.37,2.07,3.18,307.8,11.14,63.41,307.5
11/23/1985,10.08,16.06,5.85,5.19,0.05,99.34,2.15,3.32,319.5,10.08,70.32,317.4
11/24/1985,10.66,17.46,5.52,5,0.01,99.16,2.18,3.17,310.3,10.31,65.94,307.7
11/25/1985,11.35,18.22,6.9,4.78,0.03,98.87,2.79,4.02,239.5,10.73,59.18,238
11/26/1985,13.6,23.17,8.12,4.86,0.45,98.31,3.65,5.31,242.1,13.23,50.88,240.8
11/27/1985,14.49,23.04,9.15,5.93,0.43,98.41,2.87,4.36,256.3,13.96,59.6,252.8
11/28/1985,13.42,20.07,9.01,6.44,1.03,99.09,3.19,4.62,316.9,13.17,68.04,318.7
11/29/1985,10.3,17.69,5.11,4.77,0.02,100.17,2.09,3.25,285.2,10.48,64.9,290.2
11/30/1985,11.28,21.01,5.01,4.13,0,100.19,2.71,4.09,228.3,10.66,53.59,227.7
12/1/1985,12.78,19.8,7.47,4.83,0,100.33,0.91,1.6,292.5,11.29,54.7,294.2
12/2/1985,13.08,20.01,7.38,6.12,0,100.78,1.38,2.37,67.5,12.22,68.28,78.3
12/3/1985,14.14,20.42,10.59,7.71,0,100.81,1.16,1.84,131.6,13.09,79.44,130.4
12/4/1985,12.43,17.78,9.29,7.28,0,100.8,1.81,2.74,191.6,11.16,83.12,191.7
12/5/1985,12.86,19.03,8.52,6.83,0,100.35,2.86,4.39,210,12.37,75.05,210
12/6/1985,13.06,18.99,7.11,5.86,0,99.77,1.69,2.71,294.1,12.95,64.59,298.2
12/7/1985,13.38,17.16,10.04,7.41,3.28,99.68,3.83,5.37,347.6,13.26,78.22,348
12/8/1985,11.9,18.63,7.91,6.82,0.12,99.51,1.8,2.89,352.5,12.04,80.96,349.7
12/9/1985,12,18.29,7.86,5.5,0,99.19,1.66,2.79,205.3,11.28,65.43,205.1
12/10/1985,11.45,17.34,7.35,5.55,0.19,99.22,1.64,2.76,358.8,10.66,66.18,2.2
12/11/1985,10.82,16.2,7.38,6.01,0.71,99.52,2.8,4.27,342.4,10.44,76.21,342.8
12/12/1985,9.92,16.29,5.52,5.44,0.16,99.78,2.8,4.15,325.3,9.85,74.89,325.3
12/13/1985,9.77,15.18,6.08,5.67,0.75,99.86,2.25,3.55,355.9,9.54,76.61,356.5
12/14/1985,8.93,12.13,6.14,5.81,0.25,99.98,4.08,5.8,341.8,8.42,81.61,341.7
12/15/1985,11.63,16.29,7.81,6.5,0.85,100.17,4.86,6.77,356.5,11.52,78.31,356.8
12/16/1985,12.14,17.04,9.03,6.14,0.4,100.11,4.87,6.8,352.6,11.99,71.36,352.9
12/17/1985,12.05,19.4,6.86,6.21,0.16,100.16,2.37,3.62,327.5,11.03,73.63,327.8
12/18/1985,11.84,20.16,5.47,5.16,0,99.94,1.51,2.54,294.7,10.09,64.36,291
12/19/1985,12.07,20.43,7.44,4.34,0,99.73,1.38,2.48,326.4,10.68,52.39,330.1
12/20/1985,10.75,17.18,6,5.99,0.21,100,3.63,5.36,340.2,10.37,77.54,341.1
12/21/1985,10.04,17.85,4.95,5.3,0.01,100.46,2.26,3.53,330.3,9.24,72.73,330
12/22/1985,9.14,15.86,3.56,5,0.02,100.31,1.4,2.3,317.5,7.77,71.51,319.7
12/23/1985,10.52,18.25,3.66,3.96,0.3,99.9,1.29,2.06,325.6,8.68,52.92,327.2
12/24/1985,9.64,14.68,6.69,5.47,2.64,99.87,2.19,3.33,327.7,8.93,74.23,328.8
12/25/1985,11.58,19.32,5.6,5.56,0.04,99.77,1.65,2.66,261.2,10.48,65.79,263.3
12/26/1985,14.32,22.95,8.41,6.4,0,99.53,1.7,2.67,262.4,13.57,65.45,262.7
12/27/1985,13.51,19.02,9.74,7.18,0.01,99.49,1.83,2.87,198.8,13.45,74.27,185.6
12/28/1985,11.82,18.65,7.03,4.04,0.01,99.15,2.91,4.37,215.2,11.22,48.21,214.7
12/29/1985,12.76,19.34,7.54,4.52,0.06,98.74,3.64,5.26,213.8,12.24,49.81,214.4
12/30/1985,12.34,21.12,6.26,4.91,0,98.53,3.43,5.06,240.8,11.89,58.52,241.7
12/31/1985,11.45,18.19,6.78,4.84,0.03,98.69,3.04,4.44,263.1,11.05,59.18,263
1/1/1986,10.32,15.57,5.68,4.68,0.47,98.77,4.22,6.14,290,9.8,60.44,290.6
1/2/1986,12.55,21.17,5.71,5.27,0.1,99.11,2.35,3.53,259.2,11.67,59.6,259.2
1/3/1986,13.14,20.74,7.68,5.96,0,99.04,2.58,3.88,245.3,12.65,65.04,242.2
1/4/1986,10.7,13.88,8.5,6.94,8.61,99.17,1.73,2.69,1,10.2,86.04,3.8
1/5/1986,10.01,15.56,5.49,5.14,3.58,99.4,2.33,3.48,322.3,9.33,69.23,324.7
1/6/1986,8.3,14.03,5.06,4.16,0.2,99.08,3.77,5.5,273.7,7.77,61.38,274
1/7/1986,8.55,14.93,3.89,4.69,0.13,99.46,2.85,4.2,281.9,7.82,69.53,283.6
1/8/1986,8.47,15.89,2.59,3.75,0,99.03,2.66,4.12,244.4,7.95,57.44,241.1
1/9/1986,9.56,14.73,6.71,5.3,0.45,99.16,3.6,5.31,305.6,9.2,72.03,306.3
1/10/1986,9.3,14.04,6.16,5.61,1.31,99.78,4.5,6.41,322.9,8.86,77.88,323.8
1/11/1986,10.33,17.75,5.84,5.51,0.4,100.52,3.35,5.03,323.1,9.86,74.48,324.2
1/12/1986,9.92,17.77,5.01,5.49,0.23,100.13,3.34,5.04,311.7,9.58,73.11,313.4
1/13/1986,9.22,14.55,4.76,5.54,1.56,100.24,4.54,6.55,322.7,8.9,79.18,323.4
1/14/1986,10.47,16.75,6.53,5.84,0.88,100.35,3.6,5.36,312.9,10.1,76.48,313.6
1/15/1986,11.04,20.47,4.62,5.23,0,99.82,2.71,4.19,297.4,10.47,68.95,297.8
1/16/1986,10.31,18.33,6.31,5.83,0.24,99.38,3.85,5.65,308.5,10.04,75.2,309.3
1/17/1986,7.53,12.96,3.71,4.43,0.29,99.73,3.26,4.82,316.5,7.29,70.22,316.5
1/18/1986,7.31,13.43,2.55,4.5,0.07,100.56,2.82,4.26,332.1,6.99,73.72,332.1
1/19/1986,7.95,15.4,2.66,4.45,0.02,100.98,1.72,2.91,273.7,7.71,69.89,274.1
1/20/1986,9.36,19.08,2.74,3.76,0,100.26,1.73,2.94,279.7,8.51,56.36,275
1/21/1986,9.44,17.17,3.77,5.21,0.11,100.13,1.46,2.48,300.5,9.33,72.84,300.8
1/22/1986,10.44,17.59,5.49,3.88,0,99.97,1.04,1.73,235,9.54,51.48,231.5
1/23/1986,10.34,16.45,4.98,5.24,0.12,99.85,1.96,2.97,318.1,9.63,69.11,317.3
1/24/1986,10.79,19.9,4.65,4.66,0.08,99.37,2.49,3.97,282.5,10.24,60.01,280.8
1/25/1986,8.4,14.75,3.63,4.25,0.06,99.75,3.67,5.42,318.6,8.24,65.34,319.6
1/26/1986,7,12.94,1.13,3.94,0.41,100.03,2.19,3.31,313.7,7.26,65.08,313.2
1/27/1986,8.38,14.87,4.41,4.45,1.31,99.6,2.29,3.31,269.8,8.68,67.6,267.7
1/28/1986,7.06,13.23,1.16,3.8,0.03,99.76,1.68,2.75,302,7.64,64.54,300.2
1/29/1986,8.62,15.56,4.27,4.1,0.01,98.97,3,4.36,211.4,8.76,62.1,211.6
1/30/1986,9.26,17.51,3.71,4.22,0,98,4.74,6.66,216.2,9.32,59.89,215.9
1/31/1986,9.05,16.59,4.86,4.44,0.82,97.48,2.65,3.84,234.5,9.31,61.77,235.9
2/1/1986,7.35,16.32,0.84,3.04,0,98.02,3.52,5.1,242.7,7.35,52.59,242.1
2/2/1986,8.42,17.62,1.62,3.26,0,98.44,3.25,4.78,261.7,8.23,50.38,261.9
2/3/1986,9.17,17.56,3.12,3.1,0.03,98.44,2.85,4.38,209.7,8.98,46.83,208.5
2/4/1986,9.32,14.6,4.69,4.76,0.21,98.38,3.08,4.57,333,9.25,66.22,333.7
2/5/1986,9.4,17.99,2.02,4.09,0.13,98.42,3.14,4.76,256.3,9.3,59.64,255.7
2/6/1986,8.98,15.21,4.86,4.14,0.07,98.52,3.18,4.73,291.6,9.09,59.18,290.7
2/7/1986,7.84,14.01,2.88,4.31,0.22,98.95,2.01,3.1,299.3,7.9,67.73,299.1
2/8/1986,8.61,15.37,1.96,3.85,0.13,98.4,4.3,6.22,241.6,8.49,58.69,240
2/9/1986,8.72,13.57,2.13,4.15,0.2,98.41,4.81,6.85,298.9,8.82,59.95,299
2/10/1986,7.05,14.92,-0.18,3.82,0.71,99.19,1.78,2.74,294.9,7.35,65.54,287.9
2/11/1986,6.08,11.29,1.63,4.09,0.88,99.37,3.14,4.65,322.1,6.16,71.4,321.8
2/12/1986,6,14.08,-0.05,3.85,0.59,99.5,3.39,4.96,304.7,6.25,70.59,305.1
2/13/1986,7.52,14.78,1.59,3.94,0.12,99.73,2.46,3.67,286.3,7.72,64.89,290.2
2/14/1986,11.97,21.75,4.07,3.74,0,99.18,3.76,5.35,234.9,12.21,46.11,234.8
2/15/1986,13.24,20.47,8.36,4.56,0.84,98.45,5.85,8.21,265.9,13.13,47.94,266
2/16/1986,12.63,19.71,6.31,5.77,0.27,98.75,3.13,4.61,293.1,12.25,65.45,293.1
2/17/1986,15.45,24.85,9.19,5.87,0,98.31,3.3,4.94,217.4,15.17,56.6,215.8
2/18/1986,13.38,20.8,8.47,6.45,0.13,97.93,1.78,2.69,41.1,13.76,68.56,39.6
2/19/1986,12.91,20.92,7.03,5.39,0.01,98.59,2.4,3.62,288.5,13.17,63.1,284.7
2/20/1986,12.31,20,5.53,4.7,0,99.1,1.47,2.17,276.4,12.12,57.35,272.2
2/21/1986,15.02,22.76,9.17,5.62,0.49,98.74,2.63,3.93,250.5,14.96,54.88,248.3
2/22/1986,13.37,20.11,7.39,5.75,0.19,98.88,3.89,5.67,302.9,13.6,62.92,302.9
2/23/1986,13.33,23.04,3.82,4.94,0.01,99.49,2.21,3.28,262.1,12.91,58.67,260.4
2/24/1986,16.85,27.08,8.54,5.26,0,98.98,1.74,2.6,306,16.25,48.16,305.8
2/25/1986,16.77,27.72,9.46,5.26,0,98.67,2.95,4.34,315.2,16.57,49.93,313.6
2/26/1986,13.24,20.31,6.8,6.15,0.03,99.35,1.67,2.52,146.5,14.41,68.77,142
2/27/1986,13.96,21.47,8.9,7.32,0.11,99.54,2.61,3.82,150.3,14.56,76.33,150.7
2/28/1986,14.42,21.98,9.55,8.04,0.18,99.25,3.81,5.44,137.6,15.02,79.49,138.1
3/1/1986,16.79,24.86,10.89,5.68,0.28,98.41,4.7,6.7,203,16.53,52.44,203
3/2/1986,18.56,28.04,12.07,5.32,0.01,98.82,2.52,3.63,260.9,18.82,41.76,261.4
3/3/1986,17.18,25.9,11.31,6.72,0.02,99.24,1.57,2.28,11.6,17.61,60.16,312.7
3/4/1986,16.55,25.78,9.24,5.93,0,99.24,1.34,2.09,15.7,17.95,55.76,9.6
3/5/1986,16.44,25.13,9.19,6.7,0.02,99,2.04,2.91,113.9,17.79,62.44,118.5
3/6/1986,14.66,18.39,12.28,7.7,1.18,98.18,4.33,6.14,124.6,14.8,73.88,123.6
3/7/1986,14.25,21.21,9.26,6.25,3.63,98.41,3.11,4.5,332.9,14.87,63.79,334.8
3/8/1986,13.19,20.72,6.99,5.33,0.28,98.97,2.06,2.98,298.7,14.27,61.34,297.8
3/9/1986,11.87,16.33,7.88,6.87,16.49,99.01,1.31,1.86,333.1,12.28,79.59,306.6
3/10/1986,11.9,17.64,6.32,5.43,2.35,99.13,3.55,5.07,327.9,12.4,64.41,327.2
3/11/1986,11.82,19.13,5.75,4.88,2.43,99.32,2.07,3.03,265.1,12.08,59.15,258.5
3/12/1986,10.85,15.71,7.01,6.08,4.17,99.59,2.47,3.61,335.3,11.19,76.63,335.8
3/13/1986,12.79,22.24,4.61,4.47,0,99.54,2.82,4.24,226.5,12.92,55.73,225.2
3/14/1986,12.78,18.78,6.96,4.98,0.54,99.65,2.1,3.15,325.2,13.11,54.37,325.2
3/15/1986,11.36,14.15,8.46,7.58,15.33,99.55,2.72,3.93,52.8,10.77,88.91,51.8
3/16/1986,11.88,16.37,8.01,6.74,6.89,99.56,3.77,5.32,11.4,12.3,79.23,11.6
3/17/1986,12.06,19.47,6.32,6.11,0.26,100.02,2.34,3.45,5.2,13.08,73.53,4.2
3/18/1986,13.66,20.45,7.03,6.08,0.22,99.79,1.95,2.94,213.4,13.6,66.5,212.9
3/19/1986,14.04,20.49,8.54,6.67,4.68,99.72,1.83,2.7,335.7,14.42,69.27,340.9
3/20/1986,11.49,14.67,7.47,6.43,3.73,99.79,2.27,3.28,36.8,11.92,77.23,38.2
3/21/1986,11.49,17.92,6.48,5.84,1.76,99.95,3.76,5.27,350.5,12.19,72.48,351.2
3/22/1986,10.35,16.29,5.57,4.46,0.08,99.87,4.56,6.46,296.1,10.68,60.43,296.1
3/23/1986,11.2,17.22,6.6,4.83,0.18,99.98,4.2,5.97,318.6,11.76,62.21,319.1
3/24/1986,14.23,23.01,5.87,5.25,0,99.7,2.57,3.72,237.8,15.52,56.65,235.9
3/25/1986,16.92,25.92,10.08,4.46,0,98.79,4.38,6.21,237.3,17.2,40.33,236.9
3/26/1986,13,19.24,8.78,6.78,2.75,99.06,2.85,4.08,340.2,13.37,72.56,339.3
3/27/1986,11.43,18.69,5.43,4.66,1.58,100.06,3.73,5.33,337.2,12.2,60.27,337.5
3/28/1986,12.86,22.64,4.51,4.84,0,100.13,2.13,3.19,345.1,14.25,59.96,343.5
3/29/1986,15.68,26.24,6.99,5.55,0,99.92,1.8,2.71,355.9,16.49,58.48,357.6
3/30/1986,14.57,22.4,8.9,5.83,2.54,100.01,3.52,5,334.8,15.44,60.53,334.9
3/31/1986,14.79,24.46,6.38,5.53,0,100,1.78,2.71,333.9,16.35,60.02,330.8
4/1/1986,17.37,27.3,9.5,6.06,0,99.71,1.51,2.18,181.8,18.12,55.68,182.7
4/2/1986,18.94,29.35,10.94,4.99,0,99.22,3.19,4.67,203.4,19.41,41.52,201.8
4/3/1986,16.81,25.08,11.05,7.12,0.04,98.5,3.26,4.53,99.1,17.6,64.39,97.9
4/4/1986,16.72,24.01,11.37,7.05,0.14,98.72,4.82,6.62,346.7,17.94,62.79,346.9
4/5/1986,17.04,26.06,8.26,6.24,0,99.16,1.94,2.87,227.9,18.85,57.27,225.3
4/6/1986,17.43,25.82,9.93,6.92,0,99,4.01,5.74,159.8,18.29,60.83,159.2
4/7/1986,18.75,28.53,11.3,6.83,0.04,98.54,1.34,1.94,100,20.18,58.89,105
4/8/1986,17.93,26.55,11.32,6.48,0.09,98.78,3.3,4.58,304.9,19.48,55.34,304.4
4/9/1986,16.41,24.81,10.32,5.65,0.09,99.17,2.48,3.46,238.7,17.65,54.16,232.3
4/10/1986,16.7,24.7,9.73,6.45,0.02,98.85,1.82,2.58,159.4,17.05,59.9,169.7
4/11/1986,19.54,32.2,11.25,6.57,0.34,98.2,3.05,4.15,329.5,20.13,55.24,331.4
4/12/1986,16.94,24.94,9.47,5.24,0.01,98.53,2.95,4.06,282.6,18.48,47.82,281.9
4/13/1986,13.44,18.43,7.32,5.43,0.59,98.86,3.57,4.91,334.6,14.7,57.38,334.2
4/14/1986,12.85,20.78,4.54,4.51,0,99.24,2.8,3.96,194.8,14.76,53.25,191.1
4/15/1986,16.24,25.63,8.14,6.7,0,98.69,2.44,3.42,118.6,18.21,64.01,117.1
4/16/1986,17.6,26.31,10.01,6.23,0,99.26,2.13,3.09,127.4,19.83,56.68,133.9
4/17/1986,18.03,26.82,10.84,7.3,0.02,99.08,2.87,4.03,149.3,19.44,62.37,149.4
4/18/1986,18.4,26.99,12.47,7.19,0.04,98.58,3.67,4.98,1,20.03,58.21,1.1
4/19/1986,14.1,19.5,9.35,5.42,6.86,99.22,3.99,5.5,331.6,15.24,55.71,331.5
4/20/1986,15.15,24,6.78,4.75,0,99.75,3.51,4.93,315.1,16.49,48.41,314.3
4/21/1986,16.59,25.5,8.68,5.17,0,99.82,2.75,3.8,191.4,17.99,49.19,190.4
4/22/1986,17.62,26.82,8.46,5.87,0,99.52,3.64,5.09,182,18.97,55.05,181.6
4/23/1986,17.93,27.25,10.11,7.1,0,99.42,2.86,4.04,149.1,19.28,62.12,148.6
4/24/1986,17.98,27.2,10.27,7.13,0.07,99.5,2.32,3.24,107.2,19.4,62.25,109.5
4/25/1986,18.8,28.09,11.36,6.34,0,99.31,2.48,3.41,140,19.68,53.28,139.8
4/26/1986,18.33,26.1,12.1,6.32,0,98.98,2.73,3.79,51.8,19.61,52.03,54.1
4/27/1986,17.16,25.67,11.5,6.34,0.18,98.64,4.38,5.96,335.5,18.98,55.14,335.1
4/28/1986,15.61,23.57,7.41,5,0.37,98.95,2.84,3.9,295.5,17.84,51.24,293
4/29/1986,14.97,21,10.14,5.78,0.55,99,3.21,4.4,306.3,16.32,57.25,305.9
4/30/1986,14.82,19.13,9.5,6.76,1.82,99.03,5.36,7.41,313.4,15.45,65.45,313.6
5/1/1986,17.73,26.19,9.9,6.72,0.42,99.27,3.3,4.62,336.1,19.26,58.85,336.1
5/2/1986,20.21,29.9,10.45,6.17,0.06,99.17,2.84,4,208.1,21.6,47.65,205.3
5/3/1986,21.81,30.31,14.65,7.05,0.07,98.79,3.57,4.96,168,22.86,48.38,167.2
5/4/1986,17.8,23.36,13.75,9.14,30.52,98.71,2.28,3.21,358,18.82,72.33,359.1
5/5/1986,17.85,24.85,11.68,7.63,1.54,99.13,2.6,3.63,343,19.06,63.15,341.5
5/6/1986,20.21,29.36,12.13,7.46,0.37,99.31,1.97,2.72,59.4,22.16,55.39,69.9
5/7/1986,21.81,32.8,13.03,8.9,1.31,99.43,2.32,3.2,177.6,23.4,61.29,180
5/8/1986,23.66,31.56,16.38,8.93,5.49,99.63,1.54,2.23,134.4,24.89,52.8,131.3
5/9/1986,21.59,28.88,15.47,8.03,3.71,99.87,2.67,3.76,351.7,22.69,53.14,352.1
5/10/1986,20.19,28.27,13.07,6.28,0,99.92,3.55,4.92,354.3,21.58,46.11,354.9
5/11/1986,19.04,26.49,11.51,6.15,0,99.93,2.76,3.89,45.1,20.68,48.94,46.7
5/12/1986,19.74,27.4,12.72,5.97,0,99.79,1.76,2.48,87.3,21.49,45.63,86.1
5/13/1986,20.88,29.75,12.65,5.8,0,99.63,2.45,3.36,167.9,22.1,43.94,165
5/14/1986,22.35,30.78,13.72,7.16,0.81,99.41,2.64,3.72,189.1,23.49,46.42,187.5
5/15/1986,23.98,31.65,16.66,8.14,0.44,99.5,1.66,2.31,112.4,25.99,47.66,106.6
5/16/1986,24.93,33.28,16.49,6.84,0,99.63,3.26,4.53,192.3,26.29,38.9,190.8
5/17/1986,28.05,39.34,18.6,7.03,0,99.47,3.52,4.88,291,29.13,34.92,293.8
5/18/1986,23.89,30.91,17.14,8.44,0,99.78,4.26,5.8,29.4,25.46,49.36,30
5/19/1986,22.67,30.35,15.85,9.14,0,100.01,2.8,3.78,122,24.28,58.69,122.6
5/20/1986,23.5,32,15.1,7.49,0,99.68,3.35,4.66,182.6,25.04,47.32,181.3
5/21/1986,25.71,35.93,16.23,6.77,0,99.47,2.76,3.81,188.2,27.29,37.74,187.7
