Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
4/4/1993,16.67,23.85,9.6,5.63,0,100.79,1.85,2.55,224.1,17.99,52.64,229.9
4/5/1993,18.17,24.73,12.71,5.88,0,100.82,2.7,3.71,329.3,19.26,47.34,338.1
4/6/1993,16.85,21.58,12.11,6.63,0,101.13,2.39,3.27,25,18.08,58.8,19.8
4/7/1993,19.64,26.84,12.32,5.58,0,100.87,3.09,4.32,259.3,19.98,41.98,260
4/8/1993,20.56,28.25,15.65,6.28,0,100.61,1.64,2.3,76.2,21.41,44.2,77.4
4/9/1993,18.47,24.86,13.07,7.84,0,100.7,2.85,3.82,70.9,19.52,63.04,70.4
4/10/1993,20.39,29.05,12.76,7.31,0,100.84,2.3,3.28,171.6,20.67,55.87,169.6
4/11/1993,21.01,28.88,14.83,6.09,0,100.36,2.51,3.49,33.5,22.05,42.93,31.9
4/12/1993,18.54,25.9,13.31,8.99,0,100.01,3.12,4.09,54.8,20.21,71.11,55.6
4/13/1993,17.87,23.74,13.22,8.77,0,100.04,3.66,4.76,48,19.23,72.57,48.3
4/14/1993,22.05,30.21,14.12,8.53,0,99.75,3.64,4.93,164.1,22.56,58.27,159.2
4/15/1993,18.66,23.84,14.53,7.46,0,100.31,3.91,4.93,50.1,20.93,57.49,50.2
4/16/1993,18.5,25.37,12.72,7.31,0,100.46,2.35,3.06,6.9,20.14,60.26,3.3
4/17/1993,16.64,19.8,13.99,6.95,0.04,101.01,3.98,5.03,22.4,18.62,60.45,21.7
4/18/1993,15.65,19.65,12.48,6.82,0,101.46,4.27,5.52,41.7,17.29,64.39,40.9
4/19/1993,15.45,20.49,11.27,6.89,0,101.61,3.43,4.52,65.1,16.93,67.28,64.7
4/20/1993,15.88,21.98,10.91,6.07,0,101.45,2.82,3.73,87.7,17.81,58.65,86.9
4/21/1993,16.58,22.6,10.79,6.92,0,101.08,2.62,3.44,103.3,18.01,63.54,102.2
4/22/1993,18.98,25.12,13.33,7.7,0.17,100.57,2.48,3.21,78.3,20.96,60.68,77.7
4/23/1993,18.75,23.9,13.65,8.6,0.72,100.62,2.65,3.41,90.6,20.78,66.68,88.8
4/24/1993,21.29,29.64,13.05,7.67,0,100.11,4.63,6.04,131,22.15,55.56,131
4/25/1993,23.58,31.84,17.68,5.95,2.79,99.48,3.94,5.22,186.1,23.47,35.04,183.8
4/26/1993,21.25,29.44,15.32,8.33,0,99.84,3.29,4.32,69.4,22.84,56.41,71.6
4/27/1993,23.13,32.44,14.3,7.03,0,99.38,3.14,4.21,197.3,23.52,48.59,195.8
4/28/1993,19.29,24.32,15.22,8,0,100.02,4.06,5.07,350.6,21.54,59.37,350.4
4/29/1993,19.02,24.91,13.93,7.35,0,100.5,2.75,3.53,83,21.37,57.64,82.9
4/30/1993,19.55,27.88,13.44,7.64,0,100.14,5.27,6.77,98.4,20.75,59.34,98.6
5/1/1993,18.45,22.46,15.11,9.84,0,100.19,4.81,6.13,7,20.21,76.16,7.4
5/2/1993,19.28,25.71,13.39,8.64,0.02,100.38,2.58,3.37,10.2,21.41,66.5,9.7
5/3/1993,18.36,22.65,14.45,8.36,0,100.84,3.56,4.52,60,20.48,66.52,59.5
5/4/1993,17.5,21.77,14.77,7.9,0,100.99,3.73,4.67,71.2,19.55,65.58,71
5/5/1993,18.96,25.53,14.11,9.2,0.03,100.05,4.98,6.31,92.8,20.7,70.14,92.6
5/6/1993,19.92,24.5,15.27,7.23,0.63,99.4,5.32,6.91,294.7,20.87,51.03,295.4
5/7/1993,18.58,22.89,13.79,7.64,0.2,100.37,4.65,6.02,331,19.81,58.94,330.8
5/8/1993,19.65,25.14,14.03,8.13,0,100.87,2.74,3.63,9.1,21.74,60.47,7.2
5/9/1993,23.12,30.86,14.34,6.36,0,100.82,2.27,3.11,209.4,24.05,40.85,207.9
5/10/1993,26.04,34.04,18.29,5.43,0,100.57,1.45,2.22,197.5,26.98,27.9,191
5/11/1993,27,34.58,21.01,5.58,0,100.36,2.04,2.83,239.5,26.87,26.86,249.1
5/12/1993,25.42,32.78,20.12,7.77,0.51,99.72,2.71,3.61,282.6,26.2,39.99,285.8
5/13/1993,22.32,27.55,18.14,9.17,0.01,99.6,2.29,2.87,25.9,24.73,57.01,26.3
5/14/1993,20.65,24.22,17.38,8.9,0,99.83,3.74,4.68,41,22.86,59.84,40.6
5/15/1993,21.26,28.03,15.87,8.93,0,100.49,2.99,3.8,82.9,23.43,60.26,81.4
5/16/1993,21.06,26.89,15.71,8.79,0,101.06,3.32,4.31,90.7,23.01,61.21,90.7
5/17/1993,21.4,27.93,15.46,8.67,0,100.94,3.08,3.95,110.6,23.66,58.51,109.9
5/18/1993,23.26,30.79,16.37,7.93,0,100.46,3.41,4.37,131.1,24.85,48.91,131.2
5/19/1993,23.17,30.48,17.59,9.87,0.01,100.39,4.2,5.32,87.1,25.15,60.99,86.9
5/20/1993,21.93,28.28,17.23,10.16,0,100.69,4.81,6.1,79.8,23.7,66.68,79.9
5/21/1993,21.07,26.47,16.79,10.45,0,100.79,5.24,6.67,76.8,22.56,71.02,76.9
5/22/1993,20.63,25.97,17.17,11.15,0,100.65,4.57,5.82,74.3,21.81,76.66,74.5
5/23/1993,22.36,28.9,17.3,10.19,0,100.71,3.79,4.88,77.1,24.12,65.33,77.5
5/24/1993,22.5,29.3,16.46,9.57,0,100.76,3.3,4.32,86.9,24.25,62.11,86.8
5/25/1993,24.17,32.63,17.14,9.8,0,100.46,3.53,4.53,104.5,26.11,59.45,104.8
5/26/1993,25.98,35.19,17.66,9.16,0,100.32,2.92,3.8,110.4,27.83,51.74,110.3
5/27/1993,27.64,37.59,19.23,8.73,0,100.5,2.73,3.59,115.5,29.44,44.72,115.3
5/28/1993,27.9,37.58,21.42,7.24,0,100.54,2.83,3.77,105.6,28.91,34.99,101.6
5/29/1993,25.9,33.93,19.64,11.24,0,100.51,3.23,4.15,58.5,27.74,59,58.5
5/30/1993,30.34,39.78,22.39,6.07,0,100.07,4.21,5.63,130.4,30.57,24.79,130.5
5/31/1993,24.78,28.97,21.31,11.47,0,100.27,5.25,6.66,24.8,26.29,60.22,24.5
6/1/1993,23.75,27.72,19.47,12.15,0,100.39,4.35,5.47,20.3,25.09,68.71,20.4
6/2/1993,24.36,30,20.73,11.69,0,100.58,4.48,5.7,25.1,25.8,64.53,24.8
6/3/1993,25.1,31.43,18.9,9.31,0,100.68,2.84,3.64,68.4,27.37,51.18,68.8
6/4/1993,23.81,29.49,19.57,10.56,0,100.36,4.01,4.99,84.2,26.28,59.83,83.3
6/5/1993,23.23,29.14,18.56,9.68,0,100.57,3.68,4.63,84.2,25.63,58.14,83.8
6/6/1993,22.72,27.39,18.74,10.65,0,100.51,5.68,7.18,99.3,24.15,64.9,99.3
6/7/1993,24.9,31.96,20.23,12.17,0,100.14,3.33,4.17,91.4,25.97,65.54,91.4
6/8/1993,25.23,29.64,21.66,12.85,0,100.04,3.62,4.57,31.3,26.54,65.14,30.6
6/9/1993,27.27,37.85,20.45,12.55,0,100.06,2.12,2.72,35.4,29.11,61.59,35.2
6/10/1993,24.57,29.08,21.03,14.13,0.04,100.47,4.49,5.62,20,26.55,75.26,20.2
6/11/1993,24.96,30.66,20.13,13.6,0.01,100.58,3.73,4.68,36.1,27.22,72.25,36.8
6/12/1993,24.38,28.78,21.51,13.02,0.01,100.57,6.58,8.29,34.8,26.17,70.6,34.9
6/13/1993,23.12,26.86,20.28,10.31,0,100.78,6.06,7.61,38.4,25.01,60.06,38.3
6/14/1993,22.61,26.19,19.63,10.49,0.34,100.94,5.42,6.78,59.4,24.69,62.75,59.3
6/15/1993,23.18,27.11,19.76,10.8,0,101.04,4.15,5.18,63.8,25.41,63.36,63.6
6/16/1993,23.62,28.34,19.49,10.89,0,101.24,3.27,4.08,62.4,26.11,63.09,60.9
6/17/1993,24.29,30.15,18.68,10.36,0,101.2,3,3.71,96.3,27.11,58.8,95.3
6/18/1993,26.15,33.02,20.18,10.83,0,101.02,3.33,4.17,103.6,28.67,54.55,102.8
6/19/1993,26.09,32.78,20.48,12.04,0,100.94,4.15,5.22,96.4,27.84,61.44,96.1
6/20/1993,26.58,34.8,20.98,12.33,0,100.7,4.14,5.18,86.8,28.5,62.51,87.1
6/21/1993,27.52,35.03,21.84,11.97,0,100.39,3.27,4.18,100.3,28.95,56.71,99.3
6/22/1993,30.53,41.6,22.59,10.13,0,99.99,2.84,3.66,112.1,31.76,44.19,113.3
6/23/1993,24.55,29.52,21.67,14.07,0.03,100.23,4.41,5.47,9.6,26.67,74.66,9.7
6/24/1993,24.63,29.18,21.13,12.41,0.01,100.76,5.23,6.58,41.2,26.37,67.23,41.3
6/25/1993,24.09,29.06,20.49,12.19,0,101.04,3.99,5.04,62,25.97,68.57,62
6/26/1993,26.44,34.41,19.37,12.11,0,100.82,2.51,3.27,101.7,28.99,61.27,101.2
6/27/1993,26.44,32.2,21.98,10.54,0,100.72,2.74,3.51,78.5,28.4,51.43,76
6/28/1993,27.46,35.45,19.97,10.46,0,100.74,2.66,3.43,113.4,29.75,50.43,112.8
6/29/1993,30.56,39.26,22.18,8.8,0,100.65,3.47,4.44,135.6,32.35,36.45,135.5
6/30/1993,27.41,33.9,23.78,11.66,0,100.61,3.76,4.7,44.5,29.47,52.43,43.3
7/1/1993,26.89,33.6,21.73,12.77,0,100.6,3.96,4.93,73.3,29.13,62.34,73.6
7/2/1993,28.73,37.8,23.03,13.83,0,100.41,3.63,4.55,86.1,30.94,62.56,86.2
7/3/1993,30.75,41.69,22.43,12.79,0,100.45,2.94,3.77,96,32.43,55.43,97.1
7/4/1993,34.78,45.15,26.8,7.89,0,100.83,3.17,4.28,154.2,34.98,26.43,153.4
7/5/1993,35.84,44.59,28.25,6.66,0,100.84,2.23,3.13,201.8,36.07,20.03,220.8
7/6/1993,34.95,44.13,26.07,8.34,0,100.54,3.47,4.73,310.3,35.09,28.56,320.8
7/7/1993,27.03,31.16,23.88,12.51,0,100.73,3.98,4.9,69.9,29.11,57.88,69.4
7/8/1993,25.63,29.49,22.49,11.75,0,100.88,4.35,5.36,61.1,28.36,58.86,60.7
7/9/1993,26.36,32.01,21.02,10.7,0,100.94,3.3,4.1,91.4,29.16,53.61,90.6
7/10/1993,28.01,35.86,20.94,11.21,0,100.58,3.72,4.69,131.2,30.23,52.35,131.5
7/11/1993,28.56,37.39,22.28,12.81,0,100.44,3.37,4.26,71.3,31.22,57.23,69.7
7/12/1993,25.56,29.31,22.27,12.04,0,101,6.18,7.7,47.2,27.63,60.92,47.3
7/13/1993,24.16,27.69,21.33,10.16,0,101.23,4.89,6.05,52.8,26.68,55.63,52.6
7/14/1993,24.49,29.11,21.04,10.67,0,101.09,3.73,4.58,64.2,27.66,57.78,63.5
7/15/1993,26.12,33.2,20.6,11.69,0,100.89,4.12,5.11,100.1,28.75,58.87,100
7/16/1993,27.08,33.47,22.16,13.18,0,100.99,4.28,5.3,89.8,29.38,63.04,89.5
7/17/1993,27.15,34.04,21.77,11.99,0,101.05,4.36,5.46,91.9,29.22,59.06,91.8
7/18/1993,26.57,33.07,21.19,11.04,0,100.95,3.94,4.94,102.2,28.79,56.3,102.4
7/19/1993,29.26,37.33,21.47,10.65,0,100.53,2.02,2.67,120.5,31.79,48.89,121.5
7/20/1993,31.19,39.2,24.02,8.9,0,100.18,3.05,3.95,119.5,32.93,33.84,96.4
7/21/1993,27.87,32.8,24.23,13.44,0,100.4,4.4,5.47,49.4,30.07,58.95,48.7
7/22/1993,25.9,29.29,23.14,10.28,0,101.07,5.27,6.54,37.6,28.25,50.9,37.2
7/23/1993,25.03,28.88,21.73,10.33,0,101.33,3.88,4.82,39.7,27.67,54.32,38.6
7/24/1993,25.13,30.13,20.73,11.12,0,101.19,2.74,3.34,63.4,28.1,58.26,61.2
7/25/1993,26.55,33.76,19.69,9.79,0,100.84,2.64,3.33,113,29.44,50.12,112
7/26/1993,30.27,39.17,21.74,9.54,0,100.51,2.56,3.3,122.6,32.55,39.64,121.2
7/27/1993,27.01,30.91,23.81,13.95,0,100.84,5.13,6.38,48.6,29.16,64.74,48.4
7/28/1993,25.86,30.58,22.23,12.43,0,101.17,4.25,5.27,50.2,28.33,62.15,50.1
7/29/1993,25.89,32.17,20.71,13.22,0,101.06,3.33,4.21,72.2,28.45,67.37,71.8
7/30/1993,27.91,35.53,21.36,13.45,0.02,100.82,3.4,4.34,88.9,29.94,63.43,88.6
7/31/1993,28.57,36.65,21.87,13.01,0,100.66,3.1,3.98,91.7,30.59,60.56,90.9
8/1/1993,28.55,36.27,22.36,13.71,0,100.74,2.49,3.19,79.4,30.72,61.8,77.1
8/2/1993,28.94,35.67,22.79,12.52,0,100.88,2.01,2.59,65.9,31.45,54.7,62.5
8/3/1993,29.19,36.71,22.87,12.42,0,100.9,2.14,2.76,83.5,31.64,54.52,81.2
8/4/1993,29.57,37.14,22.85,11.03,0,100.89,1.81,2.47,93.9,31.82,48.54,87.7
8/5/1993,30.45,37.54,23.76,9.56,0,100.92,1.9,2.64,90.8,32.17,38.35,81.4
8/6/1993,31.83,38.73,26.12,8.93,0,100.88,1.86,2.55,48.9,33.06,32.58,34.3
8/7/1993,32.05,39.01,26.36,9.35,0,100.76,2.05,2.76,85.9,33.62,33.58,77.9
8/8/1993,31.43,37.91,25.73,10.83,0,100.68,1.89,2.56,84.5,33.31,40.25,76.3
8/9/1993,33.02,42.49,25.8,10.52,0,100.43,3.68,4.68,135.6,34.37,38.42,135.6
8/10/1993,29.32,33.81,25.17,12.87,0,100.73,3.25,4.02,72.9,31.77,53.05,71.8
8/11/1993,29.01,35.28,23.5,12.57,0,100.71,3.03,3.75,99.5,31.95,53.09,98.3
8/12/1993,26.84,30.23,24,13.86,0,100.71,3.7,4.57,74.1,28.71,63.99,73.2
8/13/1993,26.98,32,23.08,14.44,0.01,100.7,3.55,4.41,63.5,29.56,67.34,63.4
8/14/1993,27.32,32.45,22.88,14.39,0.09,100.81,3.52,4.37,87.9,29.9,65.85,87.9
8/15/1993,27.98,33.77,23.18,12.68,0,100.85,3.95,4.85,105,30.63,56.52,104.6
8/16/1993,28.6,34.79,23.54,13.5,0,100.82,3.58,4.4,103.6,31.27,58.32,103.2
8/17/1993,30.12,37.96,23.7,12.25,0,100.65,3.19,4.01,103.3,32.54,49.83,102.8
8/18/1993,28.88,34.32,24.68,14.22,0,100.88,4.72,5.88,77.6,30.53,60.53,77.7
8/19/1993,27.96,34.31,22.44,12.01,0,101.12,3.45,4.44,93.7,29.64,57.06,93.8
8/20/1993,28.69,36.08,21.62,11.21,0,101.01,2.63,3.42,111.6,31.09,52.31,109.9
8/21/1993,28.12,34.56,22.16,11.31,0,100.91,3.44,4.31,107.8,30.21,51.79,106.5
8/22/1993,28.51,35.05,22.51,13.06,0,100.76,3.08,3.88,99.8,30.99,59.13,98.7
8/23/1993,30.82,38.95,23,10.3,0,100.46,1.99,2.61,147.4,32.61,43.29,149.9
8/24/1993,32.63,40.67,25.17,7.7,0,100.37,2.03,2.76,168.6,33.8,28,170.6
8/25/1993,33.93,41.91,27.41,6.07,0,100.36,1.67,2.44,152,34.25,20.03,150.4
8/26/1993,32.6,40.63,25.77,8.05,0,100.34,2.32,3.24,126.5,33.76,29.06,113.9
8/27/1993,30.39,38.96,24.09,10.41,0,100.26,2.26,3.01,107.6,32.06,43.32,104.6
8/28/1993,27.34,31.55,24.12,16.26,0,100.38,5.06,6.3,46.8,29.32,72.87,46.9
8/29/1993,27.75,31.98,24.92,14.07,0,100.69,5.83,7.26,56.2,29.63,61.95,56.2
8/30/1993,26.86,30.15,24.61,13.22,0,100.93,5.71,7.08,53.5,28.94,60.91,53.4
8/31/1993,27.47,32,24.34,12.72,0.01,100.98,4.22,5.18,84.9,29.88,57.2,84.6
9/1/1993,28.82,36.42,22.2,12.53,0,100.77,3.34,4.15,122.5,30.98,54.44,122.2
9/2/1993,27.05,30.62,24.1,16.55,0.09,100.64,3.53,4.42,68.8,28.26,74.98,67.6
9/3/1993,27.22,32.38,23.84,15.15,4.04,100.57,3.46,4.26,73.4,29.29,69.21,73
9/4/1993,28.38,35.56,21.93,13.21,0.14,100.22,2.98,3.77,124,30.19,59.29,123.6
9/5/1993,26.57,29.7,23.8,13.74,2.01,100.42,4.73,5.86,42.8,28.28,64.03,42.8
9/6/1993,26.22,30.83,22.9,12.31,0,100.91,3.29,4.14,80.1,28.27,59.78,80
9/7/1993,26.94,34.13,20.97,11.52,0,100.95,3.42,4.32,134.8,28.69,56.3,135.1
9/8/1993,29.12,38.19,21.24,10.76,0,100.65,3.09,4.04,143.1,30.26,47.97,142.9
9/9/1993,30.33,38.9,25.08,10.25,0,100.43,3.92,5.05,132.6,30.84,41.05,131.8
9/10/1993,30.43,39.82,23.97,11.97,0,100.16,2.82,3.69,125.2,31.03,49.5,124.1
9/11/1993,28.51,33.08,24.59,14.45,0.01,100.12,4.14,5.22,359.9,29.71,60.33,0.2
9/12/1993,26.56,30.6,23.43,12.46,0,100.47,4.01,4.92,43.9,28.98,58.94,43.7
9/13/1993,27.35,34.66,21.27,12.13,0,100.17,3.52,4.44,137.2,29.24,57.57,137.6
9/14/1993,29.29,38.74,22.02,12.53,0.08,99.68,3.26,4.1,116.7,30.39,55.78,117.1
9/15/1993,25.05,27.66,22.3,13.79,0.31,100.35,6.05,7.54,16.8,27.06,69.82,16.7
9/16/1993,26.39,32.65,21.59,10.75,0,100.78,1.9,2.43,118.8,28.64,53.18,119.3
9/17/1993,28.52,36.56,21.24,8.72,0,100.71,2.52,3.33,173.3,29.73,38.98,173.7
9/18/1993,29.37,36.97,22.96,9.31,0,100.62,3.4,4.4,143,30.38,40.46,143.2
9/19/1993,27.86,35.79,22.46,10.45,0,100.69,4.69,6.01,120.6,28.72,49.2,120
9/20/1993,25.68,29.28,22.93,14.01,0.01,100.88,5.99,7.52,93.3,26.82,69.61,93.3
9/21/1993,25.77,28.6,24.19,15.41,0.06,100.88,7.15,9.03,91.7,26.42,75.32,91.7
9/22/1993,26.12,30.98,23.58,14.12,0.03,100.78,6.79,8.53,98.1,27.16,68.75,98.2
9/23/1993,25.87,31.28,21.83,12.44,0,100.36,6.06,7.6,114.2,27.11,61.91,114.2
9/24/1993,25.01,31.1,20.32,6.65,0,100.14,5.07,6.52,246.3,25.58,34.65,247
9/25/1993,23.66,30.05,18.05,6.46,0,100.69,1.72,2.32,278.8,25.43,36.92,276.9
9/26/1993,23.67,28.75,19.86,10.71,0,100.92,2.78,3.39,84.7,25.21,60.26,84.8
9/27/1993,24.6,29.81,20.79,13.47,0,100.75,3.9,4.92,87.1,26.02,71.41,87.1
9/28/1993,25.82,32.27,22.13,12.84,2.69,100.61,2.62,3.38,155.9,26,64.74,157
9/29/1993,23.77,26.97,21.01,12.32,1.92,100.81,3.19,3.94,48.6,25.52,68.16,48.4
9/30/1993,23.87,28.99,19.59,12.16,0.82,100.96,3.54,4.5,113.3,25.44,67.95,113.7
10/1/1993,25.95,33.08,21.18,10.98,0.04,100.45,3.92,5.11,166,25.79,55.4,165.5
10/2/1993,25.52,32.78,19.47,7.12,0,99.97,4.86,6.31,264.7,25.69,36.85,264.9
10/3/1993,23.19,27.77,19.66,7.87,0.44,100.15,4.02,5.2,311.2,24.12,45.29,313.1
10/4/1993,22.85,27.26,18.13,7.13,0,100.97,2.66,3.44,319.1,23.99,42.71,317.8
10/5/1993,23.56,29.41,18.17,6.58,0,101.05,2.46,3.3,188.9,24.29,37.85,187.8
10/6/1993,24.71,32.29,18.26,8.84,0,100.55,3.58,4.69,132.2,25.33,48.04,131.5
10/7/1993,24.56,27.72,21.82,11.94,0.07,100.31,2.03,2.71,282.4,24.17,62.17,292.9
10/8/1993,26.74,36.75,19.99,7.29,0,100.36,2.95,4.04,229.5,26.48,37.81,228.7
10/9/1993,23.52,27.01,20.3,11.52,0,101.02,4.33,5.43,36.7,25.05,65.16,36.3
10/10/1993,23.49,29.26,18.22,10.22,0,101.07,1.65,2.21,144.5,24.65,59.76,144.9
10/11/1993,24.11,31.5,17.98,9.93,0,100.84,3.28,4.3,150.9,24.96,57.03,150.9
10/12/1993,24.67,32.79,18.37,8.44,0,100.52,2.05,2.84,157.5,25.36,48.03,158.6
10/13/1993,27.47,36.66,21.35,5.72,0,100.48,2.44,3.55,209.7,26.66,27.37,211.3
10/14/1993,27.62,36.22,22.48,6.64,0,100.54,2.61,3.64,201.6,27.38,30.55,206.6
10/15/1993,23.9,28.65,21.34,11.56,0,100.72,3.45,4.41,23.3,24.2,63.14,23.1
10/16/1993,24.15,30.12,20.44,13.61,0,100.87,3.36,4.33,76,25.14,75.58,76.4
10/17/1993,24.14,32.85,18.1,10.08,0,101.01,2.95,3.98,122.8,24.75,60.28,121.9
10/18/1993,23.46,30.67,18.14,11.84,0.02,101.08,3.06,4.05,96.8,24.31,69.93,96.7
10/19/1993,23.18,30.48,17.19,10.08,0.02,101.02,3.41,4.45,106.8,23.91,61.98,106.8
10/20/1993,23.05,29.75,17.71,10.38,0.98,100.82,3.25,4.27,96.3,23.89,61.74,94.3
10/21/1993,24.16,30.32,19.98,9.98,0.62,100,2.96,3.99,116.8,23.9,57,117.6
10/22/1993,21.22,24.04,18.83,10.6,1.66,99.8,3.94,5.03,3.5,22.35,67.69,4.3
10/23/1993,19.23,23.36,15.74,7.79,0,100.42,3.24,4.12,336.5,21.17,56.92,340.2
10/24/1993,20.55,26.8,16.07,8.76,0.01,100.53,2.34,3.17,105.3,20.93,61.61,106.1
10/25/1993,21.84,26.92,18.97,14.34,1.57,100.27,3.53,4.63,13.4,21.94,86.6,14
10/26/1993,21.11,25.62,17.96,13.01,0.36,100.34,3.16,4.13,25.7,21.81,84.01,26.3
10/27/1993,21.31,25.59,18.69,13.53,0.64,100.43,2.11,2.9,58,21.65,86.12,60.7
10/28/1993,21.67,27.38,18.18,12.51,0.15,100.51,2.61,3.44,99.1,22,79.64,97.8
10/29/1993,21.7,25.5,18.71,13.41,0.24,100.8,3.65,4.79,76.6,22.16,83.75,76.5
10/30/1993,21.92,25.67,19.05,13.18,0.07,100.87,3.31,4.26,73.9,22.89,81.77,74.2
10/31/1993,22.99,27.75,19.8,12.34,0.07,100.82,1.06,1.43,337.1,23.97,72.6,331.6
11/1/1993,20.99,23.81,18.7,8.78,0.04,100.75,3.17,4.2,228.8,20.76,56.92,229.5
11/2/1993,22.9,28.36,19.14,8.11,0,100.44,2.55,3.38,250.4,23.24,47.36,251.6
11/3/1993,23.33,29.42,19.06,8.31,0,100.6,2.19,3,214.1,23.03,47.87,208.8
11/4/1993,24.44,31.13,19.38,7.34,0.23,100.02,3.33,4.47,209.2,23.96,38.65,210.2
11/5/1993,19.88,23.48,15.67,8.63,5.51,99.94,4.87,6.23,264.9,20.04,59.55,264.8
11/6/1993,18.13,23.37,13.7,6.57,0,100.29,3.98,5.16,252.3,18.91,51.13,252.4
11/7/1993,20.07,25.08,16.93,7.57,0,100.48,2.28,3.11,138.5,20.36,53.53,140.1
11/8/1993,21.27,26.46,18.14,10.63,0.01,100.42,1.98,2.72,8.6,21.16,69.72,358.6
11/9/1993,20.93,23.85,18.55,12.07,0.15,100.76,4.35,5.59,69.4,21.27,79.05,69.5
11/10/1993,20.82,22.55,18.85,10.77,0.1,101.2,5.31,6.76,57,21.12,70.87,57
11/11/1993,19.41,21.87,17.95,9.82,0,101.4,3.53,4.59,77.4,19.74,71.08,77.9
11/12/1993,21.06,25.77,18.11,11.07,0,101.2,4.1,5.29,107.7,21.4,73.21,108.4
11/13/1993,20.19,26.18,15.73,9.61,0,101.27,2.4,3.35,116.3,20.26,68.64,117.9
11/14/1993,19.56,23.47,16.81,10.81,0,101.51,3.13,4.1,66.7,20.33,78.3,66.3
11/15/1993,19.56,26.1,14.68,9.86,0,101.15,2.16,2.94,125.4,20,73.91,127.5
11/16/1993,17.67,19.07,15.37,7.96,0,101.04,5.16,6.52,37.3,18.75,63.64,37
11/17/1993,15.61,18.85,14.33,7.78,7.63,101.12,4.29,5.53,46.5,16.04,71.31,46.6
11/18/1993,14.92,15.68,13.98,8.12,10.92,100.95,4.8,6.18,32.1,15.37,77.22,31.8
11/19/1993,15.39,17.58,13.77,7.98,3.62,100.58,5.18,6.62,351.6,16.26,73.74,351.6
11/20/1993,14.06,18.06,11.17,6.15,0.32,100.46,2.98,4,309.3,14.88,63.06,310.7
11/21/1993,13.7,19.34,9.81,5.39,0.21,100.62,3.16,4.28,257.3,14.18,56.89,257.1
11/22/1993,13.86,17.5,10.59,6.54,0,101.27,2.43,3.36,15.9,13.92,67.95,18.8
11/23/1993,14.2,17.43,11.43,6.54,0,101.02,2.17,2.89,114.2,13.83,65.86,115.2
11/24/1993,14.45,18,12.34,7.94,0.7,100.33,3.5,4.64,113.1,14.47,77.49,111.3
11/25/1993,13.49,18.63,9.53,6.64,0.41,100.39,4.53,5.85,242.8,14.22,70.22,242.8
11/26/1993,14.08,19.83,10.1,6.71,0,100.81,4.55,5.96,246.2,14.54,69.87,246.3
11/27/1993,14,19.53,9.66,6.24,0.03,101.15,4.1,5.35,267.9,14.72,63.92,268.3
11/28/1993,15.04,17.97,12.66,7.37,1.88,101.33,3.05,4.19,359.4,14.7,70.29,0.8
11/29/1993,13.71,18.46,10.04,6.52,0.74,101.26,2.75,3.83,300.9,13.84,68.58,303.2
11/30/1993,13.39,18.84,9.13,5.93,0,101.13,5.55,7.16,256.2,14.01,64.36,256.3
12/1/1993,13.47,17.99,9.84,6.13,0.49,100.48,5.76,7.46,243.4,13.86,64.86,243.3
12/2/1993,11.66,15.98,8.57,5.65,0.6,100.7,2.55,3.51,285.7,12.33,66.93,287.6
12/3/1993,11.61,15.34,9.01,6.13,2.06,101,1.79,2.38,287,12.55,72.37,288.9
12/4/1993,11.86,14.98,9.18,7.12,12.09,101.07,3.29,4.3,300.8,12.62,83.22,301.7
12/5/1993,14.58,17.1,11.17,8.61,7.28,101.23,4,5.28,358.5,14.61,84.24,359.3
12/6/1993,14.02,18.36,10.88,7.27,0,101.68,2.55,3.53,317.4,14.12,75.1,318.4
12/7/1993,12.66,18.54,8.84,5.31,0,101.74,3.28,4.56,258.5,12.84,60.56,258.3
12/8/1993,12.72,18.7,8.23,5.51,0,101.83,2.38,3.29,268.7,12.89,62.32,270.2
12/9/1993,12.64,19.23,8.56,5.58,0,101.85,3.55,4.83,256.3,12.83,63.8,256
12/10/1993,12.22,18.78,8.22,5.8,0,101.71,4.3,5.63,259.8,12.72,68.37,259.8
12/11/1993,11.16,15.21,8.66,5.38,0,101.5,4.18,5.53,265.7,11.4,66.69,265.8
12/12/1993,12.76,18.53,7.85,6.48,0,101.68,1.72,2.41,318,12.38,71.99,321.2
12/13/1993,12.7,18.69,9.17,6.7,0.1,101.6,2.57,3.55,234.4,12.58,76.11,232.8
12/14/1993,12.38,17.65,9.22,5.99,0,100.81,3.35,4.51,214.4,12.12,68.37,215.5
12/15/1993,12.35,14.91,10.86,5.87,0,100.71,2.75,3.74,253,12.44,66.08,253.7
12/16/1993,14.12,19.49,10.61,6.61,0,101.19,2,2.81,304.6,13.84,67.35,304.1
12/17/1993,13.95,17.84,11.78,7.51,0.05,101.75,2.14,2.94,40.9,13.03,77.58,41
12/18/1993,14.56,18.21,11.52,6.41,0.03,102.05,0.61,0.78,90.7,12.77,64.16,86.2
12/19/1993,13.82,18.18,11.16,6.05,0.01,102.17,1.28,1.86,20,12.87,63.82,17.6
12/20/1993,12.86,16.61,9.62,6.68,0.06,102.05,2.3,3.22,347.8,12.57,74.5,348.1
12/21/1993,11.53,17.6,7.46,5.68,0,101.5,4.68,6.24,253.9,11.8,69.98,253.7
